relative_time,usage_percent,used_mb,root_dir
17.163914442062378,10.5,309.8515625,
17.264319896697998,10.5,309.8515625,
17.364733695983887,10.5,309.8515625,
17.465141773223877,10.5,309.8515625,
17.565555572509766,10.5,309.8515625,
17.66596817970276,10.5,309.8515625,
17.76637840270996,10.5,309.8515625,
17.866785764694214,10.5,309.8515625,
17.9672794342041,10.5,309.8515625,
18.067830562591553,10.5,309.8515625,
18.168477535247803,10.5,309.8515625,
18.268892765045166,10.5,309.8515625,
18.36930561065674,10.5,309.8515625,
18.46971082687378,10.5,309.8515625,
18.570125102996826,10.5,309.8515625,
18.67054510116577,10.5,309.8515625,
18.77095317840576,10.5,309.8515625,
18.871354579925537,10.5,309.8515625,
18.971794605255127,10.5,309.8515625,
19.072235345840454,10.5,309.8515625,
19.172651529312134,10.5,309.8515625,
19.27305579185486,10.5,309.8515625,
19.373465061187744,10.5,309.8515625,
19.473867893218994,10.5,309.8515625,
19.574281215667725,10.5,309.8515625,
19.67472815513611,10.5,309.8515625,
19.775140285491943,10.5,309.8515625,
19.87554407119751,10.5,309.8515625,
19.976003646850586,10.5,309.8515625,
20.07643747329712,10.5,309.8515625,
20.176851272583008,10.5,309.8515625,
20.277252435684204,10.5,309.8515625,
20.37765598297119,10.5,309.8515625,
20.478062629699707,10.5,309.8515625,
20.578470706939697,10.5,309.8515625,
20.678903579711914,10.5,309.8515625,
20.77931022644043,10.5,309.8515625,
20.879759311676025,10.5,309.8515625,
20.980165481567383,10.5,309.8515625,
21.08058762550354,10.5,309.8515625,
21.180989742279053,10.5,309.8515625,
21.281388998031616,10.5,309.8515625,
21.381789445877075,10.5,309.8515625,
21.48219108581543,10.5,309.8515625,
21.582597494125366,10.5,309.8515625,
21.683030128479004,10.5,309.8515625,
21.783437967300415,10.5,309.8515625,
21.883995294570923,10.5,309.8515625,
21.98444175720215,10.5,309.8515625,
22.084911346435547,10.5,309.8515625,
22.185330390930176,10.5,309.8515625,
22.28574228286743,10.5,309.8515625,
22.386150360107422,10.5,309.8515625,
22.486578941345215,10.5,309.8515625,
22.586985111236572,10.5,309.8515625,
22.687390565872192,10.5,309.8515625,
22.787839651107788,10.5,309.8515625,
22.888246059417725,10.5,309.8515625,
22.98866057395935,10.5,309.8515625,
23.089139461517334,10.5,309.8515625,
23.189571142196655,10.5,309.8515625,
23.28998374938965,10.5,309.8515625,
23.39039659500122,10.5,309.8515625,
23.490801095962524,10.5,309.8515625,
23.591207265853882,10.5,309.8515625,
23.691636562347412,10.5,309.8515625,
23.792041063308716,10.5,309.8515625,
23.892443895339966,10.5,309.8515625,
23.99290108680725,10.5,309.8515625,
24.093562126159668,10.5,309.8515625,
24.193995475769043,10.5,309.8515625,
24.29440999031067,10.5,309.8515625,
24.3948175907135,10.5,309.8515625,
24.495222091674805,10.5,309.8515625,
24.595626831054688,10.5,309.8515625,
24.696038007736206,10.5,309.8515625,
24.796449184417725,10.5,309.8515625,
24.896857500076294,10.5,309.8515625,
24.99727439880371,10.5,309.8515625,
25.097787857055664,10.5,309.8515625,
25.198198556900024,10.5,309.8515625,
25.298615217208862,10.5,309.8515625,
25.399020195007324,10.5,309.8515625,
25.49942445755005,10.5,309.8515625,
25.599888801574707,10.5,309.8515625,
25.70029306411743,10.5,309.8515625,
25.80069637298584,10.5,309.8515625,
25.901101112365723,10.5,309.8515625,
26.001518964767456,10.5,309.8515625,
26.101999282836914,10.5,309.8515625,
26.202409744262695,10.5,309.8515625,
26.302814483642578,10.5,309.8515625,
26.40321707725525,10.5,309.8515625,
26.50365424156189,10.5,309.8515625,
26.60421085357666,10.5,309.8515625,
26.704614877700806,10.5,309.8515625,
26.805030584335327,10.5,309.8515625,
26.905433893203735,10.5,309.8515625,
27.005861043930054,10.5,309.8515625,
27.106361389160156,10.5,309.8515625,
27.206775188446045,10.5,309.8515625,
27.307179927825928,10.5,309.8515625,
27.407582759857178,10.5,309.8515625,
27.508015155792236,10.5,309.8515625,
27.6084303855896,10.5,309.8515625,
27.708831548690796,10.5,309.8515625,
27.80923080444336,10.5,309.8515625,
27.909641981124878,10.5,309.8515625,
28.010170936584473,10.5,309.8515625,
28.11084485054016,10.5,309.8515625,
28.2112717628479,10.5,309.8515625,
28.311680793762207,10.5,309.8515625,
28.41209125518799,10.5,309.8515625,
28.512498378753662,10.5,309.8515625,
28.612906217575073,10.5,309.8515625,
28.713309288024902,10.5,309.8515625,
28.813711404800415,10.5,309.8515625,
28.914130926132202,10.5,309.8515625,
29.014623641967773,10.5,309.8515625,
29.115053415298462,10.5,309.8515625,
29.215462684631348,10.5,309.8515625,
29.315906763076782,10.5,309.8515625,
29.416311740875244,10.5,309.8515625,
29.516715049743652,10.5,309.8515625,
29.617124557495117,10.5,309.8515625,
29.717525959014893,10.5,309.8515625,
29.81793212890625,10.5,309.8515625,
29.918347120285034,10.5,309.8515625,
30.01885437965393,10.5,309.8515625,
30.119518041610718,10.5,309.8515625,
30.220009565353394,10.5,309.8515625,
30.320421934127808,10.5,309.8515625,
30.420831441879272,10.5,309.8515625,
30.521238327026367,10.5,309.8515625,
30.621641159057617,10.5,309.8515625,
30.722055196762085,10.5,309.8515625,
30.822456121444702,10.5,309.8515625,
30.922878980636597,10.5,309.8515625,
31.02339220046997,10.5,309.8515625,
31.123982906341553,10.5,309.8515625,
31.224418878555298,10.5,309.8515625,
31.324835777282715,10.5,309.8515625,
31.425245761871338,10.5,309.8515625,
31.525665998458862,10.5,309.8515625,
31.626103401184082,10.5,309.8515625,
31.72651767730713,10.5,309.8515625,
31.826927185058594,10.5,309.8515625,
31.927337646484375,10.5,309.8515625,
32.02781081199646,10.5,309.8515625,
32.12822341918945,10.5,309.8515625,
32.22863173484802,10.5,309.8515625,
32.3290376663208,10.5,309.8515625,
32.42944574356079,10.5,309.8515625,
32.52985858917236,10.5,309.8515625,
32.630274057388306,10.5,309.8515625,
32.730682373046875,10.5,309.8515625,
32.83108472824097,10.5,309.8515625,
32.93148708343506,10.5,309.8515625,
33.03195548057556,10.5,309.8515625,
33.132365226745605,10.5,309.8515625,
33.23276901245117,10.5,309.8515625,
33.33317279815674,10.5,309.8515625,
33.43357825279236,10.5,309.8515625,
33.533990144729614,10.5,309.8515625,
33.63440537452698,10.5,309.8515625,
33.73481202125549,10.5,309.8515625,
33.835214376449585,10.5,309.8515625,
33.93563914299011,10.5,309.8515625,
34.03605628013611,10.5,309.8515625,
34.13646864891052,10.5,309.8515625,
34.236870765686035,10.5,309.8515625,
34.33727192878723,10.5,309.8515625,
34.43767213821411,10.5,309.8515625,
34.538081645965576,10.5,309.8515625,
34.638495445251465,10.5,309.8515625,
34.7389132976532,10.5,309.8515625,
34.83931565284729,10.5,309.8515625,
34.93976020812988,10.5,309.8515625,
35.04018688201904,10.5,309.8515625,
35.14060115814209,10.5,309.8515625,
35.24102759361267,10.5,309.8515625,
35.3414351940155,10.5,309.8515625,
35.4418568611145,10.5,309.8515625,
35.54227066040039,10.5,309.8515625,
35.642682790756226,10.5,309.8515625,
35.74308681488037,10.5,309.8515625,
35.84348750114441,10.5,309.8515625,
35.94392418861389,10.5,309.8515625,
36.044352531433105,10.5,309.8515625,
36.14483451843262,10.5,309.8515625,
36.245238304138184,10.5,309.8515625,
36.345640897750854,10.5,309.8515625,
36.44603705406189,10.5,309.8515625,
36.5464448928833,10.5,309.8515625,
36.646860122680664,10.5,309.8515625,
36.74726223945618,10.5,309.8515625,
36.84766340255737,10.5,309.8515625,
36.94807505607605,10.5,309.8515625,
37.0484983921051,10.5,309.8515625,
37.14891052246094,10.5,309.8515625,
37.24930953979492,10.5,309.8515625,
37.34970736503601,10.5,309.8515625,
37.450103759765625,10.5,309.8515625,
37.55051398277283,10.5,309.8515625,
37.650943756103516,10.5,309.8515625,
37.751346588134766,10.5,309.8515625,
37.85178804397583,10.5,309.8515625,
37.952215909957886,10.5,309.8515625,
38.05273938179016,10.5,309.8515625,
38.153159856796265,10.5,309.8515625,
38.25356483459473,10.5,309.8515625,
38.35396361351013,10.5,309.8515625,
38.454365253448486,10.5,309.8515625,
38.55477547645569,10.5,309.8515625,
38.65520977973938,10.5,309.8515625,
38.75563883781433,10.5,309.8515625,
38.85604667663574,10.5,309.8515625,
38.95644950866699,10.5,309.8515625,
39.05687713623047,10.5,309.8515625,
39.15729546546936,10.5,309.8515625,
39.257697343826294,10.5,309.8515625,
39.35809636116028,10.5,309.8515625,
39.458497524261475,10.5,309.8515625,
39.55894088745117,10.5,309.8515625,
39.65937519073486,10.5,309.8515625,
39.75983643531799,10.5,309.8515625,
39.86026620864868,10.5,309.8515625,
39.9606716632843,10.5,309.8515625,
40.061105728149414,10.5,309.8515625,
40.16151142120361,10.5,309.8515625,
40.261922121047974,10.5,309.8515625,
40.362324237823486,10.5,309.8515625,
40.46274542808533,10.5,309.8515625,
40.56315493583679,10.5,309.8515625,
40.663572788238525,10.5,309.8515625,
40.76400828361511,10.5,309.8515625,
40.864408016204834,10.5,309.8515625,
40.964812994003296,10.5,309.8515625,
41.06523060798645,10.5,309.8515625,
41.16563320159912,10.5,309.8515625,
41.266035318374634,10.5,309.8515625,
41.36643624305725,10.5,309.8515625,
41.46683359146118,10.5,309.8515625,
41.56724190711975,10.5,309.8515625,
41.6676504611969,10.5,309.8515625,
41.76805138587952,10.5,309.8515625,
41.86845016479492,10.5,309.8515625,
41.9688515663147,10.5,309.8515625,
42.06928539276123,10.5,309.8515625,
42.1699001789093,10.5,309.8515625,
42.2703173160553,10.5,309.8515625,
42.37071895599365,10.5,309.8515625,
42.47111916542053,10.5,309.8515625,
42.571528911590576,10.5,309.8515625,
42.671974897384644,10.5,309.8515625,
42.77238178253174,10.5,309.8515625,
42.87278389930725,10.5,309.8515625,
42.97319197654724,10.5,309.8515625,
43.07362747192383,10.5,309.8515625,
43.174039363861084,10.5,309.8515625,
43.2744414806366,10.5,309.8515625,
43.37484264373779,10.5,309.8515625,
43.47524380683899,10.5,309.8515625,
43.575648069381714,10.5,309.8515625,
43.67607498168945,10.5,309.8515625,
43.776479959487915,10.5,309.8515625,
43.87691068649292,10.5,309.8515625,
43.97731685638428,10.5,309.8515625,
44.07774376869202,10.5,309.8515625,
44.17814493179321,10.5,309.8515625,
44.27854633331299,10.5,309.8515625,
44.37894678115845,10.5,309.8515625,
44.47934556007385,10.5,309.8515625,
44.5797975063324,10.5,309.8515625,
44.68023633956909,10.5,309.8515625,
44.7806396484375,10.5,309.8515625,
44.881041526794434,10.5,309.8515625,
44.98144221305847,10.5,309.8515625,
45.08185887336731,10.5,309.8515625,
45.18225860595703,10.5,309.8515625,
45.28265905380249,10.5,309.8515625,
45.3830668926239,10.5,309.8515625,
45.48346948623657,10.5,309.8515625,
45.58393692970276,10.5,309.8515625,
45.68437075614929,10.5,309.8515625,
45.78477478027344,10.5,309.8515625,
45.88517713546753,10.5,309.8515625,
45.985607624053955,10.5,309.8515625,
46.08604693412781,10.5,309.8515625,
46.18645095825195,10.5,309.8515625,
46.286853075027466,10.5,309.8515625,
46.387250661849976,10.5,309.8515625,
46.487650632858276,10.5,309.8515625,
46.58805322647095,10.5,309.8515625,
46.68845772743225,10.5,309.8515625,
46.788859128952026,10.5,309.8515625,
46.88925647735596,10.5,309.8515625,
46.989651918411255,10.5,309.8515625,
47.09008502960205,10.5,309.8515625,
47.19049048423767,10.5,309.8515625,
47.29089283943176,10.5,309.8515625,
47.39129400253296,10.5,309.8515625,
47.491732597351074,10.5,309.8515625,
47.5921413898468,10.5,309.8515625,
47.69255208969116,10.5,309.8515625,
47.79295516014099,10.5,309.8515625,
47.89336276054382,10.5,309.8515625,
47.99384832382202,10.5,309.8515625,
48.094499826431274,10.5,309.8515625,
48.194921255111694,10.5,309.8515625,
48.29532313346863,10.5,309.8515625,
48.395772218704224,10.5,309.8515625,
48.49617648124695,10.5,309.8515625,
48.59661626815796,10.5,309.8515625,
48.697049140930176,10.5,309.8515625,
48.79746627807617,10.5,309.8515625,
48.8978796005249,10.5,309.8515625,
48.99829578399658,10.5,309.8515625,
49.09876465797424,10.5,309.8515625,
49.19918370246887,10.5,309.8515625,
49.29958915710449,10.5,309.8515625,
49.40002512931824,10.5,309.8515625,
49.5004403591156,10.5,309.8515625,
49.60087466239929,10.5,309.8515625,
49.70129632949829,10.5,309.8515625,
49.80170464515686,10.5,309.8515625,
49.902108669281006,10.5,309.8515625,
50.00251579284668,10.5,309.8515625,
50.1029577255249,10.5,309.8515625,
50.20336103439331,10.5,309.8515625,
50.30379390716553,10.5,309.8515625,
50.40419292449951,10.5,309.8515625,
50.50460410118103,10.5,309.8515625,
50.60501027107239,10.5,309.8515625,
50.705432415008545,10.5,309.8515625,
50.80583143234253,10.5,309.8515625,
50.906227827072144,10.5,309.8515625,
51.00662684440613,10.5,309.8515625,
51.10706067085266,10.5,309.8515625,
51.20746445655823,10.5,309.8515625,
51.30789923667908,10.5,309.8515625,
51.40830039978027,10.5,309.8515625,
51.50870943069458,10.5,309.8515625,
51.609113931655884,10.5,309.8515625,
51.70951247215271,10.5,309.8515625,
51.80990648269653,10.5,309.8515625,
51.9103057384491,10.5,309.8515625,
52.01070427894592,10.5,309.8515625,
52.11111640930176,10.5,309.8515625,
52.21151518821716,10.5,309.8515625,
52.31198000907898,10.5,309.8515625,
52.412379026412964,10.5,309.8515625,
52.51278614997864,10.5,309.8515625,
52.61319136619568,10.5,309.8515625,
52.71359181404114,10.5,309.8515625,
52.81398844718933,10.5,309.8515625,
52.91437864303589,10.5,309.8515625,
53.01479125022888,10.5,309.8515625,
53.11518955230713,10.5,309.8515625,
53.215582609176636,10.5,309.8515625,
53.3160035610199,10.5,309.8515625,
53.416398763656616,10.5,309.8515625,
53.516799449920654,10.5,309.8515625,
53.61720037460327,10.5,309.8515625,
53.71759223937988,10.5,309.8515625,
53.81798338890076,10.5,309.8515625,
53.91837286949158,10.5,309.90078125,
54.01879024505615,10.5,309.95,
54.119385957717896,10.5,309.99921875,
54.21994423866272,10.5,309.8203125,
54.25666332244873,10.5,309.99296875,2mm
54.32054162025452,10.5,310.21015625,2mm
54.421183586120605,10.5,310.46015625,2mm
54.52176547050476,10.52,310.7890625,2mm
54.62235879898071,10.620000000000001,314.4984375,2mm
54.72297501564026,10.8,321.05546875,2mm
54.82357430458069,10.98,327.51875,2mm
54.924346685409546,11.16,333.9984375,2mm
55.02475905418396,11.319999999999999,340.39921875,2mm
55.125160217285156,11.4,343.64765625,2mm
55.22557592391968,11.4,343.696875,2mm
55.325989961624146,11.4,343.74609375,2mm
55.42639708518982,11.4,343.74609375,2mm
55.52680850028992,11.4,343.74609375,2mm
55.62723207473755,11.4,343.74609375,2mm
55.72765111923218,11.4,343.74609375,2mm
55.828054904937744,11.4,343.74609375,2mm
55.92845344543457,11.4,343.74609375,2mm
56.02884531021118,11.4,343.74609375,2mm
56.12924289703369,11.4,343.74609375,2mm
56.229652881622314,11.4,343.74609375,2mm
56.33010530471802,11.4,343.74609375,2mm
56.430739641189575,11.4,343.74609375,2mm
56.53114557266235,11.4,343.74609375,2mm
56.63155961036682,11.4,343.74609375,2mm
56.73199939727783,11.4,343.74609375,2mm
56.83242654800415,11.4,343.74609375,2mm
56.93297624588013,11.4,343.7953125,2mm
57.03338003158569,11.4,343.84453125,2mm
57.13379526138306,11.4,343.89375,2mm
57.234222650527954,11.4,343.94296875,2mm
57.33465361595154,11.4,343.9921875,2mm
57.435067653656006,11.4,343.9921875,2mm
57.53546953201294,11.4,343.9921875,2mm
57.63613986968994,11.4,343.9921875,2mm
57.73655891418457,11.4,343.9921875,2mm
57.836963176727295,11.4,343.9921875,2mm
57.93742632865906,11.4,343.9921875,2mm
58.03821134567261,11.4,343.9921875,2mm
58.138665199279785,11.4,343.9921875,2mm
58.239070653915405,11.4,343.9921875,2mm
58.34515023231506,11.4,343.9921875,2mm
58.44559669494629,11.4,343.9921875,2mm
58.54607892036438,11.4,343.9921875,2mm
58.64695405960083,11.4,343.9921875,2mm
58.74754023551941,11.4,343.9921875,2mm
58.84799599647522,11.4,344.04140625,2mm
58.948410987854004,11.4,344.090625,2mm
59.048835039138794,11.4,344.13984375,2mm
59.1492555141449,11.4,344.1890625,2mm
59.24967408180237,11.4,344.23828125,2mm
59.350093603134155,11.4,344.23828125,2mm
59.450509786605835,11.4,344.23828125,2mm
59.55093598365784,11.4,344.23828125,2mm
59.65137028694153,11.4,344.23828125,2mm
59.75186824798584,11.4,344.23828125,2mm
59.85243797302246,11.4,344.23828125,2mm
59.9528546333313,11.4,344.23828125,2mm
60.05326962471008,11.4,344.23828125,2mm
60.1536762714386,11.4,344.23828125,2mm
60.254072427749634,11.4,344.23828125,2mm
60.354483127593994,11.4,344.23828125,2mm
60.454890727996826,11.4,344.23828125,2mm
60.55530548095703,11.4,344.23828125,2mm
60.65578365325928,11.4,344.23671875,2mm
60.75619626045227,11.4,344.284375,2mm
60.85660982131958,11.4,344.33203125,2mm
60.957019567489624,11.4,344.3796875,2mm
61.05742073059082,11.4,344.42734375,2mm
61.157830238342285,11.4,344.4765625,2mm
61.25823521614075,11.4,344.4765625,2mm
61.358644247055054,11.4,344.4765625,2mm
61.459052085876465,11.4,344.4765625,2mm
61.55946493148804,11.4,344.4765625,2mm
61.659921169281006,11.4,344.4765625,2mm
61.76040959358215,11.4,344.4765625,2mm
61.86085772514343,11.4,344.4765625,2mm
61.9614896774292,11.4,344.4765625,2mm
62.06188917160034,11.4,344.4765625,2mm
62.16229963302612,11.4,344.4765625,2mm
62.26270651817322,11.4,344.4765625,2mm
62.36311602592468,11.4,344.4765625,2mm
62.46352529525757,11.4,344.4765625,2mm
62.563957929611206,11.4,344.4765625,2mm
62.664369106292725,11.4,344.4765625,2mm
62.76479125022888,11.4,344.52578125,2mm
62.8652822971344,11.4,344.575,2mm
62.96576404571533,11.4,344.62421875,2mm
63.066184282302856,11.4,344.6734375,2mm
63.166621685028076,11.4,344.72265625,2mm
63.267051696777344,11.4,344.72265625,2mm
63.367464780807495,11.4,344.72265625,2mm
63.46790671348572,11.4,344.72265625,2mm
63.56832146644592,11.4,344.72265625,2mm
63.66874170303345,11.4,344.72265625,2mm
63.76915168762207,11.4,344.72265625,2mm
63.869558334350586,11.4,344.72265625,2mm
63.96997117996216,11.4,344.72265625,2mm
64.07038187980652,11.4,344.72265625,2mm
64.17079186439514,11.4,344.72265625,2mm
64.27119064331055,11.4,344.72265625,2mm
64.37160444259644,11.4,344.72265625,2mm
64.47225046157837,11.4,344.72265625,2mm
64.57266902923584,11.4,344.72265625,2mm
64.67308187484741,11.4,344.771875,2mm
64.77350306510925,11.4,344.82109375,2mm
64.87392902374268,11.4,344.8703125,2mm
64.97434449195862,11.4,344.91953125,2mm
65.07475709915161,11.4,344.96875,2mm
65.17516803741455,11.4,344.96875,2mm
65.27558064460754,11.4,344.96875,2mm
65.3760199546814,11.4,344.96875,2mm
65.47642803192139,11.4,344.96875,2mm
65.57685804367065,11.4,344.96875,2mm
65.6772723197937,11.4,344.96875,2mm
65.77768516540527,11.4,344.96875,2mm
65.87809801101685,11.4,344.96875,2mm
65.97849321365356,11.4,344.96875,2mm
66.07888650894165,11.4,344.96875,2mm
66.17928886413574,11.4,344.96875,2mm
66.27974343299866,11.4,344.96875,2mm
66.38014268875122,11.4,344.96875,2mm
66.48058438301086,11.4,344.96875,2mm
66.58127617835999,11.4,345.01796875,2mm
66.68208026885986,11.4,345.0671875,2mm
66.78249287605286,11.4,345.11640625,2mm
66.88290500640869,11.4,345.165625,2mm
66.98330450057983,11.4,345.21484375,2mm
67.08373761177063,11.4,345.21484375,2mm
67.18414211273193,11.4,345.21484375,2mm
67.28455328941345,11.4,345.21484375,2mm
67.38496041297913,11.4,345.21484375,2mm
67.4853720664978,11.4,345.21484375,2mm
67.58581137657166,11.4,345.21484375,2mm
67.6863648891449,11.4,345.21484375,2mm
67.78677272796631,11.4,345.21484375,2mm
67.88718032836914,11.4,345.21484375,2mm
67.98757600784302,11.4,345.21484375,2mm
68.08803820610046,11.4,345.21484375,2mm
68.18872547149658,11.4,345.21484375,2mm
68.28956151008606,11.4,345.21484375,2mm
68.39030957221985,11.4,345.21484375,2mm
68.49071764945984,11.4,345.21484375,2mm
68.5911340713501,11.4,345.2640625,2mm
68.69155240058899,11.4,345.31328125,2mm
68.79206013679504,11.4,345.3625,2mm
68.8924708366394,11.4,345.41171875,2mm
68.99298620223999,11.4,345.4609375,2mm
69.09340596199036,11.4,345.4609375,2mm
69.19381427764893,11.4,345.4609375,2mm
69.29422450065613,11.4,345.4609375,2mm
69.3946316242218,11.4,345.4609375,2mm
69.49503493309021,11.4,345.4609375,2mm
69.5954430103302,11.4,345.4609375,2mm
69.69589757919312,11.4,345.4609375,2mm
69.796302318573,11.4,345.4609375,2mm
69.8967125415802,11.4,345.4609375,2mm
69.99711012840271,11.4,345.4609375,2mm
70.09751415252686,11.4,345.4609375,2mm
70.19793486595154,11.4,345.4609375,2mm
70.29840040206909,11.4,345.4609375,2mm
70.39881038665771,11.4,345.4609375,2mm
70.49921989440918,11.4,345.51015625,2mm
70.59964752197266,11.4,345.559375,2mm
70.70005941390991,11.4,345.60859375,2mm
70.8004674911499,11.4,345.6578125,2mm
70.9008777141571,11.4,345.70703125,2mm
