relative_time,usage_percent,used_mb,root_dir
13.65050220489502,11.0,328.7609375,2mm
13.751237392425537,11.18,335.6875,2mm
13.851643085479736,11.34,342.07265625,2mm
13.952188730239868,11.4,344.66796875,2mm
14.052718877792358,11.4,344.66796875,2mm
14.15313982963562,11.4,344.66796875,2mm
14.25354814529419,11.4,344.66796875,2mm
14.35395860671997,11.4,344.66796875,2mm
14.454365253448486,11.4,344.66796875,2mm
14.554766654968262,11.4,344.66796875,2mm
14.655219316482544,11.4,344.66796875,2mm
14.755691766738892,11.4,344.66796875,2mm
14.856088161468506,11.4,344.7171875,2mm
14.956493139266968,11.4,344.76640625,2mm
15.056931018829346,11.4,344.815625,2mm
15.157678365707397,11.4,344.86484375,2mm
15.258076190948486,11.4,344.9140625,2mm
15.358482837677002,11.4,344.9140625,2mm
15.458878755569458,11.4,344.9140625,2mm
15.559311628341675,11.4,344.9140625,2mm
15.659720182418823,11.4,344.9140625,2mm
15.760130405426025,11.4,344.9140625,2mm
15.86075472831726,11.4,344.9140625,2mm
15.961202621459961,11.4,344.96328125,2mm
16.061642169952393,11.4,345.0125,2mm
16.16205406188965,11.4,345.06171875,2mm
16.262465953826904,11.4,345.1109375,2mm
16.36288285255432,11.4,345.16015625,2mm
16.463311433792114,11.4,345.16015625,2mm
16.563720703125,11.4,345.16015625,2mm
16.664175033569336,11.4,345.16015625,2mm
16.764588594436646,11.4,345.16015625,2mm
16.86510992050171,11.4,345.16015625,2mm
16.965513229370117,11.4,345.16015625,2mm
17.065913915634155,11.4,345.16015625,2mm
17.1663076877594,11.4,345.16015625,2mm
17.266716241836548,11.4,345.16015625,2mm
17.367173433303833,11.4,345.16015625,2mm
17.467638969421387,11.4,345.16015625,2mm
17.56827139854431,11.4,345.16015625,2mm
17.66872215270996,11.4,345.16015625,2mm
17.769479990005493,11.4,345.16015625,2mm
17.869874715805054,11.4,345.16015625,2mm
17.970290184020996,11.4,345.209375,2mm
18.07068681716919,11.4,345.25859375,2mm
18.171088457107544,11.4,345.3078125,2mm
18.271491289138794,11.4,345.35703125,2mm
18.371894598007202,11.4,345.40625,2mm
18.472302198410034,11.4,345.40625,2mm
18.57270884513855,11.4,345.40625,2mm
18.673107862472534,11.4,345.40625,2mm
18.77349853515625,11.4,345.40625,2mm
18.87389302253723,11.4,345.40625,2mm
18.974295377731323,11.4,345.40625,2mm
19.0747013092041,11.4,345.40625,2mm
19.175143480300903,11.4,345.40625,2mm
19.275575637817383,11.4,345.40625,2mm
19.376121282577515,11.4,345.40625,2mm
19.47652554512024,11.4,345.4046875,2mm
19.57694411277771,11.4,345.403125,2mm
19.677469968795776,11.4,345.4015625,2mm
19.777862310409546,11.4,345.4,2mm
19.878259420394897,11.4,345.44765625,2mm
19.97866463661194,11.4,345.496875,2mm
20.079068183898926,11.4,345.54609375,2mm
20.179486989974976,11.4,345.5953125,2mm
20.280137538909912,11.4,345.64453125,2mm
20.380695819854736,11.4,345.64453125,2mm
20.481102466583252,11.4,345.64453125,2mm
20.58151078224182,11.4,345.64453125,2mm
20.68194580078125,11.4,345.64453125,2mm
20.78234028816223,11.4,345.64453125,2mm
20.882734298706055,11.4,345.64453125,2mm
20.983182191848755,11.4,345.64453125,2mm
21.083611965179443,11.4,345.64453125,2mm
21.184212684631348,11.4,345.64453125,2mm
21.284696102142334,11.4,345.64453125,2mm
21.3851261138916,11.4,345.64453125,2mm
21.485628366470337,11.4,345.64453125,2mm
21.58602237701416,11.4,345.64453125,2mm
21.68644404411316,11.4,345.64453125,2mm
21.786838054656982,11.4,345.64453125,2mm
21.887296199798584,11.4,345.69375,2mm
21.98770022392273,11.4,345.74296875,2mm
22.08812141418457,11.4,345.7921875,2mm
22.188663244247437,11.4,345.84140625,2mm
22.289085388183594,11.4,345.890625,2mm
22.389514446258545,11.4,345.890625,2mm
22.489945888519287,11.4,345.890625,2mm
22.59035563468933,11.4,345.890625,2mm
22.69078302383423,11.4,345.890625,2mm
22.79149293899536,11.4,345.890625,2mm
22.89191484451294,11.4,345.890625,2mm
22.99245524406433,11.4,345.890625,2mm
23.092860221862793,11.4,345.890625,2mm
23.193256616592407,11.4,345.890625,2mm
23.293663501739502,11.4,345.890625,2mm
23.394074201583862,11.4,345.890625,2mm
23.494473695755005,11.4,345.890625,2mm
23.594877004623413,11.4,345.890625,2mm
23.695324659347534,11.4,345.890625,2mm
23.79586410522461,11.4,345.890625,2mm
23.89630937576294,11.42,345.93984375,2mm
23.997066259384155,11.440000000000001,345.9890625,2mm
24.09747052192688,11.459999999999999,346.03828125,2mm
24.19787573814392,11.48,346.0875,2mm
24.29828453063965,11.5,346.13671875,2mm
24.398692846298218,11.5,346.13671875,2mm
24.4991397857666,11.5,346.13671875,2mm
24.599915027618408,11.5,346.13671875,2mm
24.700361013412476,11.5,346.13671875,2mm
24.801114320755005,11.5,346.13671875,2mm
24.901728630065918,11.5,346.13671875,2mm
25.002132177352905,11.5,346.13671875,2mm
25.10253620147705,11.5,346.13671875,2mm
25.202938318252563,11.5,346.13671875,2mm
25.303404808044434,11.5,346.13671875,2mm
25.404035091400146,11.5,346.13671875,2mm
25.504443407058716,11.5,346.13671875,2mm
25.604877948760986,11.5,346.13671875,2mm
25.705516815185547,11.5,346.13671875,2mm
25.805923223495483,11.5,346.13671875,2mm
25.90646195411682,11.5,346.1859375,2mm
26.006864070892334,11.5,346.23515625,2mm
26.10734272003174,11.5,346.284375,2mm
26.20809268951416,11.5,346.33359375,2mm
26.30853772163391,11.5,346.3828125,2mm
26.40917444229126,11.5,346.3828125,2mm
26.509583711624146,11.5,346.3828125,2mm
26.609999418258667,11.5,346.3828125,2mm
26.710399866104126,11.5,346.3828125,2mm
26.810815811157227,11.5,346.3828125,2mm
26.91125178337097,11.5,346.3828125,2mm
27.011658906936646,11.5,346.3828125,2mm
27.112078428268433,11.5,346.3828125,2mm
27.21260118484497,11.5,346.3828125,2mm
27.31300663948059,11.5,346.3828125,2mm
27.413414001464844,11.5,346.3828125,2mm
27.513864994049072,11.5,346.3828125,2mm
27.614616870880127,11.5,346.3828125,2mm
27.71504783630371,11.5,346.3828125,2mm
27.81545925140381,11.5,346.3828125,2mm
27.916051626205444,11.5,346.43203125,2mm
28.016478061676025,11.5,346.48125,2mm
28.117019176483154,11.5,346.53046875,2mm
28.217435598373413,11.5,346.5796875,2mm
28.318057537078857,11.5,346.62890625,2mm
28.418458700180054,11.5,346.62890625,2mm
28.51886558532715,11.5,346.62890625,2mm
28.619428634643555,11.5,346.62890625,2mm
28.71983504295349,11.5,346.62890625,2mm
28.820237636566162,11.5,346.62890625,2mm
28.92066502571106,11.5,346.62890625,2mm
29.02129077911377,11.5,346.62890625,2mm
29.121695280075073,11.5,346.62890625,2mm
29.222090005874634,11.5,346.62890625,2mm
29.322494745254517,11.5,346.62890625,2mm
29.42289400100708,11.5,346.62890625,2mm
29.52340602874756,11.5,346.62890625,2mm
29.623799324035645,11.5,346.62890625,2mm
29.7242329120636,11.5,346.62890625,2mm
29.824856996536255,11.5,346.62890625,2mm
29.925251483917236,11.5,346.678125,2mm
30.02565908432007,11.5,346.72734375,2mm
30.12605905532837,11.5,346.7765625,2mm
30.226450204849243,11.5,346.82578125,2mm
30.326857089996338,11.5,346.875,2mm
30.427284717559814,11.5,346.875,2mm
30.52772355079651,11.5,346.875,2mm
30.62832999229431,11.5,346.875,2mm
30.728732585906982,11.5,346.875,2mm
30.82915449142456,11.5,346.875,2mm
30.92961049079895,11.5,346.875,2mm
31.03001618385315,11.5,346.875,2mm
31.130418300628662,11.5,346.875,2mm
31.230821132659912,11.5,346.875,2mm
31.331255674362183,11.5,346.875,2mm
31.431654930114746,11.5,346.875,2mm
31.53205633163452,11.5,346.875,2mm
31.63247513771057,11.5,346.875,2mm
31.73302149772644,11.5,346.875,2mm
31.833412647247314,11.5,346.875,2mm
31.933825731277466,11.5,346.92421875,2mm
32.03423094749451,11.5,346.9734375,2mm
32.13463544845581,11.5,347.02265625,2mm
32.23504662513733,11.5,347.071875,2mm
32.335458278656006,11.5,347.12109375,2mm
32.43586254119873,11.5,347.12109375,2mm
32.536269426345825,11.5,347.12109375,2mm
32.63667321205139,11.5,347.12109375,2mm
32.7371289730072,11.5,347.12109375,2mm
32.83787989616394,11.5,347.12109375,2mm
32.938281774520874,11.5,347.12109375,2mm
33.03871941566467,11.5,347.12109375,2mm
33.13916897773743,11.5,347.12109375,2mm
33.23961567878723,11.5,347.12109375,2mm
33.34034252166748,11.5,347.12109375,2mm
33.44074201583862,11.5,347.12109375,2mm
33.541146993637085,11.5,347.12109375,2mm
33.64157199859619,11.5,347.12109375,2mm
33.742098331451416,11.5,347.12109375,2mm
33.84247970581055,11.5,347.12109375,2mm
33.942882776260376,11.5,347.12109375,2mm
34.043511390686035,11.5,347.12109375,2mm
34.143962144851685,11.5,347.12109375,2mm
34.24472188949585,11.5,347.1703125,2mm
34.345160484313965,11.5,347.21953125,2mm
34.445754051208496,11.5,347.26875,2mm
34.546154499053955,11.5,347.31796875,2mm
34.64655256271362,11.5,347.3671875,2mm
34.74694466590881,11.5,347.3671875,2mm
34.84735822677612,11.5,347.3671875,2mm
34.947773933410645,11.5,347.3671875,2mm
35.048325300216675,11.5,347.3671875,2mm
35.148730754852295,11.5,347.3671875,2mm
35.249186277389526,11.5,347.3671875,2mm
35.34964036941528,11.5,347.3671875,2mm
35.45004439353943,11.5,347.3671875,2mm
35.55044198036194,11.5,347.3671875,2mm
35.65084195137024,11.5,347.3671875,2mm
35.75129723548889,11.5,347.3671875,2mm
35.8519070148468,11.5,347.3671875,2mm
35.9523549079895,11.5,347.3671875,2mm
36.05300164222717,11.5,347.3671875,2mm
36.15351390838623,11.5,347.3671875,2mm
36.25393581390381,11.5,347.41640625,2mm
36.354350090026855,11.5,347.465625,2mm
36.45476174354553,11.5,347.51484375,2mm
36.55522608757019,11.5,347.5640625,2mm
36.655651330947876,11.5,347.6625,2mm
36.756250858306885,11.5,347.71171875,2mm
36.85663890838623,11.5,347.7609375,2mm
36.957038164138794,11.5,347.81015625,2mm
37.057493925094604,11.5,347.859375,2mm
37.158286571502686,11.5,347.859375,2mm
37.258697509765625,11.5,347.859375,2mm
37.35914397239685,11.5,347.859375,2mm
37.45956516265869,11.5,347.859375,2mm
37.55997157096863,11.5,347.859375,2mm
37.66040062904358,11.5,347.859375,2mm
37.760793924331665,11.5,347.859375,2mm
37.861202239990234,11.5,347.859375,2mm
37.96174621582031,11.5,347.859375,2mm
38.06215143203735,11.5,347.859375,2mm
38.1625542640686,11.5,347.859375,2mm
38.26295852661133,11.5,347.90859375,2mm
38.36339092254639,11.5,347.9578125,2mm
38.463845014572144,11.5,348.00703125,2mm
38.564619302749634,11.5,348.05625,2mm
38.665149450302124,11.5,348.10546875,2mm
38.76553964614868,11.5,348.10546875,2mm
38.865944623947144,11.5,348.10546875,2mm
38.9663610458374,11.5,348.10546875,2mm
39.066768169403076,11.5,348.10546875,2mm
39.16720151901245,11.5,348.10546875,2mm
39.267608404159546,11.5,348.10546875,2mm
39.368083238601685,11.5,348.10546875,2mm
39.468852281570435,11.5,348.10546875,2mm
39.56927800178528,11.5,348.10546875,2mm
39.67003655433655,11.5,348.10546875,2mm
39.770429611206055,11.5,348.10546875,2mm
39.87082266807556,11.5,348.10546875,2mm
39.97125458717346,11.5,348.10546875,2mm
40.071709871292114,11.5,348.10546875,2mm
40.17249155044556,11.5,348.10546875,2mm
40.272958278656006,11.5,348.1546875,2mm
40.37354922294617,11.5,348.20390625,2mm
40.47397208213806,11.5,348.253125,2mm
40.574475049972534,11.5,348.30234375,2mm
40.67487168312073,11.5,348.3515625,2mm
40.7753005027771,11.5,348.3515625,2mm
40.87569069862366,11.5,348.3515625,2mm
40.976093769073486,11.5,348.3515625,2mm
41.076486349105835,11.5,348.3515625,2mm
41.17687678337097,11.5,348.3515625,2mm
41.27728581428528,11.5,348.3515625,2mm
41.37768578529358,11.5,348.3515625,2mm
41.478086948394775,11.5,348.3515625,2mm
41.578495025634766,11.5,348.3515625,2mm
41.67888927459717,11.5,348.3515625,2mm
41.77937889099121,11.5,348.3515625,2mm
41.87976956367493,11.5,348.3515625,2mm
41.980226278305054,11.5,348.3515625,2mm
42.080729246139526,11.5,348.3515625,2mm
42.18114137649536,11.5,348.3515625,2mm
42.28160262107849,11.5,348.40078125,2mm
42.38230633735657,11.5,348.45,2mm
42.48271417617798,11.5,348.49765625,2mm
42.58315658569336,11.5,348.5453125,2mm
42.68359160423279,11.5,348.56171875,2mm
42.784220695495605,11.5,348.52890625,2mm
42.88476228713989,11.5,348.49609375,2mm
42.98517084121704,11.5,348.46484375,2mm
43.08556628227234,11.5,348.43359375,2mm
43.185969829559326,11.5,348.43359375,2mm
43.286438941955566,11.5,348.43359375,2mm
43.386810541152954,11.5,348.43359375,2mm
43.48728823661804,11.5,348.459375,2mm
43.58770823478699,11.5,348.48515625,2mm
43.68810820579529,11.5,348.5109375,2mm
43.788509368896484,11.5,348.53671875,2mm
43.88897156715393,11.5,348.5625,2mm
43.98974585533142,11.5,348.5625,2mm
44.09015202522278,11.5,348.5625,2mm
44.19055676460266,11.5,348.5625,2mm
44.290968894958496,11.5,348.61171875,2mm
44.391467332839966,11.5,348.6609375,2mm
44.49225163459778,11.5,348.71015625,2mm
44.59270691871643,11.5,348.759375,2mm
44.693443298339844,11.5,348.80859375,2mm
44.79385304450989,11.5,348.80859375,2mm
44.894368410110474,11.5,348.80859375,2mm
44.994770765304565,11.5,348.80859375,2mm
45.09520387649536,11.5,348.80859375,2mm
45.1956102848053,11.5,348.80859375,2mm
45.29604411125183,11.5,348.80859375,2mm
45.39665675163269,11.5,348.80859375,2mm
45.49706268310547,11.5,348.80859375,2mm
45.59746766090393,11.5,348.80859375,2mm
45.69787383079529,11.5,348.80859375,2mm
45.79829216003418,11.5,348.80859375,2mm
45.89885878562927,11.5,348.80859375,2mm
45.99928689002991,11.5,348.80859375,2mm
46.09969091415405,11.5,348.80859375,2mm
46.200085401535034,11.5,348.80859375,2mm
46.30054545402527,11.5,348.8578125,2mm
46.40097737312317,11.5,348.90703125,2mm
46.501384258270264,11.5,348.95625,2mm
46.60179281234741,11.5,349.00546875,2mm
46.702200174331665,11.5,349.0546875,2mm
46.80259561538696,11.5,349.0546875,2mm
46.90300011634827,11.5,349.0546875,2mm
47.0034441947937,11.5,349.0546875,2mm
47.10385322570801,11.5,349.0546875,2mm
47.20425200462341,11.5,349.0546875,2mm
47.304691791534424,11.5,349.0546875,2mm
47.40509533882141,11.5,349.0546875,2mm
47.50550103187561,11.5,349.0546875,2mm
47.605900287628174,11.5,349.0546875,2mm
47.70630741119385,11.5,349.0546875,2mm
47.806697368621826,11.5,349.0546875,2mm
47.90716624259949,11.5,349.0546875,2mm
48.007773637771606,11.5,349.0546875,2mm
48.108189821243286,11.5,349.0546875,2mm
48.208662033081055,11.5,349.0546875,2mm
48.30907583236694,11.5,349.10390625,2mm
48.40948534011841,11.5,349.153125,2mm
48.50989055633545,11.5,349.20234375,2mm
48.610294342041016,11.5,348.6671875,2mm
48.71070075035095,11.48,348.02890625,2mm
48.8111367225647,11.459999999999999,347.34140625,2mm
48.91158962249756,11.44,346.65390625,2mm
49.012001514434814,11.419999999999998,345.96640625,2mm
49.11241006851196,11.4,345.86328125,2mm
49.2128324508667,11.4,345.86328125,2mm
49.31338620185852,11.4,345.86328125,2mm
49.413800954818726,11.4,345.86328125,2mm
49.5142138004303,11.4,345.86328125,2mm
49.614630699157715,11.4,345.86328125,2mm
49.71537160873413,11.4,345.86328125,2mm
49.815768003463745,11.4,345.86328125,2mm
49.91616892814636,11.4,345.86328125,2mm
50.01657223701477,11.4,345.86328125,2mm
50.11701822280884,11.4,345.86328125,2mm
50.21784448623657,11.4,345.86328125,2mm
50.31826043128967,11.42,345.9125,2mm
50.41867208480835,11.440000000000001,345.96171875,2mm
50.51907968521118,11.459999999999999,346.0109375,2mm
50.619502544403076,11.48,346.06015625,2mm
50.7201247215271,11.5,346.109375,2mm
50.82055425643921,11.5,346.109375,2mm
50.921173334121704,11.5,346.109375,2mm
51.021578311920166,11.5,346.109375,2mm
51.121978998184204,11.5,346.109375,2mm
51.22236680984497,11.5,346.109375,2mm
51.32277250289917,11.5,346.109375,2mm
51.423203229904175,11.5,346.109375,2mm
51.5236074924469,11.5,346.109375,2mm
51.624003171920776,11.5,346.109375,2mm
51.72440505027771,11.5,346.109375,2mm
51.82479739189148,11.5,346.109375,2mm
51.925198554992676,11.5,346.109375,2mm
52.025599002838135,11.5,346.109375,2mm
52.126020431518555,11.5,346.109375,2mm
52.22641587257385,11.5,346.109375,2mm
52.32681727409363,11.5,346.15859375,2mm
52.427286863327026,11.5,346.2078125,2mm
52.52768802642822,11.5,346.25703125,2mm
52.6280779838562,11.5,346.30625,2mm
52.72848320007324,11.5,346.35546875,2mm
52.82887363433838,11.5,346.35546875,2mm
52.9292688369751,11.5,346.35546875,2mm
53.02967166900635,11.5,346.35546875,2mm
53.130080699920654,11.5,346.35546875,2mm
53.23048138618469,11.5,346.35546875,2mm
53.33087515830994,11.5,346.35546875,2mm
53.431373834609985,11.5,346.35546875,2mm
53.531779050827026,11.5,346.35546875,2mm
53.63218069076538,11.5,346.35546875,2mm
53.732662200927734,11.5,346.35546875,2mm
53.83310270309448,11.5,346.35546875,2mm
53.93372702598572,11.5,346.35546875,2mm
54.03413248062134,11.5,346.35546875,2mm
54.134541511535645,11.5,346.35546875,2mm
54.234941244125366,11.5,346.35546875,2mm
54.335402727127075,11.5,346.4046875,2mm
54.43603754043579,11.5,346.45390625,2mm
54.536439657211304,11.5,346.503125,2mm
54.636839628219604,11.5,346.55234375,2mm
54.73725986480713,11.5,346.6015625,2mm
54.83778762817383,11.5,346.6015625,2mm
54.9381742477417,11.5,346.6015625,2mm
55.038575649261475,11.5,346.6015625,2mm
55.13897919654846,11.5,346.6015625,2mm
55.239417552948,11.5,346.6015625,2mm
55.339823484420776,11.5,346.6015625,2mm
55.44022846221924,11.5,346.6015625,2mm
55.54065155982971,11.5,346.6015625,2mm
55.641185998916626,11.5,346.6015625,2mm
55.74156928062439,11.5,346.6015625,2mm
55.8419463634491,11.5,346.6015625,2mm
55.942341804504395,11.5,346.6015625,2mm
56.04274392127991,11.5,346.6015625,2mm
56.14319658279419,11.5,346.6015625,2mm
56.24366784095764,11.5,346.6015625,2mm
56.34407114982605,11.5,346.65078125,2mm
56.44448447227478,11.5,346.7,2mm
56.54488277435303,11.5,346.74921875,2mm
56.645278453826904,11.5,346.7984375,2mm
56.74566650390625,11.5,346.84765625,2mm
56.84604287147522,11.5,346.84765625,2mm
56.94644355773926,11.5,346.84765625,2mm
57.046839475631714,11.5,346.84765625,2mm
57.14727234840393,11.5,346.84765625,2mm
57.247753858566284,11.5,346.84765625,2mm
57.34817147254944,11.5,346.84765625,2mm
57.44858193397522,11.5,346.84765625,2mm
57.54897904396057,11.5,346.84765625,2mm
57.64939761161804,11.5,346.84765625,2mm
57.74979543685913,11.5,346.84765625,2mm
57.85018277168274,11.5,346.84765625,2mm
57.95058536529541,11.5,346.84765625,2mm
58.05098748207092,11.5,346.84765625,2mm
58.15148186683655,11.5,346.84765625,2mm
58.2518892288208,11.5,346.896875,2mm
58.356916189193726,11.5,346.94609375,2mm
58.457327127456665,11.5,346.9953125,2mm
58.55778741836548,11.5,347.04453125,2mm
58.65850877761841,11.5,347.09375,2mm
58.75890612602234,11.5,347.09375,2mm
58.85939002037048,11.5,347.09375,2mm
58.960182189941406,11.5,347.09375,2mm
59.06060552597046,11.5,347.09375,2mm
59.16113758087158,11.5,347.09375,2mm
59.261547803878784,11.5,347.09375,2mm
59.36196780204773,11.5,347.09375,2mm
59.462382078170776,11.5,347.09375,2mm
59.562793493270874,11.5,347.09375,2mm
59.66326141357422,11.5,347.09375,2mm
59.76398468017578,11.5,347.09375,2mm
59.86437368392944,11.5,347.09375,2mm
59.964794397354126,11.5,347.09375,2mm
60.065330505371094,11.5,347.09375,2mm
60.16573214530945,11.5,347.09375,2mm
60.266143798828125,11.5,347.14296875,2mm
60.36655354499817,11.5,347.1921875,2mm
60.46695828437805,11.5,347.24140625,2mm
60.56766057014465,11.5,347.290625,2mm
60.66811275482178,11.5,347.3890625,2mm
60.768885374069214,11.5,347.43828125,2mm
60.869271993637085,11.5,347.4875,2mm
60.96967673301697,11.5,347.53671875,2mm
61.07007098197937,11.5,347.5859375,2mm
61.17047071456909,11.5,347.5859375,2mm
61.27087616920471,11.5,347.5859375,2mm
61.371350049972534,11.5,347.5859375,2mm
61.47198224067688,11.5,347.5859375,2mm
61.572388648986816,11.5,347.5859375,2mm
61.67278456687927,11.5,347.5859375,2mm
61.77318263053894,11.5,347.5859375,2mm
61.873576402664185,11.5,347.5859375,2mm
61.973984241485596,11.5,347.5859375,2mm
62.074384927749634,11.5,347.5859375,2mm
62.1747784614563,11.5,347.5859375,2mm
62.27521347999573,11.5,347.63515625,2mm
62.37562656402588,11.5,347.684375,2mm
62.476088762283325,11.5,347.73359375,2mm
62.57684922218323,11.5,347.7828125,2mm
62.677255392074585,11.5,347.83203125,2mm
62.77765130996704,11.5,347.83203125,2mm
62.87805938720703,11.5,347.83203125,2mm
62.978463649749756,11.5,347.83203125,2mm
63.07886552810669,11.5,347.83203125,2mm
63.1793053150177,11.5,347.83203125,2mm
63.279919385910034,11.5,347.83203125,2mm
63.38026142120361,11.5,347.83203125,2mm
63.48103594779968,11.5,347.83203125,2mm
63.581432580947876,11.5,347.83203125,2mm
63.68183135986328,11.5,347.83203125,2mm
63.78222727775574,11.5,347.83203125,2mm
63.88263154029846,11.5,347.83203125,2mm
63.98304724693298,11.5,347.83203125,2mm
64.08344554901123,11.5,347.83203125,2mm
64.18384432792664,11.5,347.83203125,2mm
64.28433132171631,11.5,347.88125,2mm
64.3847770690918,11.5,347.93046875,2mm
64.48533987998962,11.5,347.9796875,2mm
64.58574867248535,11.5,348.02890625,2mm
64.6861526966095,11.5,348.078125,2mm
64.78655314445496,11.5,348.078125,2mm
64.886953830719,11.5,348.078125,2mm
64.9875898361206,11.5,348.078125,2mm
65.08801054954529,11.5,348.078125,2mm
65.18854999542236,11.5,348.078125,2mm
65.2889564037323,11.5,348.078125,2mm
65.3893780708313,11.5,348.078125,2mm
65.48978519439697,11.5,348.078125,2mm
65.59018731117249,11.5,348.078125,2mm
65.690589427948,11.5,348.078125,2mm
65.7909893989563,11.5,348.078125,2mm
