relative_time,usage_percent,used_mb,root_dir
11.971938133239746,11.5,346.9296875,2mm
12.07268476486206,11.5,346.9296875,2mm
12.173438310623169,11.5,346.9296875,2mm
12.274131298065186,11.5,346.9296875,2mm
12.374816417694092,11.5,346.9296875,2mm
12.47549033164978,11.5,346.9296875,2mm
12.576156616210938,11.5,346.9296875,2mm
12.677043914794922,11.5,346.9296875,2mm
12.777704954147339,11.5,346.9296875,2mm
12.878358364105225,11.5,346.9296875,2mm
12.978785276412964,11.5,346.9296875,2mm
13.079474210739136,11.5,346.9296875,2mm
13.180156707763672,11.5,346.9296875,2mm
13.280915975570679,11.5,346.9296875,2mm
13.381610631942749,11.5,346.9296875,2mm
13.482434272766113,11.5,346.9296875,2mm
13.58310580253601,11.5,346.9296875,2mm
13.683801651000977,11.5,346.9296875,2mm
13.784560680389404,11.5,346.9296875,2mm
13.885233640670776,11.5,346.9296875,2mm
13.985965967178345,11.5,346.9296875,2mm
14.08664321899414,11.5,346.9296875,2mm
14.187307119369507,11.5,346.9296875,2mm
14.287969827651978,11.5,346.9296875,2mm
14.388704776763916,11.5,346.9296875,2mm
14.489394187927246,11.5,346.9296875,2mm
14.590067386627197,11.5,346.9296875,2mm
14.690762281417847,11.5,346.9296875,2mm
14.79143738746643,11.5,346.9296875,2mm
14.892104387283325,11.5,346.9296875,2mm
14.99282431602478,11.5,346.9296875,2mm
15.093536138534546,11.5,346.9296875,2mm
15.194217443466187,11.5,346.9296875,2mm
15.294895887374878,11.5,346.9296875,2mm
15.395561695098877,11.5,346.9296875,2mm
15.496281862258911,11.5,346.9296875,2mm
15.59701657295227,11.5,346.9296875,2mm
15.697706937789917,11.5,346.9296875,2mm
15.798378705978394,11.5,346.9296875,2mm
15.899047136306763,11.5,346.9296875,2mm
15.999718189239502,11.5,346.9296875,2mm
16.10057282447815,11.5,346.9296875,2mm
16.20127010345459,11.5,346.9296875,2mm
16.30195689201355,11.5,346.9296875,2mm
16.402626037597656,11.5,346.9296875,2mm
16.503143072128296,11.5,346.9296875,2mm
16.603832483291626,11.5,346.9296875,2mm
16.704586505889893,11.5,346.9296875,2mm
16.805260181427002,11.5,346.9296875,2mm
16.90593123435974,11.5,346.9296875,2mm
17.006598949432373,11.5,346.9296875,2mm
17.107283115386963,11.5,346.9296875,2mm
17.207971334457397,11.5,346.9296875,2mm
17.30871868133545,11.5,346.9296875,2mm
17.409393787384033,11.5,346.9296875,2mm
17.510074377059937,11.5,346.9296875,2mm
17.61074733734131,11.5,346.9296875,2mm
17.711414098739624,11.5,346.9296875,2mm
17.81208372116089,11.5,346.9296875,2mm
17.912790536880493,11.5,346.9296875,2mm
18.0134859085083,11.5,346.9296875,2mm
18.11418318748474,11.5,346.9296875,2mm
18.21488642692566,11.5,346.9296875,2mm
18.315606832504272,11.5,346.9296875,2mm
18.41628932952881,11.5,346.9296875,2mm
18.51696228981018,11.5,346.9296875,2mm
18.617640495300293,11.5,346.9296875,2mm
18.718314170837402,11.5,346.9296875,2mm
18.818990230560303,11.5,346.9296875,2mm
18.919657468795776,11.5,346.9296875,2mm
19.020334005355835,11.5,346.9296875,2mm
19.12108874320984,11.5,346.9296875,2mm
19.22177767753601,11.5,346.9296875,2mm
19.32244610786438,11.5,346.9296875,2mm
19.423123598098755,11.5,346.9296875,2mm
19.523793935775757,11.5,346.9296875,2mm
19.62454056739807,11.5,346.9296875,2mm
19.725229024887085,11.5,346.9296875,2mm
19.82591700553894,11.5,346.9296875,2mm
19.92658495903015,11.5,346.9296875,2mm
20.027252674102783,11.5,346.9296875,2mm
20.127974271774292,11.5,346.9296875,2mm
20.22873878479004,11.5,346.9296875,2mm
20.329416751861572,11.5,346.9296875,2mm
20.43008542060852,11.5,346.9296875,2mm
20.530755043029785,11.5,346.9296875,2mm
20.631467819213867,11.5,346.9296875,2mm
20.732142210006714,11.5,346.9296875,2mm
20.832859754562378,11.5,346.9296875,2mm
20.933532238006592,11.5,346.9296875,2mm
21.03419041633606,11.5,346.9296875,2mm
21.1349515914917,11.5,346.9296875,2mm
21.23564124107361,11.5,346.9296875,2mm
21.336323738098145,11.5,346.9296875,2mm
21.437041521072388,11.5,346.9296875,2mm
21.53772258758545,11.5,346.9296875,2mm
21.638474464416504,11.5,346.9296875,2mm
21.739150524139404,11.5,346.9296875,2mm
21.839828491210938,11.5,346.9296875,2mm
21.940551280975342,11.5,346.9296875,2mm
22.041231632232666,11.5,346.9296875,2mm
22.141931533813477,11.5,346.9296875,2mm
22.24263572692871,11.5,346.9296875,2mm
22.343358516693115,11.5,346.9296875,2mm
22.444077730178833,11.5,346.9296875,2mm
22.544801950454712,11.5,346.9296875,2mm
22.645538091659546,11.5,346.9296875,2mm
22.74635076522827,11.5,346.9296875,2mm
22.847030639648438,11.5,346.9296875,2mm
22.947678089141846,11.5,346.9296875,2mm
23.048408269882202,11.5,346.9296875,2mm
23.14910626411438,11.5,346.9296875,2mm
23.249797821044922,11.5,346.9296875,2mm
23.35049796104431,11.5,346.9296875,2mm
23.451178073883057,11.5,346.9296875,2mm
23.551856517791748,11.5,346.9296875,2mm
23.652599334716797,11.5,346.9296875,2mm
23.753289461135864,11.5,346.9296875,2mm
23.853981971740723,11.5,346.9296875,2mm
23.954669952392578,11.5,346.9296875,2mm
24.055405139923096,11.5,346.9296875,2mm
24.15608549118042,11.5,346.9296875,2mm
24.256829977035522,11.5,346.9296875,2mm
24.357514142990112,11.5,346.9296875,2mm
24.458196878433228,11.5,346.9296875,2mm
24.558930158615112,11.5,346.9296875,2mm
24.659613847732544,11.5,346.9296875,2mm
24.76030421257019,11.5,346.9296875,2mm
24.861042261123657,11.5,346.9296875,2mm
24.96170997619629,11.5,346.9296875,2mm
25.06239080429077,11.5,346.9296875,2mm
25.163074254989624,11.5,346.9296875,2mm
25.263779640197754,11.5,346.9296875,2mm
25.364513874053955,11.5,346.9296875,2mm
25.465190172195435,11.5,346.9296875,2mm
25.565914630889893,11.5,346.9296875,2mm
25.66659688949585,11.5,346.9296875,2mm
25.767284154891968,11.5,346.9296875,2mm
25.86795473098755,11.5,346.9296875,2mm
25.96867322921753,11.5,346.9296875,2mm
26.069328546524048,11.5,346.9296875,2mm
26.16997981071472,11.5,346.9296875,2mm
26.27042293548584,11.5,346.9296875,2mm
26.37111520767212,11.5,346.9296875,2mm
26.471789360046387,11.5,346.9296875,2mm
26.5725200176239,11.5,346.9296875,2mm
26.67340087890625,11.5,346.9296875,2mm
26.77409267425537,11.5,346.9296875,2mm
26.87476873397827,11.5,346.9296875,2mm
26.975444316864014,11.5,346.9296875,2mm
27.076095581054688,11.5,346.9296875,2mm
27.17680859565735,11.5,346.9296875,2mm
27.277515411376953,11.5,346.9296875,2mm
27.378208875656128,11.5,346.9296875,2mm
27.478927612304688,11.5,346.9296875,2mm
27.579599618911743,11.5,346.9296875,2mm
27.680293798446655,11.5,346.9296875,2mm
27.781059503555298,11.5,346.9296875,2mm
27.881732940673828,11.5,346.9296875,2mm
27.982393741607666,11.5,346.9296875,2mm
28.08306360244751,11.5,346.9296875,2mm
28.183743238449097,11.5,346.9296875,2mm
28.284553050994873,11.5,346.9296875,2mm
28.38523292541504,11.5,346.9296875,2mm
28.48591685295105,11.5,346.9296875,2mm
28.586591482162476,11.5,346.9296875,2mm
28.687276124954224,11.5,346.9296875,2mm
28.787956953048706,11.5,346.9296875,2mm
28.888705253601074,11.5,346.9296875,2mm
28.98938751220703,11.5,346.9296875,2mm
29.090115308761597,11.5,346.9296875,2mm
29.19077205657959,11.5,346.97890625,2mm
29.291420459747314,11.5,347.028125,2mm
29.392080783843994,11.5,347.07734375,2mm
29.492799758911133,11.5,347.1265625,2mm
29.59350275993347,11.5,347.17578125,2mm
29.69418430328369,11.5,347.17578125,2mm
29.794856548309326,11.5,347.17578125,2mm
29.89551830291748,11.5,347.31484375,2mm
29.996177196502686,11.5,347.55234375,2mm
30.114959001541138,11.52,348.44140625,2mm
30.2642560005188,11.540000000000001,349.37109375,2mm
30.38230299949646,11.56,350.35,2mm
30.511446475982666,11.580000000000002,351.18984375,2mm
30.634610891342163,11.64,353.2109375,2mm
30.77647113800049,11.679999999999998,354.58046875,2mm
30.906517505645752,11.719999999999999,355.909375,2mm
31.010911464691162,11.76,357.1890625,2mm
31.11575722694397,11.780000000000001,358.0671875,2mm
31.21682119369507,11.8,358.9125,2mm
31.330000162124634,11.819999999999999,359.7578125,2mm
31.43094515800476,11.84,360.603125,2mm
31.531611442565918,11.86,361.4484375,2mm
31.632328271865845,11.9,362.6953125,2mm
31.73304295539856,11.9,362.715625,2mm
31.833741188049316,11.9,362.7359375,2mm
31.934432983398438,11.88,361.67734375,2mm
32.03511428833008,11.86,360.61875,2mm
32.13690996170044,11.84,359.56015625,2mm
32.24005699157715,11.819999999999999,358.48125,2mm
32.34247541427612,11.8,357.40234375,2mm
32.444051027297974,11.780000000000001,356.6640625,2mm
32.549269676208496,11.760000000000002,355.92578125,2mm
32.650978803634644,11.74,355.23671875,2mm
32.751848459243774,11.720000000000002,354.54765625,2mm
32.85260629653931,11.7,353.85859375,2mm
32.95329141616821,11.7,353.9078125,2mm
33.05399513244629,11.7,353.95703125,2mm
33.15468716621399,11.7,353.95703125,2mm
33.255385875701904,11.7,353.95703125,2mm
33.35606336593628,11.7,353.95703125,2mm
33.45678210258484,11.7,353.95703125,2mm
33.557506799697876,11.7,353.95703125,2mm
33.658193588256836,11.7,353.95703125,2mm
33.75894570350647,11.7,353.95703125,2mm
33.85962200164795,11.7,353.95703125,2mm
33.9602997303009,11.7,353.95703125,2mm
34.061039447784424,11.7,353.95703125,2mm
34.16170310974121,11.7,353.95703125,2mm
34.26238703727722,11.7,353.95703125,2mm
34.3630805015564,11.7,353.95703125,2mm
34.463735818862915,11.7,353.95703125,2mm
34.56451153755188,11.7,353.95703125,2mm
34.66520357131958,11.7,353.95703125,2mm
34.76589274406433,11.7,353.95703125,2mm
34.86657667160034,11.7,353.95703125,2mm
34.96725940704346,11.7,353.95703125,2mm
35.06801652908325,11.7,353.95703125,2mm
35.16874885559082,11.7,353.95546875,2mm
35.26944422721863,11.7,353.95390625,2mm
35.37011003494263,11.7,353.95234375,2mm
35.47078323364258,11.7,353.95078125,2mm
35.57150411605835,11.7,353.94921875,2mm
35.67218732833862,11.7,353.94921875,2mm
35.77292323112488,11.7,353.94921875,2mm
35.873594999313354,11.7,353.9984375,2mm
35.97427535057068,11.7,354.04765625,2mm
36.074976444244385,11.7,354.096875,2mm
36.175657749176025,11.7,354.14609375,2mm
36.27642774581909,11.7,354.1953125,2mm
36.3771276473999,11.7,354.1953125,2mm
36.47780227661133,11.7,354.1953125,2mm
36.57855844497681,11.7,354.1953125,2mm
36.67925500869751,11.7,354.1953125,2mm
36.77995753288269,11.7,354.1953125,2mm
36.88070034980774,11.7,354.1953125,2mm
36.9813711643219,11.7,354.1953125,2mm
37.08251929283142,11.7,354.1953125,2mm
37.18319821357727,11.7,354.1953125,2mm
37.28386116027832,11.7,354.1953125,2mm
37.38464593887329,11.7,354.1953125,2mm
37.485323905944824,11.7,354.1953125,2mm
37.586010217666626,11.7,354.1953125,2mm
37.686705350875854,11.7,354.1953125,2mm
37.78741669654846,11.7,354.1953125,2mm
37.88808846473694,11.7,354.1953125,2mm
37.988601207733154,11.7,354.1953125,2mm
38.08929443359375,11.7,354.1953125,2mm
38.189974784851074,11.7,354.1953125,2mm
38.29066038131714,11.7,354.1953125,2mm
38.39134073257446,11.7,354.1953125,2mm
38.49202561378479,11.7,354.1953125,2mm
38.59277963638306,11.7,354.1953125,2mm
38.693740129470825,11.7,354.1953125,2mm
38.79445934295654,11.7,354.1953125,2mm
38.89515399932861,11.7,354.1953125,2mm
38.99583721160889,11.7,354.1953125,2mm
39.096577644348145,11.7,354.24453125,2mm
39.19726371765137,11.7,354.29375,2mm
39.29793190956116,11.7,354.34296875,2mm
39.39859175682068,11.7,354.3921875,2mm
39.49925494194031,11.7,354.44140625,2mm
39.599952936172485,11.7,354.44140625,2mm
39.700905561447144,11.7,354.44140625,2mm
39.801610231399536,11.7,354.44140625,2mm
39.9023072719574,11.7,354.44140625,2mm
40.00298714637756,11.7,354.44140625,2mm
40.10368061065674,11.7,354.44140625,2mm
40.20443868637085,11.7,354.44140625,2mm
40.30511260032654,11.7,354.44140625,2mm
40.405784606933594,11.7,354.44140625,2mm
40.50645589828491,11.7,354.44140625,2mm
40.607144832611084,11.7,354.44140625,2mm
40.70787048339844,11.7,354.44140625,2mm
40.80863618850708,11.7,354.44140625,2mm
40.90933275222778,11.7,354.44140625,2mm
41.01009702682495,11.7,354.44140625,2mm
41.11078715324402,11.7,354.44140625,2mm
41.21148872375488,11.7,354.44140625,2mm
41.31216597557068,11.7,354.43984375,2mm
41.4128794670105,11.7,354.43828125,2mm
41.5135395526886,11.7,354.43671875,2mm
41.614216327667236,11.7,354.43515625,2mm
41.714898347854614,11.7,354.43359375,2mm
41.81558847427368,11.7,354.43359375,2mm
41.91627049446106,11.7,354.43359375,2mm
42.01694917678833,11.7,354.43359375,2mm
42.117632150650024,11.7,354.43359375,2mm
42.21830868721008,11.7,354.43359375,2mm
42.31898260116577,11.7,354.43359375,2mm
42.41964673995972,11.7,354.43359375,2mm
42.52031373977661,11.7,354.4828125,2mm
42.620983600616455,11.7,354.53203125,2mm
42.72166156768799,11.7,354.58125,2mm
42.82235264778137,11.7,354.63046875,2mm
42.923036098480225,11.7,354.6796875,2mm
43.02369785308838,11.7,354.6796875,2mm
43.12414574623108,11.7,354.6796875,2mm
43.22489285469055,11.7,354.6796875,2mm
43.325621128082275,11.7,354.6796875,2mm
43.42629337310791,11.7,354.6796875,2mm
43.526971101760864,11.7,354.6796875,2mm
43.62765121459961,11.7,354.6796875,2mm
43.72840642929077,11.7,354.6796875,2mm
43.829103231430054,11.7,354.6796875,2mm
43.9297833442688,11.7,354.6796875,2mm
44.03046798706055,11.7,354.6796875,2mm
44.13116383552551,11.7,354.6796875,2mm
44.231858253479004,11.7,354.6796875,2mm
44.332725524902344,11.7,354.6796875,2mm
44.4334032535553,11.7,354.6796875,2mm
44.53407001495361,11.7,354.6796875,2mm
44.63474440574646,11.7,354.6796875,2mm
44.7354416847229,11.7,354.6796875,2mm
44.83615016937256,11.7,354.6796875,2mm
44.93687152862549,11.7,354.6796875,2mm
45.03754162788391,11.7,354.6796875,2mm
45.13823437690735,11.7,354.6796875,2mm
45.23892641067505,11.7,354.6796875,2mm
45.339600563049316,11.7,354.6796875,2mm
45.440274477005005,11.7,354.6796875,2mm
45.54094219207764,11.7,354.6796875,2mm
45.641618728637695,11.7,354.6796875,2mm
45.742300033569336,11.7,354.72890625,2mm
45.84302878379822,11.7,354.778125,2mm
45.94369673728943,11.7,354.82734375,2mm
46.044435024261475,11.7,354.8765625,2mm
46.14514374732971,11.7,354.92578125,2mm
46.245901346206665,11.7,354.92578125,2mm
46.34667634963989,11.7,354.92578125,2mm
46.44734025001526,11.7,354.92578125,2mm
46.54777240753174,11.7,354.92578125,2mm
46.64855098724365,11.7,354.92578125,2mm
46.74924564361572,11.7,354.92578125,2mm
46.84995675086975,11.7,354.92578125,2mm
46.950639486312866,11.7,354.92578125,2mm
47.05130481719971,11.7,354.92578125,2mm
47.152013063430786,11.7,354.92578125,2mm
47.25277042388916,11.7,354.92578125,2mm
47.353458881378174,11.7,354.92578125,2mm
47.454145431518555,11.7,354.92578125,2mm
47.55480718612671,11.7,354.92578125,2mm
47.65548753738403,11.7,354.92578125,2mm
47.756184101104736,11.7,354.92578125,2mm
47.85693645477295,11.7,354.92578125,2mm
47.95776605606079,11.7,354.92578125,2mm
48.05843544006348,11.7,354.92578125,2mm
48.159109592437744,11.7,354.92578125,2mm
48.25979971885681,11.7,354.92578125,2mm
48.36052989959717,11.7,354.92578125,2mm
48.461220502853394,11.7,354.92578125,2mm
48.561875104904175,11.7,354.92578125,2mm
48.66254210472107,11.7,354.92578125,2mm
48.76323080062866,11.7,354.92578125,2mm
48.86391544342041,11.7,354.92578125,2mm
48.964643478393555,11.7,354.92578125,2mm
49.065316915512085,11.7,354.975,2mm
49.16599369049072,11.7,355.02421875,2mm
49.26668834686279,11.7,355.0734375,2mm
49.367316246032715,11.7,355.12265625,2mm
49.468026876449585,11.7,355.171875,2mm
49.56873536109924,11.7,355.171875,2mm
49.669416189193726,11.7,355.171875,2mm
49.77012252807617,11.7,355.171875,2mm
49.87079358100891,11.7,355.171875,2mm
49.97119855880737,11.7,355.171875,2mm
50.07163071632385,11.7,355.171875,2mm
50.1723051071167,11.7,355.171875,2mm
50.27298140525818,11.7,355.171875,2mm
50.37365412712097,11.7,355.171875,2mm
50.47433018684387,11.7,355.171875,2mm
50.574997663497925,11.7,355.171875,2mm
50.675668716430664,11.7,355.171875,2mm
50.77651023864746,11.7,355.171875,2mm
50.87719202041626,11.7,355.171875,2mm
50.97785973548889,11.7,355.171875,2mm
51.07853078842163,11.7,355.171875,2mm
51.179216146469116,11.7,355.171875,2mm
51.279937744140625,11.7,355.171875,2mm
51.380666971206665,11.7,355.171875,2mm
51.481348752975464,11.7,355.171875,2mm
51.582016706466675,11.7,355.171875,2mm
51.682698011398315,11.7,355.171875,2mm
51.78347158432007,11.7,355.171875,2mm
51.88415837287903,11.7,355.171875,2mm
51.98487663269043,11.7,355.171875,2mm
52.085561752319336,11.7,355.171875,2mm
52.1862370967865,11.7,355.171875,2mm
52.28694677352905,11.7,355.22109375,2mm
52.387627363204956,11.7,355.2703125,2mm
52.48831295967102,11.7,355.31953125,2mm
52.5889995098114,11.7,355.36875,2mm
52.68968629837036,11.7,355.41796875,2mm
52.79041814804077,11.7,355.41796875,2mm
52.891117095947266,11.7,355.41796875,2mm
52.991796255111694,11.7,355.41796875,2mm
53.09260416030884,11.7,355.41796875,2mm
53.19367241859436,11.7,355.41796875,2mm
53.294363498687744,11.7,355.41796875,2mm
53.39506435394287,11.7,355.41796875,2mm
53.4957435131073,11.7,355.41796875,2mm
53.59651756286621,11.7,355.41796875,2mm
53.69720244407654,11.7,355.41796875,2mm
53.79798460006714,11.7,355.41796875,2mm
53.89868235588074,11.7,355.41796875,2mm
53.99936604499817,11.7,355.41796875,2mm
54.100059032440186,11.7,355.41796875,2mm
54.2008056640625,11.7,355.66171875,2mm
54.301586866378784,11.7,355.90546875,2mm
54.40227746963501,11.7,356.14921875,2mm
54.50304079055786,11.7,356.39296875,2mm
54.60372185707092,11.7,356.63671875,2mm
54.70447611808777,11.7,356.63671875,2mm
54.805192947387695,11.7,356.63671875,2mm
54.90589237213135,11.7,356.63671875,2mm
55.00658988952637,11.7,356.63671875,2mm
55.10729169845581,11.7,356.63671875,2mm
55.20800471305847,11.7,356.63671875,2mm
55.3087637424469,11.7,356.63671875,2mm
55.40945506095886,11.7,356.63671875,2mm
55.51016354560852,11.7,356.63671875,2mm
55.6108500957489,11.7,356.6859375,2mm
55.711599349975586,11.7,356.7296875,2mm
55.81231999397278,11.7,356.7734375,2mm
55.913026571273804,11.7,356.8171875,2mm
56.01370882987976,11.7,356.8609375,2mm
56.114402055740356,11.7,356.85546875,2mm
56.21509289741516,11.7,356.85546875,2mm
56.31577253341675,11.7,356.85546875,2mm
56.41654324531555,11.7,356.85546875,2mm
56.51743531227112,11.7,356.85546875,2mm
56.618122577667236,11.7,356.85546875,2mm
56.718809843063354,11.7,356.85546875,2mm
56.819499492645264,11.7,356.85546875,2mm
56.92017984390259,11.7,356.85546875,2mm
57.02092742919922,11.7,356.85546875,2mm
57.12162256240845,11.7,356.85546875,2mm
57.22231388092041,11.7,356.85546875,2mm
57.32298970222473,11.7,356.85546875,2mm
57.423678398132324,11.7,356.85546875,2mm
57.524436950683594,11.7,356.85546875,2mm
57.62511587142944,11.7,356.85546875,2mm
57.72580909729004,11.7,356.85546875,2mm
57.82651400566101,11.7,356.85546875,2mm
57.927194356918335,11.7,356.85546875,2mm
58.02788996696472,11.7,356.85546875,2mm
58.12866568565369,11.7,356.85546875,2mm
58.22936463356018,11.7,356.85546875,2mm
58.33005714416504,11.7,356.85546875,2mm
58.43075442314148,11.7,356.85546875,2mm
58.5314679145813,11.7,356.85546875,2mm
58.63214182853699,11.7,356.85546875,2mm
58.73287343978882,11.7,356.85546875,2mm
58.833550214767456,11.7,356.9046875,2mm
58.93421745300293,11.7,356.95390625,2mm
59.0348904132843,11.7,357.003125,2mm
59.13558530807495,11.7,357.05234375,2mm
59.23626971244812,11.7,357.1015625,2mm
59.3369619846344,11.7,357.1015625,2mm
59.43764805793762,11.7,357.1015625,2mm
59.538312911987305,11.7,357.1015625,2mm
59.638999938964844,11.7,357.1015625,2mm
59.73969078063965,11.7,357.1015625,2mm
59.840506076812744,11.7,357.1015625,2mm
59.94116950035095,11.7,357.1015625,2mm
60.04185080528259,11.7,357.1015625,2mm
60.14254808425903,11.7,357.1015625,2mm
60.243255853652954,11.7,357.1015625,2mm
60.34396433830261,11.7,357.1015625,2mm
60.44469857215881,11.7,357.1015625,2mm
60.54538011550903,11.7,357.1015625,2mm
60.6460599899292,11.7,357.1015625,2mm
60.74675750732422,11.7,357.1015625,2mm
60.84747099876404,11.7,357.1,2mm
60.94814348220825,11.7,357.0984375,2mm
61.048863649368286,11.7,357.096875,2mm
61.149545669555664,11.7,357.0953125,2mm
61.25025749206543,11.7,357.09375,2mm
61.35103988647461,11.7,357.09375,2mm
61.451722145080566,11.7,357.09375,2mm
61.55246901512146,11.7,357.09375,2mm
61.65314769744873,11.7,357.09375,2mm
61.75384211540222,11.7,357.09375,2mm
61.85454487800598,11.7,357.09375,2mm
61.955207109451294,11.7,357.09375,2mm
62.055880069732666,11.7,357.09375,2mm
62.156627893447876,11.719999999999999,357.14296875,2mm
62.25731039047241,11.739999999999998,357.1921875,2mm
62.35799050331116,11.76,357.24140625,2mm
62.458660364151,11.779999999999998,357.290625,2mm
62.55933928489685,11.8,357.5859375,2mm
62.67145919799805,11.8,357.88125,2mm
62.82573103904724,11.8,358.17109375,2mm
62.987701654434204,11.8,358.4609375,2mm
63.11602020263672,11.84,359.98125,2mm
63.23887372016907,11.88,361.3046875,2mm
63.341110706329346,11.92,362.57890625,2mm
63.44564247131348,11.959999999999999,363.85859375,2mm
63.54779601097107,12.0,365.13828125,2mm
63.64862012863159,12.02,366.41796875,2mm
63.75962734222412,12.040000000000001,367.6484375,2mm
63.86056995391846,12.06,368.87890625,2mm
63.96127772331238,12.080000000000002,370.109375,2mm
64.06198358535767,12.1,371.33984375,2mm
64.16269826889038,12.1,371.33984375,2mm
64.26343107223511,12.1,371.33984375,2mm
64.36413502693176,12.1,371.3890625,2mm
64.46486496925354,12.1,371.4203125,2mm
64.56586980819702,12.1,371.4515625,2mm
64.68975472450256,12.1,371.4828125,2mm
64.80312848091125,12.1,371.5140625,2mm
64.92056560516357,12.1,371.49609375,2mm
65.02128505706787,12.1,371.49609375,2mm
