relative_time,usage_percent,used_mb,root_dir
8.692765235900879,59.2,2013.5234375,
8.793805360794067,59.2,2013.5234375,
8.895074367523193,59.2,2013.5234375,
8.996116161346436,59.2,2013.5234375,
9.096897602081299,59.2,2013.5234375,
9.197478771209717,59.2,2013.5234375,
9.2983877658844,59.2,2013.5234375,
9.399644136428833,59.2,2013.5234375,
9.500837087631226,59.2,2013.5234375,
9.601575374603271,59.2,2013.5234375,
9.702565431594849,59.2,2013.5234375,
9.80370807647705,59.2,2013.5234375,
9.90480923652649,59.2,2013.5234375,
10.005798578262329,59.2,2013.5234375,
10.106735229492188,59.2,2013.5234375,
10.20826268196106,59.2,2013.5234375,
10.309083938598633,59.2,2013.5234375,
10.410150289535522,59.2,2013.5234375,
10.510810136795044,59.2,2013.53359375,
10.61227035522461,59.2,2013.54375,
10.713381290435791,59.2,2013.55390625,
10.81472110748291,59.2,2013.5640625,
10.91581106185913,59.2,2013.5640625,
11.017204523086548,59.2,2013.55390625,
11.11801552772522,59.2,2013.54375,
11.218818426132202,59.2,2013.53359375,
11.319859981536865,59.2,2013.5234375,
11.42078685760498,59.2,2013.5234375,
11.521650314331055,59.2,2013.5234375,
11.622880458831787,59.2,2013.5234375,
11.724287509918213,59.2,2013.5234375,
11.82549786567688,59.2,2013.5234375,
11.926087617874146,59.2,2013.5234375,
12.02703070640564,59.2,2013.5234375,
12.127925395965576,59.2,2013.5234375,
12.228501319885254,59.2,2013.5234375,
12.329785108566284,59.2,2013.5234375,
12.430893182754517,59.2,2013.5234375,
12.531402587890625,59.2,2013.5234375,
12.632357120513916,59.2,2013.5234375,
12.733362436294556,59.2,2013.5234375,
12.834444284439087,59.2,2013.5234375,
12.935346364974976,59.2,2013.521875,
13.03633451461792,59.2,2013.5203125,
13.13729977607727,59.2,2013.51875,
13.23880648612976,59.2,2013.5171875,
13.340089321136475,59.2,2013.515625,
13.441053628921509,59.2,2013.515625,
13.542251586914062,59.2,2013.515625,
13.643345594406128,59.2,2013.515625,
13.744908809661865,59.2,2013.515625,
13.8467435836792,59.2,2013.515625,
13.947521209716797,59.2,2013.515625,
14.04817533493042,59.2,2013.515625,
14.149479150772095,59.2,2013.515625,
14.250109672546387,59.2,2013.515625,
14.351134777069092,59.2,2013.515625,
14.452249765396118,59.2,2013.515625,
14.553385496139526,59.2,2013.515625,
14.654228687286377,59.2,2013.515625,
14.755279064178467,59.2,2013.515625,
14.856431007385254,59.2,2013.515625,
14.957521915435791,59.2,2013.515625,
15.058897018432617,59.2,2013.515625,
15.160390853881836,59.2,2013.515625,
15.261364459991455,59.2,2013.515625,
15.362383604049683,59.2,2013.515625,
15.463961601257324,59.2,2013.515625,
15.565047264099121,59.2,2013.515625,
15.666093826293945,59.2,2013.515625,
15.767290830612183,59.2,2013.515625,
15.867974996566772,59.2,2013.515625,
15.969261407852173,59.2,2013.515625,
16.07001566886902,59.2,2013.515625,
16.17086625099182,59.2,2013.515625,
16.272334575653076,59.2,2013.515625,
16.373019695281982,59.2,2013.515625,
16.474256992340088,59.2,2013.515625,
16.57556915283203,59.2,2013.515625,
16.676188945770264,59.2,2013.515625,
16.77681851387024,59.2,2013.515625,
16.878026008605957,59.2,2013.515625,
16.979010820388794,59.2,2013.515625,
17.080277919769287,59.2,2013.515625,
17.1812744140625,59.2,2013.515625,
17.281855583190918,59.2,2013.515625,
17.382741689682007,59.2,2013.515625,
17.48442554473877,59.2,2013.515625,
17.58516836166382,59.2,2013.515625,
17.686614751815796,59.2,2013.515625,
17.787460803985596,59.2,2013.515625,
17.88829779624939,59.2,2013.515625,
17.988809823989868,59.2,2013.515625,
18.089983224868774,59.2,2013.515625,
18.190767765045166,59.2,2013.515625,
18.291632652282715,59.2,2013.515625,
18.392625331878662,59.2,2013.515625,
18.493592023849487,59.2,2013.515625,
18.594120979309082,59.2,2013.515625,
18.69523334503174,59.2,2013.515625,
18.796155214309692,59.2,2013.515625,
18.89719295501709,59.2,2013.515625,
18.99817705154419,59.2,2013.515625,
19.099463939666748,59.2,2013.515625,
19.200360536575317,59.2,2013.515625,
19.301864862442017,59.2,2013.515625,
19.402448654174805,59.2,2013.515625,
19.503471612930298,59.2,2013.515625,
19.604370594024658,59.2,2013.515625,
19.705596685409546,59.2,2013.515625,
19.806608200073242,59.2,2013.515625,
19.907062530517578,59.2,2013.515625,
20.00828790664673,59.2,2013.515625,
20.10930609703064,59.2,2013.515625,
20.209814071655273,59.2,2013.515625,
20.310571670532227,59.2,2013.515625,
20.412620067596436,59.2,2013.515625,
20.513087034225464,59.2,2013.515625,
20.613982677459717,59.2,2013.515625,
20.714635610580444,59.2,2013.515625,
20.815752029418945,59.2,2013.515625,
20.916635274887085,59.2,2013.515625,
21.017640829086304,59.2,2013.515625,
21.118845462799072,59.2,2013.515625,
21.21999716758728,59.2,2013.515625,
21.32122540473938,59.2,2013.515625,
21.422444581985474,59.2,2013.515625,
21.523152112960815,59.2,2013.515625,
21.62392830848694,59.2,2013.515625,
21.72498869895935,59.2,2013.515625,
21.825998306274414,59.2,2013.515625,
21.927032947540283,59.2,2013.515625,
22.02764582633972,59.2,2013.515625,
22.128971099853516,59.2,2013.515625,
22.229612350463867,59.2,2013.515625,
22.33067488670349,59.2,2013.515625,
22.431718587875366,59.2,2013.515625,
22.532840251922607,59.2,2013.515625,
22.6337947845459,59.2,2013.47578125,
22.734339714050293,59.220000000000006,2013.5921875,
22.835131645202637,59.24000000000001,2013.70859375,
22.936185359954834,59.260000000000005,2013.825,
23.037034273147583,59.28000000000001,2013.94140625,
23.138254642486572,59.3,2014.09765625,
23.23917293548584,59.3,2014.09765625,
23.340539932250977,59.3,2014.09765625,
23.441391229629517,59.3,2014.09765625,
23.542187929153442,59.3,2014.09765625,
23.643306016921997,59.3,2014.09765625,
23.744221687316895,59.3,2014.09765625,
23.845210313796997,59.3,2014.09765625,
23.946192264556885,59.3,2014.09765625,
24.047203540802002,59.3,2014.09765625,
24.148149251937866,59.3,2014.09765625,
24.24871015548706,59.3,2014.09765625,
24.34969735145569,59.3,2014.09765625,
24.450520992279053,59.3,2014.09765625,
24.550907611846924,59.279999999999994,2013.9609375,
24.651950120925903,59.25999999999999,2013.82421875,
24.75300693511963,59.239999999999995,2013.6765625,
24.85406231880188,59.21999999999999,2013.52890625,
24.9548978805542,59.2,2013.38125,
25.055699348449707,59.2,2013.3703125,
25.156342029571533,59.2,2013.359375,
25.25745129585266,59.2,2013.359375,
25.358673810958862,59.2,2013.359375,
25.459288120269775,59.2,2013.359375,
25.560295581817627,59.2,2013.359375,
25.661359786987305,59.2,2013.359375,
25.76218819618225,59.2,2013.359375,
25.862794876098633,59.2,2013.359375,
25.9641170501709,59.2,2013.359375,
26.06511950492859,59.2,2013.359375,
26.1666898727417,59.2,2013.359375,
26.26726007461548,59.2,2013.359375,
26.367999792099,59.2,2013.359375,
26.46907353401184,59.2,2013.359375,
26.569690704345703,59.2,2013.359375,
26.670676231384277,59.2,2013.359375,
26.771559953689575,59.2,2013.359375,
26.87294340133667,59.2,2013.359375,
26.974422454833984,59.2,2013.359375,
27.074976444244385,59.2,2013.359375,
27.176064491271973,59.2,2013.359375,
27.277160167694092,59.2,2013.359375,
27.378210067749023,59.2,2013.359375,
27.47923755645752,59.2,2013.359375,
27.58038902282715,59.2,2013.359375,
27.681463479995728,59.2,2013.359375,
27.782597303390503,59.2,2013.359375,
27.882976531982422,59.2,2013.35859375,
27.98381781578064,59.2,2013.3578125,
28.085360288619995,59.2,2013.35703125,
28.18664002418518,59.2,2013.35625,
28.288005352020264,59.2,2013.35546875,
28.389431476593018,59.2,2013.35546875,
28.4907169342041,59.2,2013.35546875,
28.59139585494995,59.2,2013.35546875,
28.69207787513733,59.2,2013.35546875,
28.792852878570557,59.2,2013.35546875,
28.894100189208984,59.2,2013.35546875,
28.994970083236694,59.2,2013.35546875,
29.09548258781433,59.2,2013.35546875,
29.196415901184082,59.2,2013.35546875,
29.29762840270996,59.2,2013.35546875,
29.398235321044922,59.2,2013.35546875,
29.49928879737854,59.2,2013.35546875,
29.60055136680603,59.2,2013.35546875,
29.701695919036865,59.2,2013.35546875,
29.802306175231934,59.2,2013.35546875,
29.903114557266235,59.2,2013.35546875,
30.003654956817627,59.2,2013.35546875,
30.10482430458069,59.2,2013.35546875,
30.205677270889282,59.2,2013.35546875,
30.306578636169434,59.2,2013.35546875,
30.407623767852783,59.2,2013.35546875,
30.508211612701416,59.2,2013.35546875,
30.609326601028442,59.2,2013.35546875,
30.71019220352173,59.2,2013.35546875,
30.811677932739258,59.2,2013.35546875,
30.913012981414795,59.2,2013.35546875,
31.01447296142578,59.2,2013.35546875,
31.116096258163452,59.2,2013.35546875,
31.217525959014893,59.2,2013.35546875,
31.318454265594482,59.2,2013.35546875,
31.419524669647217,59.2,2013.35546875,
31.521066188812256,59.2,2013.35546875,
31.62189817428589,59.2,2013.35546875,
31.722588062286377,59.2,2013.35546875,
31.82394552230835,59.2,2013.35546875,
31.925142765045166,59.2,2013.35546875,
32.026224851608276,59.2,2013.35546875,
32.12740445137024,59.2,2013.35546875,
32.22890567779541,59.2,2013.35546875,
32.32983136177063,59.2,2013.35546875,
32.43047547340393,59.2,2013.35546875,
32.53108739852905,59.2,2013.35546875,
32.632108211517334,59.2,2013.35546875,
32.73308563232422,59.2,2013.35546875,
32.833580017089844,59.2,2013.35546875,
32.934608459472656,59.2,2013.35546875,
33.035370111465454,59.2,2013.35546875,
33.13624954223633,59.2,2013.35546875,
33.23743534088135,59.2,2013.35546875,
33.33913493156433,59.2,2013.35546875,
33.43989825248718,59.2,2013.35546875,
33.540907859802246,59.2,2013.35546875,
33.641814947128296,59.2,2013.35546875,
33.743074893951416,59.2,2013.35546875,
33.84375309944153,59.2,2013.35390625,
33.945093393325806,59.2,2013.35234375,
34.04664921760559,59.2,2013.35078125,
34.14749050140381,59.2,2013.34921875,
34.2478973865509,59.2,2013.34765625,
34.349114418029785,59.2,2013.34765625,
34.44996452331543,59.2,2013.34765625,
34.55051231384277,59.2,2013.34765625,
34.65145564079285,59.2,2013.34765625,
34.752442836761475,59.2,2013.34765625,
34.85395097732544,59.2,2013.34765625,
34.95481467247009,59.2,2013.34765625,
35.05587983131409,59.2,2013.34765625,
35.15726041793823,59.2,2013.34765625,
35.258686542510986,59.2,2013.34765625,
35.3596076965332,59.2,2013.34765625,
35.460246086120605,59.2,2013.34765625,
35.56096863746643,59.2,2013.34765625,
35.66210079193115,59.2,2013.34765625,
35.763429403305054,59.2,2013.34765625,
35.86460471153259,59.2,2013.34765625,
35.965683698654175,59.2,2013.34765625,
36.06676983833313,59.2,2013.34765625,
36.167670011520386,59.2,2013.34765625,
36.26898169517517,59.2,2013.34765625,
36.37011909484863,59.2,2013.34765625,
36.47126007080078,59.2,2013.34765625,
36.57245397567749,59.2,2013.34765625,
36.67364978790283,59.2,2013.34765625,
36.774476289749146,59.2,2013.34765625,
36.8754460811615,59.2,2013.34765625,
36.976943254470825,59.2,2013.34765625,
37.07774639129639,59.2,2013.34765625,
37.17889618873596,59.2,2013.34765625,
37.2795193195343,59.2,2013.34765625,
37.38026189804077,59.2,2013.34765625,
37.48113965988159,59.2,2013.34765625,
37.582810163497925,59.2,2013.34765625,
37.683807134628296,59.2,2013.34765625,
37.78487467765808,59.2,2013.34765625,
37.88605570793152,59.2,2013.34765625,
37.98812556266785,59.2,2013.34765625,
38.08853816986084,59.2,2013.34765625,
38.18963027000427,59.2,2013.34765625,
38.291141510009766,59.2,2013.34765625,
38.3922553062439,59.2,2013.34765625,
38.49340009689331,59.2,2013.34765625,
38.594879150390625,59.2,2013.34765625,
38.69633436203003,59.2,2013.34765625,
38.79755139350891,59.2,2013.34765625,
38.89865326881409,59.2,2013.34765625,
38.999306201934814,59.2,2013.34765625,
39.10073637962341,59.2,2013.34765625,
39.201980113983154,59.2,2013.34765625,
39.30327749252319,59.2,2013.34765625,
39.4040584564209,59.2,2013.34765625,
39.504756450653076,59.2,2013.34765625,
39.60614228248596,59.2,2013.34765625,
39.707005977630615,59.2,2013.34765625,
39.807790994644165,59.2,2013.34765625,
39.909006118774414,59.2,2013.34765625,
40.010042667388916,59.2,2013.34765625,
40.11065626144409,59.2,2013.34765625,
40.21204090118408,59.2,2013.34765625,
40.31303405761719,59.2,2013.34765625,
40.41380476951599,59.2,2013.34765625,
40.51475143432617,59.2,2013.34765625,
40.61583971977234,59.2,2013.34765625,
40.716500759124756,59.2,2013.34765625,
40.81797170639038,59.2,2013.34765625,
40.91957879066467,59.2,2013.34765625,
41.02047657966614,59.2,2013.34765625,
41.121962785720825,59.2,2013.34765625,
41.223100423812866,59.2,2013.34765625,
41.32374167442322,59.2,2013.34765625,
41.424877882003784,59.2,2013.34765625,
41.525737047195435,59.2,2013.34765625,
41.62713003158569,59.2,2013.34765625,
41.72851300239563,59.2,2013.34765625,
41.829654932022095,59.2,2013.34765625,
41.93125295639038,59.2,2013.34765625,
42.03271770477295,59.2,2013.34765625,
42.13355898857117,59.2,2013.34765625,
42.23507118225098,59.2,2013.34765625,
42.33603525161743,59.2,2013.34765625,
42.43676519393921,59.2,2013.34765625,
42.537168979644775,59.2,2013.34765625,
42.63773703575134,59.2,2013.34765625,
42.738749742507935,59.2,2013.346875,
42.83928823471069,59.2,2013.34609375,
42.94051003456116,59.2,2013.3453125,
43.041640520095825,59.2,2013.34453125,
43.142526388168335,59.2,2013.34375,
43.243549823760986,59.2,2013.34375,
43.3445770740509,59.2,2013.34375,
43.445751428604126,59.2,2013.34375,
43.546627044677734,59.2,2013.34375,
43.647865772247314,59.2,2013.34375,
43.74893283843994,59.2,2013.34375,
43.850022077560425,59.2,2013.34375,
43.95059132575989,59.2,2013.34375,
44.05133080482483,59.2,2013.34375,
44.152278661727905,59.2,2013.34375,
44.253087282180786,59.2,2013.34375,
44.35450077056885,59.2,2013.34375,
44.45552849769592,59.2,2013.34375,
44.556411027908325,59.2,2013.34375,
44.65751028060913,59.2,2013.34375,
44.758415937423706,59.2,2013.34375,
44.85925817489624,59.2,2013.34375,
44.96075916290283,59.2,2013.34375,
45.0613112449646,59.2,2013.34375,
45.162275075912476,59.2,2013.34375,
45.26323175430298,59.2,2013.34375,
45.36425757408142,59.2,2013.34375,
45.465192794799805,59.2,2013.34375,
45.56614685058594,59.2,2013.34375,
45.6671667098999,59.2,2013.34375,
45.7681405544281,59.2,2013.34375,
45.869364976882935,59.2,2013.34375,
45.970269203186035,59.2,2013.34375,
46.071027755737305,59.2,2013.34375,
46.17163944244385,59.2,2013.34375,
46.272371768951416,59.2,2013.34375,
46.37325477600098,59.2,2013.34375,
46.47434663772583,59.2,2013.34375,
46.57519245147705,59.2,2013.34375,
46.676379680633545,59.2,2013.34375,
46.77701926231384,59.2,2013.34375,
46.87754726409912,59.2,2013.34375,
46.978296995162964,59.2,2013.34375,
47.080174684524536,59.2,2013.34375,
47.18104529380798,59.2,2013.34375,
47.28222179412842,59.2,2013.34375,
47.382994413375854,59.2,2013.34375,
47.48433780670166,59.2,2013.34375,
47.58537983894348,59.2,2013.34375,
47.68616771697998,59.2,2013.34375,
47.78733158111572,59.2,2013.34375,
47.888577938079834,59.2,2013.34375,
47.989652156829834,59.2,2013.34375,
48.09031438827515,59.2,2013.34375,
48.191290616989136,59.2,2013.34375,
48.29264187812805,59.2,2013.34375,
48.393208742141724,59.2,2013.34375,
48.49394178390503,59.2,2013.34375,
48.59455394744873,59.2,2013.34375,
48.695412397384644,59.2,2013.34375,
48.79677987098694,59.2,2013.34375,
48.89786386489868,59.2,2013.34375,
48.99878787994385,59.2,2013.34375,
49.09976077079773,59.2,2013.34375,
49.20062971115112,59.2,2013.34375,
49.30170178413391,59.2,2013.34375,
49.40280055999756,59.2,2013.34375,
49.50376605987549,59.2,2013.34375,
49.60448431968689,59.2,2013.34375,
49.705628395080566,59.2,2013.34375,
49.805989503860474,59.2,2013.34375,
49.90668177604675,59.2,2013.34375,
50.007473945617676,59.2,2013.34375,
50.10837244987488,59.2,2013.34375,
50.20939064025879,59.2,2013.34375,
50.31017017364502,59.2,2013.34375,
50.411272287368774,59.2,2013.34375,
50.511839628219604,59.2,2013.34375,
50.61281132698059,59.2,2013.34375,
50.713637828826904,59.2,2013.34375,
50.815009355545044,59.2,2013.34375,
50.91617679595947,59.2,2013.34375,
51.016844034194946,59.2,2013.34375,
51.117810010910034,59.2,2013.34375,
51.21831965446472,59.2,2013.34375,
51.31899380683899,59.2,2013.34375,
51.41994023323059,59.2,2013.34375,
51.52105975151062,59.2,2013.34375,
51.62206053733826,59.2,2013.34375,
51.72253918647766,59.2,2013.34375,
51.82335090637207,59.2,2013.34375,
51.924269914627075,59.2,2013.34375,
52.02490782737732,59.2,2013.34375,
52.12541079521179,59.2,2013.34375,
52.22591590881348,59.2,2013.34375,
52.326860427856445,59.2,2013.34375,
52.42782473564148,59.2,2013.34375,
52.528554916381836,59.2,2013.34375,
52.62921333312988,59.2,2013.34375,
52.72996377944946,59.2,2013.34375,
52.83037090301514,59.2,2013.34375,
52.93130970001221,59.2,2013.34375,
53.03247380256653,59.2,2013.34375,
53.13321542739868,59.2,2013.34375,
53.23374009132385,59.2,2013.34375,
53.33426380157471,59.2,2013.34375,
53.4350860118866,59.2,2013.34375,
53.53555178642273,59.2,2013.34375,
53.63614368438721,59.2,2013.34375,
53.73736834526062,59.2,2013.34375,
53.837881565093994,59.2,2013.34375,
53.94096088409424,59.2,2013.34375,
54.04174470901489,59.2,2013.34375,
54.142982959747314,59.2,2013.34375,
54.24404573440552,59.2,2013.34375,
54.3447904586792,59.2,2013.34375,
54.445396184921265,59.2,2013.34375,
54.54651665687561,59.2,2013.34375,
54.64781904220581,59.2,2013.34375,
54.75090479850769,59.2,2013.34453125,
54.85204839706421,59.2,2013.3453125,
54.953168630599976,59.2,2013.34609375,
55.05412769317627,59.2,2013.346875,
55.15475630760193,59.2,2013.34765625,
55.255699634552,59.2,2013.34765625,
55.35640358924866,59.2,2013.34765625,
55.45738172531128,59.2,2013.34765625,
55.55807948112488,59.2,2013.34765625,
55.658642053604126,59.2,2013.34765625,
55.7592716217041,59.2,2013.34765625,
55.8603572845459,59.2,2013.34765625,
55.961658000946045,59.2,2013.34765625,
56.0623517036438,59.2,2013.34765625,
56.162829637527466,59.2,2013.34765625,
56.2634379863739,59.2,2013.34765625,
56.36470031738281,59.2,2013.34765625,
56.465229988098145,59.2,2013.34765625,
56.5662260055542,59.2,2013.34765625,
56.66699981689453,59.2,2013.34765625,
56.76807427406311,59.2,2013.34765625,
56.86858773231506,59.2,2013.34765625,
56.96976947784424,59.2,2013.34765625,
57.0705087184906,59.2,2013.34765625,
57.17120552062988,59.2,2013.34765625,
57.27236723899841,59.2,2013.34765625,
57.373852491378784,59.2,2013.34765625,
57.47520565986633,59.2,2013.34765625,
57.575732469558716,59.2,2013.34765625,
57.67712354660034,59.2,2013.34765625,
57.77937293052673,59.2,2013.34765625,
57.88048219680786,59.2,2013.34765625,
57.98173475265503,59.2,2013.34765625,
58.08243727684021,59.2,2013.34765625,
58.18338680267334,59.2,2013.34765625,
58.28473258018494,59.2,2013.34765625,
58.38572597503662,59.2,2013.34765625,
58.48673915863037,59.2,2013.34765625,
58.587345123291016,59.2,2013.34765625,
58.688880920410156,59.2,2013.34765625,
58.78951358795166,59.2,2013.34765625,
58.89049005508423,59.2,2013.34765625,
58.992027044296265,59.2,2013.34765625,
59.093114376068115,59.2,2013.34765625,
59.19438028335571,59.2,2013.34765625,
59.29508304595947,59.2,2013.34765625,
59.39576029777527,59.2,2013.34765625,
59.496798276901245,59.2,2013.34765625,
59.59773397445679,59.2,2013.34765625,
59.69891548156738,59.2,2013.34765625,
59.800060987472534,59.2,2013.34765625,
59.90121269226074,59.2,2013.34765625,
60.002808570861816,59.2,2013.34765625,
60.10407853126526,59.2,2013.34765625,
60.205079793930054,59.2,2013.34765625,
60.30566048622131,59.2,2013.34765625,
60.406275033950806,59.2,2013.34765625,
60.507174491882324,59.2,2013.34765625,
60.60867142677307,59.2,2013.34765625,
60.709418296813965,59.2,2013.34765625,
60.810383796691895,59.2,2013.34765625,
60.91158580780029,59.2,2013.34765625,
61.012730836868286,59.2,2013.34765625,
61.11379432678223,59.2,2013.34765625,
61.21478581428528,59.2,2013.34765625,
61.31573295593262,59.2,2013.34765625,
61.416722774505615,59.2,2013.34765625,
61.51751184463501,59.2,2013.34765625,
61.618669271469116,59.2,2013.34765625,
61.719812631607056,59.2,2013.34765625,
61.82038235664368,59.2,2013.34765625,
61.92117238044739,59.2,2013.34765625,
62.02215266227722,59.2,2013.34765625,
62.12323212623596,59.2,2013.34765625,
62.224687576293945,59.2,2013.34765625,
62.32554793357849,59.2,2013.34765625,
62.42652416229248,59.2,2013.34765625,
62.5274555683136,59.2,2013.34765625,
62.62846827507019,59.2,2013.34765625,
62.72943997383118,59.2,2013.34765625,
62.83045840263367,59.2,2013.34765625,
62.93141436576843,59.2,2013.34765625,
63.03248190879822,59.2,2013.34765625,
63.13361310958862,59.2,2013.34765625,
63.234466791152954,59.2,2013.34765625,
63.334946632385254,59.2,2013.34765625,
63.43535232543945,59.2,2013.34765625,
63.5360324382782,59.2,2013.34765625,
63.63710641860962,59.2,2013.34765625,
63.73824119567871,59.2,2013.34765625,
63.839170932769775,59.2,2013.34609375,
63.940067768096924,59.2,2013.34453125,
64.0416111946106,59.2,2013.34296875,
64.14241790771484,59.2,2013.34140625,
64.2437903881073,59.2,2013.33984375,
64.34511399269104,59.2,2013.33984375,
64.44613075256348,59.2,2013.33984375,
64.54697346687317,59.2,2013.33984375,
64.64805197715759,59.2,2013.33984375,
64.7492561340332,59.2,2013.33984375,
64.85060691833496,59.2,2013.33984375,
64.95170664787292,59.2,2013.33984375,
65.05271625518799,59.2,2013.33984375,
65.15370202064514,59.2,2013.33984375,
65.25423669815063,59.2,2013.33984375,
65.35485100746155,59.2,2013.33984375,
65.45579123497009,59.2,2013.33984375,
65.55735516548157,59.2,2013.33984375,
65.65811657905579,59.2,2013.33984375,
65.75909185409546,59.2,2013.33984375,
65.8595335483551,59.2,2013.33984375,
65.96011567115784,59.2,2013.33984375,
66.0606598854065,59.2,2013.33984375,
66.16225218772888,59.2,2013.33984375,
66.2635064125061,59.2,2013.33984375,
66.36466836929321,59.2,2013.33984375,
66.46543979644775,59.2,2013.33984375,
66.56672072410583,59.2,2013.33984375,
66.66805505752563,59.2,2013.33984375,
66.7689061164856,59.2,2013.33984375,
66.87001514434814,59.2,2013.33984375,
66.97045040130615,59.2,2013.33984375,
67.07144784927368,59.2,2013.33984375,
67.17247176170349,59.2,2013.33984375,
67.27388882637024,59.2,2013.33984375,
67.37489151954651,59.2,2013.33984375,
67.47591257095337,59.2,2013.33984375,
67.57682490348816,59.2,2013.2609375,
67.6777994632721,59.2,2013.221875,
67.77885389328003,59.220000000000006,2013.3609375,
67.87941074371338,59.24000000000001,2013.5,
67.98070979118347,59.260000000000005,2013.6390625,
68.08170294761658,59.28000000000001,2013.85703125,
68.1827540397644,59.3,2014.03515625,
68.28369998931885,59.3,2014.03515625,
68.38465881347656,59.3,2014.03515625,
68.48570418357849,59.3,2014.03515625,
68.58658409118652,59.3,2014.03515625,
68.68757367134094,59.3,2014.03515625,
68.78855109214783,59.3,2014.03515625,
68.88955187797546,59.3,2014.03515625,
68.99053907394409,59.3,2014.03515625,
69.09130692481995,59.3,2014.03515625,
69.19216203689575,59.3,2014.096875,
69.29356455802917,59.3,2014.15859375,
69.39485669136047,59.3,2014.6390625,
69.43163871765137,59.3,2015.11953125,fibonacci
69.49586510658264,59.3,2015.6,fibonacci
69.59689831733704,59.3,2016.01875,fibonacci
69.69737219810486,59.3,2016.42578125,fibonacci
69.7982885837555,59.3,2016.4140625,fibonacci
69.89930438995361,59.3,2016.40234375,fibonacci
70.00033974647522,59.3,2016.390625,fibonacci
70.10142922401428,59.3,2016.37890625,fibonacci
70.20240044593811,59.3,2016.14375,fibonacci
70.30296492576599,59.3,2015.90859375,fibonacci
70.39749121665955,59.3,2015.6640625,fibonacci
70.40332388877869,59.3,2015.4390625,
70.50396990776062,59.3,2015.2109375,
70.60548734664917,59.3,2015.20859375,
70.7063536643982,59.36,2017.7703125,
