relative_time,usage_percent,used_mb,root_dir
8.227441787719727,10.5,308.12109375,
8.327916383743286,10.5,308.12109375,
8.428340196609497,10.5,308.12109375,
8.528745412826538,10.5,308.12109375,
8.629151582717896,10.5,308.12109375,
8.729549884796143,10.5,308.12109375,
8.829952001571655,10.5,308.12109375,
8.930370807647705,10.5,308.12109375,
9.030934810638428,10.5,308.12109375,
9.131359815597534,10.5,308.12109375,
9.231785774230957,10.5,308.12109375,
9.332264423370361,10.5,308.12109375,
9.43269419670105,10.5,308.12109375,
9.53309679031372,10.5,308.12109375,
9.633503198623657,10.5,308.12109375,
9.733907461166382,10.5,308.12109375,
9.83433985710144,10.5,308.12109375,
9.934744119644165,10.5,308.12109375,
10.035154819488525,10.5,308.12109375,
10.135564088821411,10.5,308.12109375,
10.23598599433899,10.5,308.12109375,
10.336451530456543,10.5,308.12109375,
10.43686819076538,10.5,308.12109375,
10.537296295166016,10.5,308.12109375,
10.637706518173218,10.5,308.12109375,
10.738107919692993,10.5,308.12109375,
10.838508367538452,10.5,308.12109375,
10.938950777053833,10.5,308.12109375,
11.03935956954956,10.5,308.12109375,
11.139760494232178,10.5,308.12109375,
11.24018406867981,10.5,308.12109375,
11.340664148330688,10.5,308.12109375,
11.441211700439453,10.5,308.12109375,
11.541654109954834,10.5,308.12109375,
11.642071008682251,10.5,308.12109375,
11.742478370666504,10.5,308.12109375,
11.84292721748352,10.5,308.12109375,
11.943331956863403,10.5,308.12109375,
12.04374098777771,10.5,308.12109375,
12.144148349761963,10.5,308.12109375,
12.244576692581177,10.5,308.12109375,
12.34505820274353,10.5,308.12109375,
12.445471286773682,10.5,308.12109375,
12.545878171920776,10.5,308.12109375,
12.646283864974976,10.5,308.12109375,
12.746705055236816,10.5,308.12109375,
12.847113132476807,10.5,308.12109375,
12.947521209716797,10.5,308.15,
13.047932624816895,10.5,308.228125,
13.148401975631714,10.5,308.27734375,
13.248976469039917,10.540000000000001,310.04921875,
13.276785612106323,10.72,317.13671875,2mm
13.349777936935425,10.9,324.1953125,2mm
13.450510501861572,11.08,331.2046875,2mm
13.551011085510254,11.26,338.24296875,2mm
13.651424407958984,11.4,343.55859375,2mm
13.751854658126831,11.4,343.55859375,2mm
13.852272033691406,11.4,343.55859375,2mm
13.952674865722656,11.4,343.59609375,2mm
14.05308485031128,11.4,343.63359375,2mm
14.153493404388428,11.4,343.67109375,2mm
14.253897666931152,11.4,343.70859375,2mm
14.354311227798462,11.4,343.74609375,2mm
14.454716682434082,11.4,343.74609375,2mm
14.555129766464233,11.4,343.74609375,2mm
14.655538082122803,11.4,343.74609375,2mm
14.75598430633545,11.4,343.74609375,2mm
14.856672763824463,11.4,343.74609375,2mm
14.957085132598877,11.4,343.74609375,2mm
15.057515382766724,11.4,343.74609375,2mm
15.157928228378296,11.4,343.74609375,2mm
15.25834584236145,11.4,343.74609375,2mm
15.358767032623291,11.4,343.74609375,2mm
15.459211826324463,11.4,343.74609375,2mm
15.55999207496643,11.4,343.74609375,2mm
15.660407066345215,11.4,343.74609375,2mm
15.76085352897644,11.4,343.74609375,2mm
15.8612642288208,11.4,343.74609375,2mm
15.96167802810669,11.4,343.7953125,2mm
16.06208610534668,11.4,343.84453125,2mm
16.162492990493774,11.4,343.89375,2mm
16.26292371749878,11.4,343.94296875,2mm
16.363401889801025,11.4,343.9921875,2mm
16.463810682296753,11.4,343.9921875,2mm
16.56425428390503,11.4,343.9921875,2mm
16.66490912437439,11.4,343.9921875,2mm
16.765615701675415,11.4,343.9921875,2mm
16.86602783203125,11.4,343.9921875,2mm
16.966440439224243,11.4,343.9921875,2mm
17.06693387031555,11.4,343.9921875,2mm
17.167728185653687,11.4,343.9921875,2mm
17.26812720298767,11.4,343.9921875,2mm
17.368533611297607,11.4,343.9921875,2mm
17.46894121170044,11.4,343.9921875,2mm
17.569368362426758,11.4,343.9921875,2mm
17.669783115386963,11.4,343.9921875,2mm
17.770196676254272,11.4,343.9921875,2mm
17.870612859725952,11.4,343.9921875,2mm
17.971076250076294,11.4,344.04140625,2mm
18.071515321731567,11.4,344.090625,2mm
18.171927452087402,11.4,344.13984375,2mm
18.272326707839966,11.4,344.1890625,2mm
18.37272620201111,11.4,344.23828125,2mm
18.47313666343689,11.4,344.23828125,2mm
18.573548078536987,11.4,344.23828125,2mm
18.6739559173584,11.4,344.23828125,2mm
18.774364948272705,11.4,344.23828125,2mm
18.874818325042725,11.4,344.23828125,2mm
18.975253343582153,11.4,344.23828125,2mm
19.075788497924805,11.4,344.23671875,2mm
19.17620277404785,11.4,344.23515625,2mm
19.276756525039673,11.4,344.23359375,2mm
19.377195596694946,11.4,344.23203125,2mm
19.477749824523926,11.4,344.23046875,2mm
19.578153371810913,11.4,344.23046875,2mm
19.678559064865112,11.4,344.23046875,2mm
19.779083251953125,11.4,344.23046875,2mm
19.87949848175049,11.4,344.23046875,2mm
19.97991442680359,11.4,344.2796875,2mm
20.08037495613098,11.4,344.32890625,2mm
20.181005477905273,11.4,344.378125,2mm
20.281391143798828,11.4,344.42734375,2mm
20.381805658340454,11.4,344.4765625,2mm
20.482221126556396,11.4,344.4765625,2mm
20.582627296447754,11.4,344.4765625,2mm
20.683058738708496,11.4,344.4765625,2mm
20.78346824645996,11.4,344.4765625,2mm
20.883876085281372,11.4,344.4765625,2mm
20.98428773880005,11.4,344.4765625,2mm
21.084699869155884,11.4,344.4765625,2mm
21.185094356536865,11.4,344.4765625,2mm
21.28548288345337,11.4,344.4765625,2mm
21.38589334487915,11.4,344.4765625,2mm
21.48631763458252,11.4,344.4765625,2mm
21.586798191070557,11.4,344.4765625,2mm
21.687605619430542,11.4,344.4765625,2mm
21.78802227973938,11.4,344.4765625,2mm
21.88847017288208,11.4,344.4765625,2mm
21.9890558719635,11.4,344.52578125,2mm
22.089609622955322,11.4,344.575,2mm
22.19001078605652,11.4,344.62421875,2mm
22.290424823760986,11.4,344.6734375,2mm
22.3909330368042,11.4,344.72265625,2mm
22.4917209148407,11.4,344.72265625,2mm
22.592132806777954,11.4,344.72265625,2mm
22.69254446029663,11.4,344.72265625,2mm
22.792957544326782,11.4,344.72265625,2mm
22.893367290496826,11.4,344.72265625,2mm
22.993781566619873,11.4,344.72265625,2mm
23.094193696975708,11.4,344.72265625,2mm
23.194596767425537,11.4,344.72265625,2mm
23.29511857032776,11.4,344.72265625,2mm
23.395530939102173,11.4,344.72265625,2mm
23.495970010757446,11.4,344.72265625,2mm
23.596582651138306,11.4,344.72265625,2mm
23.69699263572693,11.4,344.72265625,2mm
23.79746150970459,11.4,344.72265625,2mm
23.898247957229614,11.4,344.771875,2mm
23.998658895492554,11.4,344.82109375,2mm
24.0990948677063,11.4,344.8703125,2mm
24.19949436187744,11.4,344.91953125,2mm
24.29989242553711,11.4,344.96875,2mm
24.400304079055786,11.4,344.96875,2mm
24.500733375549316,11.4,344.96875,2mm
24.6012179851532,11.4,344.96875,2mm
24.701621294021606,11.4,344.96875,2mm
24.802035808563232,11.4,344.96875,2mm
24.902437686920166,11.4,344.96875,2mm
25.002883195877075,11.4,344.96875,2mm
25.10330820083618,11.4,344.96875,2mm
25.20374298095703,11.4,344.96875,2mm
25.304133415222168,11.4,344.96875,2mm
25.404537677764893,11.4,344.96875,2mm
25.504953384399414,11.4,344.96875,2mm
25.605366230010986,11.4,344.96875,2mm
25.70577311515808,11.4,344.96875,2mm
25.806183099746704,11.4,344.96875,2mm
25.906596660614014,11.4,345.01796875,2mm
26.00733733177185,11.4,345.0671875,2mm
26.107751846313477,11.4,345.11640625,2mm
26.208159685134888,11.4,345.165625,2mm
26.30855894088745,11.4,345.21484375,2mm
26.40896439552307,11.4,345.21484375,2mm
26.5093936920166,11.4,345.21484375,2mm
26.609808206558228,11.4,345.21484375,2mm
26.71022319793701,11.4,345.21484375,2mm
26.810636281967163,11.4,345.21484375,2mm
26.911194324493408,11.4,345.21484375,2mm
27.01160430908203,11.4,345.21484375,2mm
27.112071752548218,11.4,345.21484375,2mm
27.2128427028656,11.4,345.21484375,2mm
27.31324005126953,11.4,345.21484375,2mm
27.41365122795105,11.4,345.21484375,2mm
27.51405930519104,11.4,345.21484375,2mm
27.614471197128296,11.4,345.21484375,2mm
27.715067863464355,11.4,345.21484375,2mm
27.81547999382019,11.4,345.21484375,2mm
27.91589117050171,11.4,345.2640625,2mm
28.01628541946411,11.4,345.31328125,2mm
28.116692304611206,11.4,345.3625,2mm
28.21709704399109,11.4,345.41171875,2mm
28.317492246627808,11.4,345.4609375,2mm
28.417904376983643,11.4,345.4609375,2mm
28.51830768585205,11.4,345.4609375,2mm
28.618714094161987,11.4,345.4609375,2mm
28.719135284423828,11.4,345.4609375,2mm
28.81961727142334,11.4,345.4609375,2mm
28.920026540756226,11.4,345.4609375,2mm
29.020422220230103,11.4,345.4609375,2mm
29.12085270881653,11.4,345.4609375,2mm
29.221496105194092,11.4,345.4609375,2mm
29.321890354156494,11.4,345.4609375,2mm
29.42229986190796,11.4,345.4609375,2mm
29.522703409194946,11.4,345.4609375,2mm
29.6231529712677,11.4,345.4609375,2mm
29.723592042922974,11.4,345.4609375,2mm
29.823996543884277,11.4,345.49609375,2mm
29.92440366744995,11.42,345.73984375,2mm
30.029935598373413,11.46,346.61875,2mm
30.151322603225708,11.5,347.5328125,2mm
30.252065658569336,11.559999999999999,349.7265625,2mm
30.365700721740723,11.620000000000001,351.88515625,2mm
30.47393298149109,11.679999999999998,354.7375,2mm
30.584508657455444,11.719999999999999,356.9546875,2mm
30.68901491165161,11.78,359.15703125,2mm
30.789434909820557,11.8,359.3796875,2mm
30.889869928359985,11.819999999999999,359.60234375,2mm
30.990866899490356,11.8,358.184375,2mm
31.096309423446655,11.780000000000001,356.76640625,2mm
31.196887493133545,11.74,355.328125,2mm
31.297353744506836,11.720000000000002,354.58984375,2mm
31.398134231567383,11.7,353.8515625,2mm
31.49856185913086,11.7,353.8515625,2mm
31.59903907775879,11.7,353.8515625,2mm
31.699592351913452,11.7,353.8515625,2mm
31.800010442733765,11.7,353.8515625,2mm
31.900432348251343,11.7,353.90078125,2mm
32.000903844833374,11.7,353.95,2mm
32.10171604156494,11.7,353.99921875,2mm
32.20212507247925,11.7,354.0484375,2mm
32.30255079269409,11.7,354.09765625,2mm
32.4030237197876,11.7,354.09765625,2mm
32.50382113456726,11.7,354.09765625,2mm
32.604236125946045,11.7,354.09765625,2mm
32.70465159416199,11.7,354.09765625,2mm
32.80506467819214,11.7,354.09765625,2mm
32.90547490119934,11.7,354.09765625,2mm
33.00588798522949,11.7,354.09765625,2mm
33.10629439353943,11.7,354.09765625,2mm
33.20671558380127,11.7,354.09765625,2mm
33.30716419219971,11.7,354.09765625,2mm
33.40778207778931,11.7,354.09765625,2mm
33.508201599121094,11.7,354.09765625,2mm
33.60865020751953,11.7,354.09765625,2mm
33.709452629089355,11.7,354.09765625,2mm
33.80986666679382,11.7,354.09765625,2mm
33.91027355194092,11.7,354.146875,2mm
34.010703563690186,11.7,354.19609375,2mm
34.11110782623291,11.7,354.2453125,2mm
34.21152973175049,11.7,354.29453125,2mm
34.311973094940186,11.7,354.34375,2mm
34.412535190582275,11.7,354.34375,2mm
34.512956857681274,11.7,354.34375,2mm
34.61337924003601,11.7,354.34375,2mm
34.71379733085632,11.7,354.34375,2mm
34.81421375274658,11.7,354.34375,2mm
34.914613485336304,11.7,354.34375,2mm
35.01503777503967,11.7,354.34375,2mm
35.115471839904785,11.7,354.34375,2mm
35.215925216674805,11.7,354.34375,2mm
35.31649827957153,11.7,354.34375,2mm
35.416930198669434,11.7,354.34375,2mm
35.517353534698486,11.7,354.34375,2mm
35.617759466171265,11.7,354.34375,2mm
35.718178033828735,11.7,354.34375,2mm
35.81859540939331,11.7,354.34375,2mm
35.919312953948975,11.7,354.39296875,2mm
36.01974177360535,11.7,354.440625,2mm
36.12052249908447,11.7,354.48828125,2mm
36.22094702720642,11.7,354.5359375,2mm
36.32137393951416,11.7,354.58359375,2mm
36.42178964614868,11.7,354.58203125,2mm
36.52220702171326,11.7,354.58203125,2mm
36.62262773513794,11.7,354.58203125,2mm
36.723079681396484,11.7,354.58203125,2mm
36.823551416397095,11.7,354.58203125,2mm
36.92419767379761,11.7,354.58203125,2mm
37.02460217475891,11.7,354.58203125,2mm
37.12523317337036,11.7,354.58203125,2mm
37.2256555557251,11.7,354.58203125,2mm
37.326092004776,11.7,354.58203125,2mm
37.42653131484985,11.7,354.58203125,2mm
37.527002573013306,11.7,354.58203125,2mm
37.627657413482666,11.7,354.58203125,2mm
37.72807216644287,11.7,354.58203125,2mm
37.828495264053345,11.7,354.58203125,2mm
37.92891478538513,11.7,354.63125,2mm
38.02932047843933,11.7,354.68046875,2mm
38.12973499298096,11.7,354.7296875,2mm
38.230162143707275,11.7,354.77890625,2mm
38.33059501647949,11.7,354.828125,2mm
38.43103742599487,11.7,354.828125,2mm
38.53144454956055,11.7,354.828125,2mm
38.631861448287964,11.7,354.828125,2mm
38.732269525527954,11.7,354.828125,2mm
38.832685232162476,11.7,354.828125,2mm
38.933122634887695,11.7,354.828125,2mm
39.033692598342896,11.7,354.828125,2mm
39.134103536605835,11.7,354.828125,2mm
39.23452925682068,11.7,354.828125,2mm
39.334983110427856,11.7,354.828125,2mm
39.43541240692139,11.7,354.828125,2mm
39.53589987754822,11.7,354.828125,2mm
39.63631868362427,11.7,354.828125,2mm
39.736729860305786,11.7,354.828125,2mm
39.83716154098511,11.7,354.828125,2mm
39.93775796890259,11.7,354.87734375,2mm
40.03816056251526,11.7,354.9265625,2mm
40.13857173919678,11.7,354.97578125,2mm
40.23910069465637,11.7,355.025,2mm
40.339940786361694,11.7,355.07421875,2mm
40.44037079811096,11.7,355.07421875,2mm
40.540868043899536,11.7,355.07421875,2mm
40.64128637313843,11.7,355.07421875,2mm
40.74169993400574,11.7,355.07421875,2mm
40.8421151638031,11.7,355.07421875,2mm
40.94253349304199,11.7,355.07421875,2mm
41.04309678077698,11.7,355.07421875,2mm
41.143508195877075,11.7,355.07421875,2mm
41.243929862976074,11.7,355.07421875,2mm
41.34436774253845,11.7,355.07421875,2mm
41.444801807403564,11.7,355.07421875,2mm
41.545241355895996,11.7,355.07421875,2mm
41.645663022994995,11.7,355.07421875,2mm
41.746082067489624,11.7,355.07421875,2mm
41.84650278091431,11.7,355.07421875,2mm
41.94697189331055,11.7,355.1234375,2mm
42.047510623931885,11.7,355.17265625,2mm
42.14795160293579,11.7,355.221875,2mm
42.24864196777344,11.7,355.27109375,2mm
42.349257946014404,11.7,355.3203125,2mm
42.449681997299194,11.7,355.3203125,2mm
42.55009841918945,11.7,355.3203125,2mm
42.650513887405396,11.7,355.3203125,2mm
42.7510199546814,11.7,355.3203125,2mm
42.851431131362915,11.7,355.3203125,2mm
42.951844692230225,11.7,355.3203125,2mm
43.052247762680054,11.7,355.3203125,2mm
43.152655601501465,11.7,355.3203125,2mm
43.25308561325073,11.7,355.3203125,2mm
43.35365271568298,11.7,355.3203125,2mm
43.45407772064209,11.7,355.3203125,2mm
43.55449724197388,11.7,355.3203125,2mm
43.65494894981384,11.7,355.3203125,2mm
43.75536298751831,11.7,355.3203125,2mm
43.85577726364136,11.7,355.3203125,2mm
43.95619750022888,11.7,355.36953125,2mm
44.05660629272461,11.7,355.41875,2mm
44.15701484680176,11.7,355.46796875,2mm
44.25743317604065,11.7,355.5171875,2mm
44.35785126686096,11.7,355.56640625,2mm
44.458274841308594,11.7,355.56640625,2mm
44.558708906173706,11.7,355.56640625,2mm
44.65914821624756,11.7,355.56640625,2mm
44.75971603393555,11.7,355.56640625,2mm
44.860124826431274,11.7,355.56640625,2mm
44.96059060096741,11.7,355.56640625,2mm
45.061155557632446,11.7,355.56640625,2mm
45.16157412528992,11.7,355.56640625,2mm
45.261996030807495,11.7,355.56640625,2mm
45.36242437362671,11.7,355.56640625,2mm
45.46288204193115,11.7,355.56640625,2mm
45.56329822540283,11.7,355.56640625,2mm
45.66371560096741,11.7,355.56640625,2mm
45.76413154602051,11.7,355.56640625,2mm
45.86454367637634,11.7,355.56640625,2mm
45.96497416496277,11.7,355.615625,2mm
46.06538128852844,11.7,355.66484375,2mm
46.165793895721436,11.7,355.7140625,2mm
46.26622414588928,11.7,355.76328125,2mm
46.366658210754395,11.7,355.8125,2mm
46.46712112426758,11.7,355.8125,2mm
46.56761980056763,11.7,355.8125,2mm
46.66809010505676,11.7,355.8125,2mm
46.76888990402222,11.7,355.8125,2mm
46.869303464889526,11.7,355.8125,2mm
46.969719648361206,11.7,355.8125,2mm
47.07012939453125,11.7,355.8125,2mm
47.170547008514404,11.7,355.8125,2mm
47.27105355262756,11.7,355.8125,2mm
47.37174463272095,11.7,355.8125,2mm
47.472201347351074,11.7,355.8125,2mm
47.572619676589966,11.7,355.8125,2mm
47.6730318069458,11.7,355.8125,2mm
47.77343821525574,11.7,355.8125,2mm
47.87387132644653,11.7,355.86171875,2mm
47.97428846359253,11.7,355.9109375,2mm
48.07470965385437,11.7,355.96015625,2mm
48.175127267837524,11.7,356.009375,2mm
48.275548219680786,11.7,356.05859375,2mm
48.376015186309814,11.7,356.05859375,2mm
48.47682213783264,11.7,356.05859375,2mm
48.57729411125183,11.7,356.05859375,2mm
48.67797660827637,11.7,356.05859375,2mm
48.77838063240051,11.7,356.05859375,2mm
48.8788628578186,11.7,356.05859375,2mm
48.97948908805847,11.7,356.05859375,2mm
49.07991576194763,11.7,356.05859375,2mm
49.180683612823486,11.7,356.05859375,2mm
49.28108835220337,11.7,356.05859375,2mm
49.381587743759155,11.7,356.05859375,2mm
49.48199534416199,11.7,356.05859375,2mm
49.5824134349823,11.7,356.05859375,2mm
49.682870388031006,11.7,356.05859375,2mm
49.78329277038574,11.7,356.05859375,2mm
49.88374161720276,11.7,356.05859375,2mm
49.98417782783508,11.7,356.1078125,2mm
50.08482122421265,11.7,356.15703125,2mm
50.18523716926575,11.7,356.20625,2mm
50.28564739227295,11.7,356.25546875,2mm
50.386067390441895,11.7,356.3046875,2mm
50.48648643493652,11.7,356.3046875,2mm
50.58697462081909,11.7,356.3046875,2mm
50.687621116638184,11.7,356.3046875,2mm
50.788034200668335,11.7,356.3046875,2mm
50.88845157623291,11.7,356.3046875,2mm
50.9888653755188,11.7,356.3046875,2mm
51.08928561210632,11.7,356.3046875,2mm
51.18970966339111,11.7,356.3046875,2mm
51.2901291847229,11.7,356.3046875,2mm
51.39054226875305,11.7,356.3046875,2mm
51.49098610877991,11.7,356.3046875,2mm
51.59155082702637,11.7,356.3046875,2mm
51.692034006118774,11.7,356.3046875,2mm
51.79285478591919,11.7,356.3046875,2mm
51.89327096939087,11.7,356.3046875,2mm
51.9936888217926,11.7,356.35390625,2mm
52.09410524368286,11.7,356.403125,2mm
52.194533824920654,11.7,356.45234375,2mm
52.295188188552856,11.7,356.5015625,2mm
52.39564228057861,11.7,356.55078125,2mm
52.49632215499878,11.7,356.55078125,2mm
52.59675216674805,11.7,356.55078125,2mm
52.69725322723389,11.7,356.55078125,2mm
52.79766821861267,11.7,356.55078125,2mm
52.89808511734009,11.7,356.55078125,2mm
52.99850273132324,11.7,356.55078125,2mm
53.09909987449646,11.7,356.55078125,2mm
53.199904680252075,11.7,356.55078125,2mm
53.30032992362976,11.7,356.55078125,2mm
53.40078520774841,11.7,356.55078125,2mm
53.50120830535889,11.7,356.55078125,2mm
53.60165476799011,11.7,356.55078125,2mm
53.70207238197327,11.7,356.55078125,2mm
53.80248785018921,11.7,356.55078125,2mm
53.90293002128601,11.7,356.6,2mm
54.00334024429321,11.7,356.64921875,2mm
54.103803634643555,11.7,356.6984375,2mm
54.204630613327026,11.7,356.74765625,2mm
54.3050537109375,11.7,356.796875,2mm
54.4054696559906,11.7,356.796875,2mm
54.50593662261963,11.7,356.796875,2mm
54.6063437461853,11.7,356.796875,2mm
54.70675754547119,11.7,356.796875,2mm
54.80717182159424,11.7,356.796875,2mm
54.907580614089966,11.7,356.796875,2mm
55.008057594299316,11.7,356.796875,2mm
55.10885834693909,11.7,356.796875,2mm
55.20928502082825,11.7,356.796875,2mm
55.30978870391846,11.7,356.796875,2mm
55.41025400161743,11.7,356.796875,2mm
55.51067495346069,11.7,356.796875,2mm
55.61112928390503,11.7,356.796875,2mm
55.71177053451538,11.7,356.796875,2mm
55.81218218803406,11.7,356.796875,2mm
55.912593603134155,11.7,356.84609375,2mm
56.01306676864624,11.7,356.8953125,2mm
56.11347198486328,11.7,356.94453125,2mm
56.21389126777649,11.7,356.99375,2mm
56.31431460380554,11.7,357.04296875,2mm
56.41471862792969,11.7,357.04296875,2mm
56.51512169837952,11.7,357.04296875,2mm
56.61555314064026,11.7,357.04296875,2mm
56.71598410606384,11.7,357.04296875,2mm
56.81640005111694,11.7,357.04296875,2mm
56.91686415672302,11.7,357.04296875,2mm
57.01765036582947,11.7,357.04296875,2mm
57.11805176734924,11.7,357.04296875,2mm
57.218475103378296,11.7,357.04296875,2mm
57.318931579589844,11.7,357.04296875,2mm
57.41935133934021,11.7,357.04296875,2mm
57.519755363464355,11.7,357.04296875,2mm
57.62020254135132,11.7,357.04296875,2mm
57.72087502479553,11.7,357.04296875,2mm
57.8212890625,11.7,357.04296875,2mm
57.9217324256897,11.719999999999999,357.0921875,2mm
58.02212834358215,11.739999999999998,357.14140625,2mm
58.12253999710083,11.76,357.190625,2mm
58.222999572753906,11.779999999999998,357.23984375,2mm
58.32342720031738,11.8,357.2890625,2mm
58.42384362220764,11.8,357.2890625,2mm
58.52425980567932,11.8,357.2890625,2mm
58.62470054626465,11.8,357.2890625,2mm
58.72538423538208,11.8,357.2890625,2mm
58.82579851150513,11.8,357.2890625,2mm
58.926215410232544,11.8,357.2890625,2mm
59.02661156654358,11.8,357.2890625,2mm
59.12704110145569,11.8,357.2890625,2mm
59.22745418548584,11.8,357.2890625,2mm
59.32787609100342,11.8,357.2890625,2mm
59.42828702926636,11.8,357.2890625,2mm
59.528703927993774,11.8,357.2890625,2mm
59.629150390625,11.8,357.2890625,2mm
59.72973847389221,11.8,357.2890625,2mm
59.83015036582947,11.8,357.2890625,2mm
59.93056058883667,11.8,357.33828125,2mm
60.03099012374878,11.8,357.3875,2mm
60.131399393081665,11.8,357.43671875,2mm
60.23181414604187,11.8,357.4859375,2mm
60.33229970932007,11.8,357.53515625,2mm
60.43307638168335,11.8,357.53515625,2mm
60.53349280357361,11.8,357.53515625,2mm
60.633902072906494,11.8,357.53515625,2mm
60.73430633544922,11.8,357.53515625,2mm
60.83476805686951,11.8,357.53515625,2mm
60.935449838638306,11.8,357.53515625,2mm
61.03626823425293,11.8,357.5296875,2mm
61.13673114776611,11.8,357.7703125,2mm
61.24714541435242,11.8,358.0109375,2mm
61.37077331542969,11.84,359.53125,2mm
61.47175073623657,11.88,361.0515625,2mm
61.57293486595154,11.940000000000001,363.80703125,2mm
61.68012022972107,12.0,366.31640625,2mm
61.78331685066223,12.06,368.875,2mm
61.883761405944824,12.080000000000002,370.13671875,2mm
61.98421049118042,12.1,371.44765625,2mm
62.084776878356934,12.1,371.52890625,2mm
62.18873476982117,12.1,371.61015625,2mm
62.2892906665802,12.1,371.6421875,2mm
62.38972783088684,12.1,371.69140625,2mm
62.49015188217163,12.1,371.69140625,2mm
62.590571641922,12.1,371.69140625,2mm
62.69126915931702,12.1,371.69140625,2mm
62.79167628288269,12.1,371.69140625,2mm
62.89209342002869,12.1,371.69140625,2mm
62.99253273010254,12.1,371.69140625,2mm
63.09308958053589,12.1,371.69140625,2mm
63.19351363182068,12.1,371.69140625,2mm
63.29392457008362,12.1,371.69140625,2mm
63.3943452835083,12.1,371.69140625,2mm
63.49479389190674,12.1,371.69140625,2mm
63.59535002708435,12.1,371.69140625,2mm
63.69577217102051,12.1,371.69140625,2mm
63.7962703704834,12.1,371.69140625,2mm
63.89668560028076,12.1,371.69140625,2mm
63.99710941314697,12.1,371.740625,2mm
64.09752607345581,12.1,371.78984375,2mm
64.19794583320618,12.1,371.8390625,2mm
64.29835987091064,12.1,371.88828125,2mm
64.39883542060852,12.1,371.9375,2mm
64.49938750267029,12.1,371.9375,2mm
64.59980511665344,12.1,371.9375,2mm
64.70022344589233,12.1,371.9375,2mm
64.80063724517822,12.1,371.9375,2mm
64.90105676651001,12.1,371.9375,2mm
65.00150442123413,12.1,371.9375,2mm
65.10193133354187,12.1,371.9375,2mm
65.20236253738403,12.1,371.9375,2mm
65.30280923843384,12.1,371.9375,2mm
65.40322875976562,12.1,371.9375,2mm
65.50364875793457,12.1,371.9375,2mm
65.60406494140625,12.1,371.9375,2mm
