relative_time,usage_percent,used_mb,root_dir
39.731905460357666,11.7,354.45703125,2mm
39.83239197731018,11.7,354.45703125,2mm
39.93280577659607,11.7,354.45703125,2mm
40.03323936462402,11.7,354.45703125,2mm
40.13364815711975,11.7,354.45703125,2mm
40.23418998718262,11.7,354.45703125,2mm
40.334606647491455,11.7,354.45703125,2mm
40.43515658378601,11.7,354.45703125,2mm
40.535564661026,11.7,354.45703125,2mm
40.63597249984741,11.7,354.50625,2mm
40.73667049407959,11.7,354.55546875,2mm
40.83711051940918,11.7,354.6046875,2mm
40.937740087509155,11.7,354.65390625,2mm
41.038148164749146,11.7,354.703125,2mm
41.13855195045471,11.7,354.703125,2mm
41.238959550857544,11.7,354.703125,2mm
41.33935832977295,11.7,354.703125,2mm
41.439769983291626,11.7,354.703125,2mm
41.54023456573486,11.7,354.703125,2mm
41.64072513580322,11.7,354.703125,2mm
41.74116778373718,11.7,354.703125,2mm
41.841806411743164,11.7,354.703125,2mm
41.94226408004761,11.7,354.703125,2mm
42.04301834106445,11.7,354.703125,2mm
42.14342713356018,11.7,354.703125,2mm
42.2438383102417,11.7,354.703125,2mm
42.34437274932861,11.7,354.703125,2mm
42.44480800628662,11.7,354.703125,2mm
42.54536557197571,11.7,354.703125,2mm
42.64577507972717,11.7,354.75234375,2mm
42.746192932128906,11.7,354.8015625,2mm
42.846625566482544,11.7,354.85078125,2mm
42.94717192649841,11.7,354.9,2mm
43.04758310317993,11.7,354.94921875,2mm
43.14798593521118,11.7,354.94921875,2mm
43.24870586395264,11.7,354.94921875,2mm
43.34913969039917,11.7,354.94921875,2mm
43.449769020080566,11.7,354.94921875,2mm
43.55017948150635,11.7,354.94921875,2mm
43.650596380233765,11.7,354.94921875,2mm
43.7510130405426,11.7,354.94921875,2mm
43.851425647735596,11.7,354.94921875,2mm
43.95183563232422,11.7,354.94921875,2mm
44.05227565765381,11.7,354.94921875,2mm
44.1526780128479,11.7,354.94921875,2mm
44.25319504737854,11.7,354.94921875,2mm
44.35391926765442,11.7,354.94921875,2mm
44.45435810089111,11.7,354.94921875,2mm
44.55478048324585,11.7,354.94921875,2mm
44.65518641471863,11.7,354.9984375,2mm
44.75560116767883,11.7,355.04765625,2mm
44.85601496696472,11.7,355.096875,2mm
44.95644664764404,11.7,355.14453125,2mm
45.05685567855835,11.7,355.1921875,2mm
45.157264947891235,11.7,355.190625,2mm
45.257676124572754,11.7,355.1890625,2mm
45.35811448097229,11.7,355.1875,2mm
45.458651542663574,11.7,355.1875,2mm
45.55906677246094,11.7,355.1875,2mm
45.65947461128235,11.7,355.1875,2mm
45.759888887405396,11.7,355.1875,2mm
45.86036729812622,11.7,355.1875,2mm
45.96102237701416,11.7,355.1875,2mm
46.06143307685852,11.7,355.1875,2mm
46.16183638572693,11.7,355.1875,2mm
46.262229681015015,11.7,355.1875,2mm
46.36268067359924,11.7,355.1875,2mm
46.463324546813965,11.7,355.1875,2mm
46.563730239868164,11.7,355.1875,2mm
46.66421055793762,11.7,355.23671875,2mm
46.764846324920654,11.7,355.2859375,2mm
46.86526274681091,11.7,355.33515625,2mm
46.965678453445435,11.7,355.384375,2mm
47.066126108169556,11.7,355.43359375,2mm
47.1666784286499,11.7,355.43359375,2mm
47.267115116119385,11.7,355.43359375,2mm
47.36769342422485,11.7,355.43359375,2mm
47.46809530258179,11.7,355.43359375,2mm
47.56853151321411,11.7,355.43359375,2mm
47.66908502578735,11.7,355.43359375,2mm
47.769540548324585,11.7,355.43359375,2mm
47.87028884887695,11.7,355.43359375,2mm
47.97069835662842,11.7,355.43359375,2mm
48.07111072540283,11.7,355.43359375,2mm
48.17152428627014,11.7,355.43359375,2mm
48.271926403045654,11.7,355.43359375,2mm
48.3723464012146,11.7,355.43359375,2mm
48.472756147384644,11.7,355.43359375,2mm
48.57328939437866,11.7,355.43359375,2mm
48.67371678352356,11.7,355.4828125,2mm
48.77446460723877,11.7,355.53203125,2mm
48.874881982803345,11.7,355.58125,2mm
48.97529315948486,11.7,355.63046875,2mm
49.07570171356201,11.7,355.6796875,2mm
49.176137924194336,11.7,355.6796875,2mm
49.27674603462219,11.7,355.6796875,2mm
49.37715125083923,11.7,355.6796875,2mm
49.477558612823486,11.7,355.6796875,2mm
49.57801628112793,11.7,355.6796875,2mm
49.67877388000488,11.7,355.6796875,2mm
49.77918028831482,11.7,355.6796875,2mm
49.87959623336792,11.7,355.6796875,2mm
49.98000741004944,11.7,355.6796875,2mm
50.080491065979004,11.7,355.6796875,2mm
50.18125319480896,11.7,355.6796875,2mm
50.28169250488281,11.7,355.6796875,2mm
50.38242197036743,11.7,355.6796875,2mm
50.482842206954956,11.7,355.6796875,2mm
50.58326983451843,11.7,355.6796875,2mm
50.6836724281311,11.7,355.72890625,2mm
50.78409004211426,11.7,355.778125,2mm
50.88449954986572,11.7,355.82734375,2mm
50.9849328994751,11.7,355.8765625,2mm
51.08549761772156,11.7,355.92578125,2mm
51.18591022491455,11.7,355.92578125,2mm
51.28631901741028,11.7,355.92578125,2mm
51.38672614097595,11.7,355.92578125,2mm
51.48717474937439,11.7,355.92578125,2mm
51.58769202232361,11.7,355.92578125,2mm
51.68809413909912,11.7,355.92578125,2mm
51.78853464126587,11.7,355.92578125,2mm
51.88916516304016,11.7,355.92578125,2mm
51.98964214324951,11.7,355.92578125,2mm
52.09029507637024,11.7,355.92578125,2mm
52.190712451934814,11.7,355.92578125,2mm
52.291118144989014,11.7,355.92578125,2mm
52.39152145385742,11.7,355.92578125,2mm
52.49192523956299,11.7,355.92578125,2mm
52.592384338378906,11.7,355.92578125,2mm
52.69292163848877,11.7,355.975,2mm
52.79333829879761,11.7,356.02421875,2mm
52.89375877380371,11.7,356.0734375,2mm
52.99417471885681,11.7,356.12265625,2mm
53.09458827972412,11.7,356.171875,2mm
53.19500994682312,11.7,356.171875,2mm
53.295514822006226,11.7,356.171875,2mm
53.39592695236206,11.7,356.171875,2mm
53.49639821052551,11.7,356.171875,2mm
53.59703516960144,11.7,356.171875,2mm
53.69744849205017,11.7,356.171875,2mm
53.797935009002686,11.7,356.171875,2mm
53.89834690093994,11.7,356.171875,2mm
53.99875855445862,11.7,356.171875,2mm
54.09917211532593,11.7,356.171875,2mm
54.19957637786865,11.7,356.171875,2mm
54.29998207092285,11.7,356.171875,2mm
54.400437116622925,11.7,356.171875,2mm
54.50100564956665,11.7,356.171875,2mm
54.60147190093994,11.7,356.171875,2mm
54.70222091674805,11.7,356.22109375,2mm
54.802629709243774,11.7,356.2703125,2mm
54.903038024902344,11.7,356.31953125,2mm
55.00345182418823,11.7,356.36875,2mm
55.10386371612549,11.7,356.41796875,2mm
55.204341411590576,11.7,356.41796875,2mm
55.30474781990051,11.7,356.41796875,2mm
55.405142307281494,11.7,356.41796875,2mm
55.50556516647339,11.7,356.41796875,2mm
55.6061155796051,11.7,356.41796875,2mm
55.70653963088989,11.7,356.41796875,2mm
55.80701565742493,11.7,356.41796875,2mm
55.90742492675781,11.7,356.41796875,2mm
56.00783634185791,11.7,356.41796875,2mm
56.1083345413208,11.7,356.41796875,2mm
56.20880436897278,11.7,356.41796875,2mm
56.30953121185303,11.7,356.41796875,2mm
56.409934759140015,11.7,356.41796875,2mm
56.51034998893738,11.7,356.41796875,2mm
56.61076378822327,11.7,356.41796875,2mm
56.71116781234741,11.719999999999999,356.4671875,2mm
56.81157112121582,11.739999999999998,356.51640625,2mm
56.911983251571655,11.76,356.565625,2mm
57.012714862823486,11.779999999999998,356.61484375,2mm
57.11312961578369,11.8,356.6640625,2mm
57.213528871536255,11.8,356.6640625,2mm
57.31387424468994,11.8,356.6640625,2mm
57.41428780555725,11.8,356.6640625,2mm
57.51470994949341,11.8,356.6640625,2mm
57.6151225566864,11.8,356.6640625,2mm
57.71553087234497,11.8,356.6640625,2mm
57.81594514846802,11.8,356.6640625,2mm
57.916388511657715,11.8,356.6640625,2mm
58.01681613922119,11.8,356.6640625,2mm
58.11736273765564,11.8,356.6640625,2mm
58.217819690704346,11.8,356.6640625,2mm
58.31857514381409,11.8,356.6640625,2mm
58.41901659965515,11.8,356.6640625,2mm
58.519587993621826,11.8,356.6640625,2mm
58.620002031326294,11.8,356.6640625,2mm
58.72043752670288,11.8,356.71328125,2mm
58.82084608078003,11.8,356.7625,2mm
58.921271085739136,11.8,356.81171875,2mm
59.02175712585449,11.8,356.8609375,2mm
59.12220478057861,11.8,356.91015625,2mm
59.222928285598755,11.8,356.91015625,2mm
59.323331356048584,11.8,356.91015625,2mm
59.42374086380005,11.8,356.91015625,2mm
59.524179220199585,11.8,356.91015625,2mm
59.62458610534668,11.8,356.91015625,2mm
59.725006341934204,11.8,356.91015625,2mm
59.82554602622986,11.8,356.91015625,2mm
59.92597508430481,11.8,356.91015625,2mm
60.02659583091736,11.8,356.91015625,2mm
60.12699627876282,11.8,356.91015625,2mm
60.22739911079407,11.8,356.91015625,2mm
60.32780122756958,11.8,356.91015625,2mm
60.42823767662048,11.8,356.91015625,2mm
60.52864217758179,11.8,356.91015625,2mm
60.62905192375183,11.8,356.91015625,2mm
60.729453325271606,11.8,357.00859375,2mm
60.829859495162964,11.8,357.10703125,2mm
60.93029808998108,11.8,357.30390625,2mm
61.030720233917236,11.82,358.184375,2mm
61.147648334503174,11.84,359.1140625,2mm
61.271753549575806,11.879999999999999,361.17578125,2mm
61.3733389377594,11.92,363.28671875,2mm
61.475775480270386,12.0,366.5296875,2mm
61.57846975326538,12.059999999999999,369.0890625,2mm
61.679606437683105,12.120000000000001,371.6484375,2mm
61.78000831604004,12.16,372.97734375,2mm
61.880494117736816,12.2,374.2390625,2mm
61.98150563240051,12.2,374.2703125,2mm
62.08711075782776,12.2,374.3015625,2mm
62.20317053794861,12.2,374.28359375,2mm
62.303595542907715,12.2,374.265625,2mm
62.40401363372803,12.2,374.265625,2mm
62.50445866584778,12.2,374.265625,2mm
62.60487127304077,12.2,374.265625,2mm
62.70527529716492,12.2,374.265625,2mm
62.80568838119507,12.2,374.31484375,2mm
62.906102418899536,12.2,374.3640625,2mm
63.00651693344116,12.2,374.41328125,2mm
63.106926918029785,12.2,374.4625,2mm
63.207340478897095,12.2,374.51171875,2mm
63.30774784088135,12.2,374.51171875,2mm
63.40818738937378,12.2,374.51171875,2mm
63.50860333442688,12.2,374.51171875,2mm
63.60913944244385,12.2,374.51171875,2mm
63.70954513549805,12.2,374.51171875,2mm
63.80995440483093,12.2,374.51171875,2mm
63.910398721694946,12.2,374.51171875,2mm
64.01095461845398,12.2,374.51171875,2mm
64.11135673522949,12.2,374.51171875,2mm
64.21177411079407,12.2,374.51171875,2mm
64.31223034858704,12.2,374.51171875,2mm
64.41265511512756,12.2,374.51171875,2mm
64.5132908821106,12.2,374.51171875,2mm
64.61373281478882,12.2,374.51171875,2mm
64.71448612213135,12.2,374.51171875,2mm
64.81492733955383,12.2,374.5609375,2mm
64.91543889045715,12.2,374.61015625,2mm
65.01585292816162,12.2,374.659375,2mm
65.11629033088684,12.2,374.70859375,2mm
65.2166953086853,12.2,374.7578125,2mm
65.31715869903564,12.2,374.7578125,2mm
65.4179265499115,12.2,374.7578125,2mm
65.51837301254272,12.2,374.7578125,2mm
65.61893010139465,12.2,374.7578125,2mm
65.71934199333191,12.2,374.7578125,2mm
65.81975245475769,12.2,374.7578125,2mm
65.92026615142822,12.2,374.7578125,2mm
66.02071046829224,12.2,374.7578125,2mm
66.12146973609924,12.2,374.7578125,2mm
66.22188067436218,12.2,374.7578125,2mm
66.32240438461304,12.2,374.7578125,2mm
66.4228150844574,12.2,374.7578125,2mm
66.52323603630066,12.2,374.7578125,2mm
66.62364101409912,12.2,374.7578125,2mm
