relative_time,usage_percent,used_mb,root_dir
9.804571628570557,34.2,1079.58203125,perceptron
9.905588388442993,34.2,1079.58203125,perceptron
10.00658631324768,34.2,1079.58203125,perceptron
10.107607364654541,34.2,1079.58203125,perceptron
10.208653688430786,34.2,1079.58203125,perceptron
10.309667110443115,34.2,1079.58203125,perceptron
10.410637378692627,34.2,1079.58203125,perceptron
10.511703252792358,34.2,1079.58203125,perceptron
10.612703561782837,34.2,1079.58203125,perceptron
10.713692903518677,34.2,1079.58203125,perceptron
10.81483769416809,34.2,1079.58203125,perceptron
10.9158353805542,34.2,1079.58203125,perceptron
11.016835451126099,34.2,1079.58203125,perceptron
11.1179358959198,34.2,1079.58203125,perceptron
11.218867301940918,34.2,1079.58203125,perceptron
11.319668054580688,34.2,1079.58125,perceptron
11.420536518096924,34.2,1079.58046875,perceptron
11.521311521530151,34.2,1079.5796875,perceptron
11.622145652770996,34.2,1079.57890625,perceptron
11.722984552383423,34.2,1079.578125,perceptron
11.82383942604065,34.2,1079.578125,perceptron
11.924617767333984,34.2,1079.578125,perceptron
12.025510787963867,34.2,1079.578125,perceptron
12.126352310180664,34.2,1079.578125,perceptron
12.227146625518799,34.2,1079.578125,perceptron
12.327969789505005,34.2,1079.57578125,perceptron
12.428812742233276,34.2,1079.5734375,perceptron
12.529619932174683,34.2,1079.57109375,perceptron
12.630460977554321,34.2,1079.56875,perceptron
12.731347560882568,34.2,1079.56640625,perceptron
12.832053422927856,34.2,1079.56640625,perceptron
12.933002471923828,34.2,1079.56640625,perceptron
13.03381609916687,34.2,1079.56640625,perceptron
13.134612798690796,34.2,1079.56640625,perceptron
13.235424518585205,34.2,1079.56640625,perceptron
13.336270809173584,34.2,1079.56640625,perceptron
13.437077760696411,34.2,1079.56640625,perceptron
13.537915229797363,34.2,1079.56640625,perceptron
13.638880252838135,34.2,1079.56640625,perceptron
13.73960828781128,34.2,1079.56640625,perceptron
13.840492486953735,34.2,1079.56640625,perceptron
13.941316604614258,34.2,1079.56640625,perceptron
14.042099475860596,34.2,1079.56640625,perceptron
14.142888307571411,34.2,1079.56640625,perceptron
14.243719100952148,34.2,1079.56640625,perceptron
14.344563007354736,34.2,1079.56640625,perceptron
14.445643901824951,34.2,1079.56640625,perceptron
14.546473979949951,34.2,1079.56640625,perceptron
14.647260904312134,34.2,1079.56640625,perceptron
14.748118877410889,34.2,1079.56640625,perceptron
14.848917722702026,34.2,1079.56640625,perceptron
14.949336767196655,34.2,1079.56640625,perceptron
15.050644397735596,34.2,1079.56640625,perceptron
15.151426553726196,34.2,1079.56640625,perceptron
15.25227427482605,34.2,1079.56640625,perceptron
15.353112936019897,34.2,1079.56640625,perceptron
15.45392107963562,34.2,1079.56640625,perceptron
15.554706811904907,34.2,1079.56640625,perceptron
15.655572891235352,34.2,1079.56640625,perceptron
15.75636601448059,34.2,1079.56640625,perceptron
15.857346534729004,34.2,1079.56640625,perceptron
15.958103656768799,34.2,1079.56640625,perceptron
16.058949947357178,34.2,1079.56640625,perceptron
16.159781217575073,34.2,1079.56640625,perceptron
16.260582208633423,34.2,1079.56640625,perceptron
16.361443281173706,34.2,1079.56640625,perceptron
16.46225905418396,34.2,1079.56640625,perceptron
16.563220024108887,34.2,1079.56640625,perceptron
16.66390299797058,34.2,1079.56640625,perceptron
16.764729976654053,34.2,1079.56640625,perceptron
16.865572214126587,34.2,1079.56640625,perceptron
16.966392993927002,34.2,1079.56640625,perceptron
17.06717085838318,34.2,1079.56640625,perceptron
17.16803002357483,34.2,1079.56640625,perceptron
17.26884889602661,34.2,1079.56640625,perceptron
17.36964511871338,34.2,1079.56640625,perceptron
17.470460653305054,34.2,1079.56640625,perceptron
17.571266651153564,34.2,1079.56640625,perceptron
17.672109365463257,34.2,1079.56640625,perceptron
17.772983074188232,34.2,1079.56640625,perceptron
17.873799800872803,34.2,1079.56640625,perceptron
17.97462821006775,34.2,1079.56640625,perceptron
18.0754177570343,34.2,1079.56640625,perceptron
18.17623019218445,34.2,1079.56640625,perceptron
18.27705216407776,34.2,1079.56640625,perceptron
18.377869844436646,34.2,1079.56484375,perceptron
18.478702068328857,34.2,1079.56328125,perceptron
18.580055475234985,34.2,1079.56171875,perceptron
18.68097496032715,34.2,1079.56015625,perceptron
18.781822443008423,34.2,1079.55859375,perceptron
18.882630348205566,34.2,1079.55859375,perceptron
18.98343300819397,34.2,1079.55859375,perceptron
19.084590196609497,34.2,1079.55859375,perceptron
19.185425281524658,34.2,1079.55859375,perceptron
19.286195039749146,34.2,1079.55859375,perceptron
19.387065649032593,34.2,1079.55859375,perceptron
19.487898349761963,34.2,1079.55859375,perceptron
19.58870816230774,34.2,1079.55859375,perceptron
19.68954610824585,34.2,1079.55859375,perceptron
19.790372133255005,34.2,1079.55859375,perceptron
19.89123296737671,34.2,1079.55859375,perceptron
19.992048740386963,34.2,1079.55859375,perceptron
20.09288454055786,34.2,1079.55859375,perceptron
20.19364833831787,34.2,1079.55859375,perceptron
20.294506072998047,34.2,1079.55859375,perceptron
20.395331144332886,34.2,1079.55859375,perceptron
20.496155738830566,34.2,1079.55859375,perceptron
20.59728217124939,34.2,1079.55859375,perceptron
20.69779396057129,34.2,1079.55859375,perceptron
20.79859232902527,34.2,1079.55859375,perceptron
20.89948034286499,34.2,1079.55859375,perceptron
21.00025177001953,34.2,1079.55859375,perceptron
21.101139545440674,34.2,1079.55859375,perceptron
21.20195245742798,34.2,1079.55859375,perceptron
21.30277442932129,34.2,1079.55859375,perceptron
21.403655290603638,34.2,1079.55859375,perceptron
21.50440788269043,34.2,1079.55859375,perceptron
21.6054744720459,34.2,1079.55859375,perceptron
21.706106424331665,34.2,1079.55859375,perceptron
21.806896209716797,34.2,1079.55859375,perceptron
21.907728910446167,34.2,1079.55859375,perceptron
22.00853157043457,34.2,1079.55859375,perceptron
22.10935878753662,34.2,1079.55859375,perceptron
22.21024203300476,34.2,1079.55859375,perceptron
22.311302661895752,34.2,1079.55859375,perceptron
22.412315368652344,34.2,1079.55859375,perceptron
22.51330828666687,34.2,1079.55859375,perceptron
22.61429500579834,34.2,1079.55859375,perceptron
22.71537685394287,34.2,1079.55859375,perceptron
22.8163845539093,34.2,1079.55859375,perceptron
22.917449951171875,34.2,1079.55859375,perceptron
23.018492221832275,34.2,1079.55859375,perceptron
23.119526147842407,34.2,1079.55859375,perceptron
23.220584630966187,34.2,1079.55859375,perceptron
23.321592092514038,34.2,1079.5578125,perceptron
23.422598600387573,34.2,1079.55703125,perceptron
23.523699045181274,34.2,1079.55625,perceptron
23.62469983100891,34.2,1079.55546875,perceptron
23.725672960281372,34.2,1079.5546875,perceptron
23.82673692703247,34.2,1079.5546875,perceptron
23.927842140197754,34.2,1079.5546875,perceptron
24.02879524230957,34.2,1079.5546875,perceptron
24.129871129989624,34.2,1079.5546875,perceptron
24.230893850326538,34.2,1079.5546875,perceptron
24.331965684890747,34.2,1079.55390625,perceptron
24.432947874069214,34.2,1079.553125,perceptron
24.534040689468384,34.2,1079.55234375,perceptron
24.63499402999878,34.2,1079.5515625,perceptron
24.73607635498047,34.2,1079.55078125,perceptron
24.83705973625183,34.2,1079.55078125,perceptron
24.93812131881714,34.2,1079.55078125,perceptron
25.039124965667725,34.2,1079.55078125,perceptron
25.140151739120483,34.2,1079.55078125,perceptron
25.241166830062866,34.2,1079.55078125,perceptron
25.342173099517822,34.2,1079.55078125,perceptron
25.443179845809937,34.2,1079.55078125,perceptron
25.54430341720581,34.2,1079.55078125,perceptron
25.645240306854248,34.2,1079.55078125,perceptron
25.74628496170044,34.2,1079.55078125,perceptron
25.84731698036194,34.2,1079.55078125,perceptron
25.94843053817749,34.2,1079.55078125,perceptron
26.049402713775635,34.2,1079.55078125,perceptron
26.150380611419678,34.2,1079.55078125,perceptron
26.251034021377563,34.2,1079.55078125,perceptron
26.35205912590027,34.2,1079.55078125,perceptron
26.45305299758911,34.2,1079.55078125,perceptron
26.554031372070312,34.2,1079.55078125,perceptron
26.655107736587524,34.2,1079.55078125,perceptron
26.75613784790039,34.2,1079.55078125,perceptron
26.85718321800232,34.2,1079.55078125,perceptron
26.95815658569336,34.2,1079.55078125,perceptron
27.0591881275177,34.2,1079.55078125,perceptron
27.160239934921265,34.2,1079.55078125,perceptron
27.261298179626465,34.2,1079.55078125,perceptron
27.362396478652954,34.2,1079.55078125,perceptron
27.463334321975708,34.2,1079.55078125,perceptron
27.5644428730011,34.2,1079.55078125,perceptron
27.66537380218506,34.2,1079.55078125,perceptron
27.76606559753418,34.2,1079.55078125,perceptron
27.86746883392334,34.2,1079.55078125,perceptron
27.968562126159668,34.2,1079.55078125,perceptron
28.06958270072937,34.2,1079.55078125,perceptron
28.17051863670349,34.2,1079.55078125,perceptron
28.271642208099365,34.2,1079.55078125,perceptron
28.372555255889893,34.2,1079.55078125,perceptron
28.47361159324646,34.2,1079.55078125,perceptron
28.57464098930359,34.2,1079.55078125,perceptron
28.675771713256836,34.2,1079.55078125,perceptron
28.77675747871399,34.2,1079.55078125,perceptron
28.877715587615967,34.2,1079.55078125,perceptron
28.978774309158325,34.2,1079.55078125,perceptron
29.07985782623291,34.2,1079.55078125,perceptron
29.18078637123108,34.2,1079.55078125,perceptron
29.28178882598877,34.2,1079.55078125,perceptron
29.382855653762817,34.2,1079.55078125,perceptron
29.483925342559814,34.2,1079.55078125,perceptron
29.584906816482544,34.2,1079.55078125,perceptron
29.685906648635864,34.2,1079.55078125,perceptron
29.78695249557495,34.2,1079.55078125,perceptron
29.887957096099854,34.2,1079.55078125,perceptron
29.989028215408325,34.2,1079.55078125,perceptron
30.090001106262207,34.2,1079.55078125,perceptron
30.191099882125854,34.2,1079.55078125,perceptron
30.292047262191772,34.2,1079.55078125,perceptron
30.39311909675598,34.2,1079.54921875,perceptron
30.494171380996704,34.2,1079.54765625,perceptron
30.595169067382812,34.2,1079.54609375,perceptron
30.69618511199951,34.2,1079.54453125,perceptron
30.79719829559326,34.2,1079.54296875,perceptron
30.898236751556396,34.2,1079.54296875,perceptron
30.99925971031189,34.2,1079.54296875,perceptron
31.100266218185425,34.2,1079.54296875,perceptron
31.20132279396057,34.2,1079.54296875,perceptron
31.302295684814453,34.2,1079.54296875,perceptron
31.403366088867188,34.2,1079.54296875,perceptron
31.5044527053833,34.2,1079.54296875,perceptron
31.605376958847046,34.2,1079.54296875,perceptron
31.70637559890747,34.2,1079.54296875,perceptron
31.807558298110962,34.2,1079.54296875,perceptron
31.908483028411865,34.2,1079.54296875,perceptron
32.00956082344055,34.2,1079.54296875,perceptron
32.11054825782776,34.2,1079.54296875,perceptron
32.21152138710022,34.2,1079.54296875,perceptron
32.312583923339844,34.2,1079.54296875,perceptron
32.41368508338928,34.2,1079.54296875,perceptron
32.514671325683594,34.2,1079.54296875,perceptron
32.615676164627075,34.2,1079.54296875,perceptron
32.716755628585815,34.2,1079.54296875,perceptron
32.81781220436096,34.2,1079.54296875,perceptron
32.91883635520935,34.2,1079.54296875,perceptron
33.019859075546265,34.2,1079.54296875,perceptron
33.12085175514221,34.2,1079.54296875,perceptron
33.22186017036438,34.2,1079.54296875,perceptron
33.32285785675049,34.2,1079.54296875,perceptron
33.42389154434204,34.2,1079.54296875,perceptron
33.524940729141235,34.2,1079.54296875,perceptron
33.62592315673828,34.2,1079.54296875,perceptron
33.726946115493774,34.2,1079.54296875,perceptron
33.82795190811157,34.2,1079.54296875,perceptron
33.92900586128235,34.2,1079.54296875,perceptron
34.030022382736206,34.2,1079.54296875,perceptron
34.13110303878784,34.2,1079.54296875,perceptron
34.232062578201294,34.2,1079.54296875,perceptron
34.33309459686279,34.2,1079.54296875,perceptron
34.434133768081665,34.2,1079.54296875,perceptron
34.53516221046448,34.2,1079.54296875,perceptron
34.6362087726593,34.2,1079.54296875,perceptron
34.73720145225525,34.2,1079.54296875,perceptron
34.83820343017578,34.2,1079.54296875,perceptron
34.93926239013672,34.2,1079.54296875,perceptron
35.040297508239746,34.2,1079.54296875,perceptron
35.14131236076355,34.2,1079.54296875,perceptron
35.24231839179993,34.2,1079.54296875,perceptron
35.34339261054993,34.2,1079.54296875,perceptron
35.44453001022339,34.2,1079.54296875,perceptron
35.54543328285217,34.2,1079.54296875,perceptron
35.646498918533325,34.2,1079.54296875,perceptron
35.74752712249756,34.2,1079.54296875,perceptron
35.84854292869568,34.2,1079.54296875,perceptron
35.94957876205444,34.2,1079.54296875,perceptron
36.05059051513672,34.2,1079.54296875,perceptron
36.15162634849548,34.2,1079.54296875,perceptron
36.2526330947876,34.2,1079.54296875,perceptron
36.353588819503784,34.2,1079.54140625,perceptron
36.454667806625366,34.2,1079.53984375,perceptron
36.55564761161804,34.2,1079.53828125,perceptron
36.65669631958008,34.2,1079.53671875,perceptron
36.75768256187439,34.2,1079.53515625,perceptron
36.858763694763184,34.2,1079.53515625,perceptron
36.95986223220825,34.2,1079.53515625,perceptron
37.060829401016235,34.2,1079.53515625,perceptron
37.16184067726135,34.2,1079.53515625,perceptron
37.262858629226685,34.2,1079.53515625,perceptron
37.36392545700073,34.2,1079.53515625,perceptron
37.46496605873108,34.2,1079.53515625,perceptron
37.565972328186035,34.2,1079.53515625,perceptron
37.666985273361206,34.2,1079.53515625,perceptron
37.76801061630249,34.2,1079.53515625,perceptron
37.8690402507782,34.2,1079.53515625,perceptron
37.97013759613037,34.2,1079.53515625,perceptron
38.07112908363342,34.2,1079.53515625,perceptron
38.172242879867554,34.2,1079.53515625,perceptron
38.273313999176025,34.2,1079.53515625,perceptron
38.37428283691406,34.2,1079.53515625,perceptron
38.475308656692505,34.2,1079.53515625,perceptron
38.57633590698242,34.2,1079.53515625,perceptron
38.677417039871216,34.2,1079.53515625,perceptron
38.778340339660645,34.2,1079.53515625,perceptron
38.87945795059204,34.2,1079.53515625,perceptron
38.98053216934204,34.2,1079.53515625,perceptron
39.08144211769104,34.2,1079.53515625,perceptron
39.18248152732849,34.2,1079.53515625,perceptron
39.28353762626648,34.2,1079.53515625,perceptron
39.38454532623291,34.2,1079.53515625,perceptron
39.48556876182556,34.2,1079.53515625,perceptron
39.586626052856445,34.2,1079.53515625,perceptron
39.68762540817261,34.2,1079.53515625,perceptron
39.78874897956848,34.2,1079.53515625,perceptron
39.889758825302124,34.2,1079.53515625,perceptron
39.99069929122925,34.2,1079.53515625,perceptron
40.0917432308197,34.2,1079.53515625,perceptron
40.192774057388306,34.2,1079.53515625,perceptron
40.293806314468384,34.2,1079.53515625,perceptron
40.39479875564575,34.2,1079.53515625,perceptron
40.49582886695862,34.2,1079.53515625,perceptron
40.596900939941406,34.2,1079.53515625,perceptron
40.69792294502258,34.2,1079.53515625,perceptron
40.79898166656494,34.2,1079.53515625,perceptron
40.900073528289795,34.2,1079.53515625,perceptron
41.00103235244751,34.2,1079.53515625,perceptron
41.102012395858765,34.2,1079.53515625,perceptron
41.20310974121094,34.2,1079.53515625,perceptron
41.304155349731445,34.2,1079.53515625,perceptron
41.40512156486511,34.2,1079.53515625,perceptron
41.506171464920044,34.2,1079.53515625,perceptron
41.60719633102417,34.2,1079.53515625,perceptron
41.70822310447693,34.2,1079.53515625,perceptron
41.80930423736572,34.2,1079.53515625,perceptron
41.91026997566223,34.2,1079.53515625,perceptron
42.011343479156494,34.2,1079.53515625,perceptron
42.11233305931091,34.2,1079.53515625,perceptron
42.213329792022705,34.2,1079.53515625,perceptron
42.3144109249115,34.2,1079.53359375,perceptron
42.415409564971924,34.2,1079.53203125,perceptron
42.516489028930664,34.2,1079.53046875,perceptron
42.61742973327637,34.2,1079.52890625,perceptron
42.71853232383728,34.2,1079.52734375,perceptron
42.81951332092285,34.2,1079.52734375,perceptron
42.92063570022583,34.2,1079.52734375,perceptron
43.02170133590698,34.2,1079.53515625,perceptron
43.06914925575256,34.2,1079.54296875,perceptron
43.12262725830078,34.2,1079.55078125,
43.22368788719177,34.2,1079.55859375,
43.32428050041199,34.2,1079.56640625,
43.42496418952942,34.2,1079.56640625,
43.52599859237671,34.2,1079.56640625,
43.6274688243866,34.2,1079.56640625,
43.72836661338806,34.2,1079.56640625,
43.829198122024536,34.2,1079.56640625,
43.92989134788513,34.64,1096.59453125,
43.93503761291504,35.64,1135.27890625,sieve-eratos
44.03093647956848,37.18,1195.275,sieve-eratos
44.13202977180481,39.019999999999996,1266.59140625,sieve-eratos
44.232943296432495,40.94,1341.20546875,sieve-eratos
44.334068775177,42.42,1398.790625,sieve-eratos
44.43510675430298,43.339999999999996,1434.71953125,sieve-eratos
44.53616809844971,43.720000000000006,1449.33671875,sieve-eratos
44.637125730514526,43.8,1452.63359375,sieve-eratos
44.73823833465576,43.8,1452.6328125,sieve-eratos
44.83927631378174,43.8,1452.6328125,sieve-eratos
44.94023942947388,43.8,1452.6328125,sieve-eratos
45.04133892059326,43.8,1452.6328125,sieve-eratos
45.14233088493347,43.8,1452.6328125,sieve-eratos
45.24337029457092,43.8,1452.6328125,sieve-eratos
45.34434914588928,43.8,1452.6328125,sieve-eratos
45.44539523124695,43.8,1452.6328125,sieve-eratos
45.54647755622864,43.8,1452.6328125,sieve-eratos
45.64762616157532,43.8,1452.6328125,sieve-eratos
45.74851441383362,43.8,1452.6328125,sieve-eratos
45.84947228431702,43.8,1452.6328125,sieve-eratos
45.950607776641846,43.8,1452.6328125,sieve-eratos
46.05164098739624,43.8,1452.6328125,sieve-eratos
46.15264964103699,43.8,1452.6328125,sieve-eratos
46.253703355789185,41.9,1378.54609375,sieve-eratos
46.35500359535217,40.0,1304.48671875,sieve-eratos
46.4029061794281,38.1,1230.42734375,sieve-eratos
46.44236946105957,36.64,1173.3484375,quick-sort
46.45568871498108,35.699999999999996,1136.84296875,quick-sort
46.556699991226196,37.2,1194.9484375,quick-sort
46.65769362449646,39.12,1269.5640625,quick-sort
46.758713245391846,41.04,1344.22890625,quick-sort
46.859092712402344,42.52,1401.91328125,quick-sort
46.95968008041382,43.480000000000004,1439.02421875,quick-sort
47.06068205833435,43.9,1455.6109375,quick-sort
47.16166090965271,43.9,1455.66015625,quick-sort
47.26269030570984,43.9,1455.66015625,quick-sort
47.36371922492981,43.9,1455.66015625,quick-sort
47.464852809906006,43.9,1455.66015625,quick-sort
47.565829277038574,43.9,1455.66015625,quick-sort
47.66693997383118,43.9,1455.66015625,quick-sort
47.76801633834839,43.9,1455.66015625,quick-sort
47.86905574798584,43.9,1455.66015625,quick-sort
47.97005271911621,43.9,1455.66015625,quick-sort
48.07105016708374,43.9,1455.66015625,quick-sort
48.1720609664917,43.9,1455.66015625,quick-sort
48.27308630943298,43.9,1455.66015625,quick-sort
48.37410807609558,43.9,1455.66015625,quick-sort
48.47513294219971,43.9,1455.66015625,quick-sort
48.57616400718689,43.9,1455.66015625,quick-sort
48.67717123031616,43.9,1455.66015625,quick-sort
48.77818036079407,43.9,1455.66015625,quick-sort
48.87921357154846,43.9,1455.66015625,quick-sort
48.9802348613739,43.9,1455.66015625,quick-sort
49.08129906654358,43.9,1455.66015625,quick-sort
49.18231916427612,43.9,1455.66015625,quick-sort
49.283334732055664,43.9,1455.66015625,quick-sort
49.38440918922424,43.9,1455.66015625,quick-sort
49.48543167114258,43.9,1455.65859375,quick-sort
49.586453676223755,43.9,1455.65703125,quick-sort
49.68749475479126,43.9,1455.65546875,quick-sort
49.78853702545166,43.9,1455.65390625,quick-sort
49.88951659202576,43.9,1455.65234375,quick-sort
49.9905424118042,43.9,1455.65234375,quick-sort
50.09155988693237,43.9,1455.65234375,quick-sort
50.19265556335449,43.9,1455.65234375,quick-sort
50.293638944625854,43.9,1455.65234375,quick-sort
50.394243001937866,43.9,1455.65234375,quick-sort
50.49468803405762,43.9,1455.65234375,quick-sort
50.595707416534424,43.9,1455.65234375,quick-sort
50.69674110412598,43.9,1455.65234375,quick-sort
50.79775524139404,43.9,1455.65234375,quick-sort
50.89877009391785,43.9,1455.65234375,quick-sort
50.99988102912903,43.9,1455.65234375,quick-sort
51.10088849067688,43.9,1455.65234375,quick-sort
51.20191550254822,43.9,1455.65234375,quick-sort
51.30294442176819,43.9,1455.65234375,quick-sort
51.40396189689636,43.9,1455.65234375,quick-sort
51.505075216293335,43.9,1455.65234375,quick-sort
51.60604453086853,43.9,1455.65234375,quick-sort
51.70706915855408,43.9,1455.65234375,quick-sort
51.80817008018494,43.9,1455.65234375,quick-sort
51.909199714660645,43.9,1455.65234375,quick-sort
52.01017475128174,43.9,1455.65234375,quick-sort
52.11120390892029,43.9,1455.65234375,quick-sort
52.21223592758179,43.9,1455.65234375,quick-sort
52.3133327960968,43.9,1455.65234375,quick-sort
52.414283752441406,43.9,1455.65234375,quick-sort
52.515310764312744,43.9,1455.65234375,quick-sort
52.616397857666016,43.9,1455.65234375,quick-sort
52.71735095977783,43.9,1455.65234375,quick-sort
52.81843590736389,43.9,1455.65234375,quick-sort
52.91951251029968,43.9,1455.65234375,quick-sort
53.02051544189453,43.9,1455.65234375,quick-sort
53.12148976325989,43.9,1455.65234375,quick-sort
53.22258639335632,43.9,1455.65234375,quick-sort
53.32381868362427,43.9,1455.65234375,quick-sort
53.424607276916504,43.9,1455.65234375,quick-sort
53.52557134628296,43.9,1455.65234375,quick-sort
53.626670360565186,43.9,1455.65234375,quick-sort
53.72766089439392,43.9,1455.65234375,quick-sort
53.82868671417236,43.9,1455.65234375,quick-sort
53.9296452999115,43.9,1455.65234375,quick-sort
54.03066062927246,43.9,1455.65234375,quick-sort
54.1317458152771,43.9,1455.65234375,quick-sort
54.23272681236267,43.9,1455.65234375,quick-sort
54.33373498916626,43.9,1455.65234375,quick-sort
54.43475031852722,43.9,1455.65234375,quick-sort
54.535842418670654,43.9,1455.65234375,quick-sort
54.63687491416931,43.9,1455.65234375,quick-sort
54.737956523895264,43.9,1455.65234375,quick-sort
54.83891677856445,43.9,1455.65234375,quick-sort
54.940101623535156,43.9,1455.65234375,quick-sort
55.04098439216614,43.9,1455.65234375,quick-sort
55.14436078071594,43.9,1455.65234375,quick-sort
55.24560022354126,43.9,1455.65234375,quick-sort
55.34666991233826,43.9,1455.65234375,quick-sort
55.44764447212219,43.9,1455.65234375,quick-sort
55.548663854599,43.9,1455.65234375,quick-sort
55.64965844154358,43.9,1455.65234375,quick-sort
55.75067615509033,43.9,1455.65234375,quick-sort
55.85195231437683,43.9,1455.65234375,quick-sort
55.95378661155701,43.9,1455.65234375,quick-sort
56.05485677719116,43.9,1455.65234375,quick-sort
56.15597867965698,43.9,1455.65234375,quick-sort
56.25697994232178,43.9,1455.65234375,quick-sort
56.35786271095276,43.9,1455.65234375,quick-sort
56.45894742012024,43.9,1455.65234375,quick-sort
56.559967041015625,43.9,1455.65234375,quick-sort
56.66104555130005,43.9,1455.65234375,quick-sort
56.76208257675171,43.9,1455.65234375,quick-sort
56.8631706237793,43.9,1455.65234375,quick-sort
56.96417593955994,43.9,1455.65234375,quick-sort
57.0652334690094,43.9,1455.6921875,quick-sort
57.16629409790039,43.9,1455.73203125,quick-sort
57.26684594154358,43.9,1455.771875,quick-sort
57.36735796928406,43.9,1455.80234375,quick-sort
57.4684042930603,43.9,1455.8328125,quick-sort
57.569374322891235,43.9,1455.8234375,quick-sort
57.67050528526306,43.9,1455.8140625,quick-sort
57.771479845047,43.9,1455.8046875,quick-sort
57.872442960739136,43.9,1455.8046875,quick-sort
57.97353196144104,43.9,1455.8046875,quick-sort
58.07478642463684,43.9,1455.8046875,quick-sort
58.17577242851257,43.9,1455.8046875,quick-sort
58.27683615684509,43.9,1455.8046875,quick-sort
