relative_time,usage_percent,used_mb,root_dir
24.630995512008667,40.4,1254.62109375,
24.731705904006958,40.4,1254.62109375,
24.83256697654724,40.4,1254.62109375,
24.933584451675415,40.4,1254.62109375,
25.034574270248413,40.4,1254.62109375,
25.13538694381714,40.4,1254.62109375,
25.236238718032837,40.4,1254.62109375,
25.337382793426514,40.4,1254.62109375,
25.437988758087158,40.4,1254.62109375,
25.538880586624146,40.4,1254.62109375,
25.63947820663452,40.4,1254.62109375,
25.740469455718994,40.4,1254.62109375,
25.841511964797974,40.4,1254.62109375,
25.942612171173096,40.4,1254.62109375,
26.04350233078003,40.4,1254.62109375,
26.14394783973694,40.4,1254.62109375,
26.244972705841064,40.4,1254.62109375,
26.345818758010864,40.4,1254.62109375,
26.446467638015747,40.4,1254.62109375,
26.54771614074707,40.4,1254.62109375,
26.64880132675171,40.4,1254.62109375,
26.74986505508423,40.4,1254.62109375,
26.85097312927246,40.4,1254.62109375,
26.951958894729614,40.4,1254.62109375,
27.05257225036621,40.4,1254.62109375,
27.153539896011353,40.4,1254.62109375,
27.25438356399536,40.4,1254.62109375,
27.35531759262085,40.4,1254.62109375,
27.456368923187256,40.4,1254.62109375,
27.557612895965576,40.4,1254.62109375,
27.65884804725647,40.4,1254.62109375,
27.759937286376953,40.4,1254.62109375,
27.860507488250732,40.4,1254.62109375,
27.961599111557007,40.4,1254.76875,
28.024224758148193,40.4,1254.9171875,envelop
28.062726497650146,40.4,1255.065625,envelop
28.119561433792114,40.4,1255.2140625,envelop
28.163989305496216,40.4,1255.3625,
28.264974117279053,40.4,1255.36328125,
28.366236686706543,40.4,1255.3625,
28.46674633026123,40.42,1256.05078125,
28.53465723991394,40.44,1256.7390625,fft
28.54794406890869,40.46,1257.42734375,fft
28.56788206100464,40.480000000000004,1258.115625,
28.668684482574463,40.5,1258.8046875,
28.769322156906128,40.5,1258.8046875,
28.87007188796997,40.54,1260.809375,
28.97052264213562,40.6,1263.2578125,
29.070985555648804,40.660000000000004,1265.70625,
29.171658277511597,40.720000000000006,1268.14765625,
29.27200174331665,40.779999999999994,1270.978125,
29.372912168502808,40.82,1272.109375,
29.47357487678528,40.839999999999996,1272.796875,
29.567989826202393,40.86,1273.4578125,perceptron
29.574182748794556,40.88,1274.12578125,perceptron
29.675145864486694,40.9,1274.4046875,perceptron
29.77615523338318,40.9,1274.378125,perceptron
29.87717890739441,40.9,1274.3515625,perceptron
29.97780728340149,40.9,1274.3515625,perceptron
30.079049587249756,40.9,1274.3515625,perceptron
30.180044889450073,40.9,1274.3515625,perceptron
30.28097414970398,40.9,1274.3515625,perceptron
30.38196587562561,40.9,1274.34375,perceptron
30.482709407806396,40.9,1274.3359375,perceptron
30.58370065689087,40.9,1274.328125,perceptron
30.68467116355896,40.9,1274.3203125,perceptron
30.7851140499115,40.9,1274.3125,perceptron
30.885849714279175,40.9,1274.3125,perceptron
30.98665142059326,40.9,1274.3125,perceptron
31.08705449104309,40.9,1274.3125,perceptron
31.187889337539673,40.9,1274.3125,perceptron
31.288296461105347,40.9,1274.3125,perceptron
31.389235496520996,40.9,1274.3125,perceptron
31.490222930908203,40.9,1274.3125,perceptron
31.591193914413452,40.9,1274.3125,perceptron
31.69174075126648,40.9,1274.3125,perceptron
31.792391777038574,40.9,1274.3125,perceptron
31.893284797668457,40.9,1274.3125,perceptron
31.99400043487549,40.9,1274.3125,perceptron
32.09456920623779,40.9,1274.3125,perceptron
32.195557832717896,40.9,1274.3125,perceptron
32.296117544174194,40.9,1274.3125,perceptron
32.396753787994385,40.9,1274.3125,perceptron
32.49716138839722,40.9,1274.3125,perceptron
32.597959756851196,40.9,1274.3125,perceptron
32.698960065841675,40.9,1274.3125,perceptron
32.79993987083435,40.9,1274.3125,perceptron
32.90088176727295,40.9,1274.3125,perceptron
33.00186228752136,40.9,1274.3125,perceptron
33.1023485660553,40.9,1274.3125,perceptron
33.203054666519165,40.9,1274.3125,perceptron
33.30369472503662,40.9,1274.31171875,perceptron
33.40427803993225,40.9,1274.3109375,perceptron
33.50525689125061,40.9,1274.31015625,perceptron
33.60576391220093,40.9,1274.309375,perceptron
33.70640230178833,40.9,1274.30859375,perceptron
33.80715298652649,40.9,1274.30859375,perceptron
33.908196210861206,40.9,1274.30859375,perceptron
34.00863838195801,40.9,1274.30859375,perceptron
34.109100103378296,40.9,1274.30859375,perceptron
34.21022009849548,40.9,1274.30859375,perceptron
34.31126070022583,40.9,1274.30703125,perceptron
34.41227960586548,40.9,1274.30546875,perceptron
34.513298988342285,40.9,1274.30390625,perceptron
34.61430549621582,40.9,1274.30234375,perceptron
34.715322732925415,40.9,1274.30078125,perceptron
34.81636095046997,40.9,1274.30078125,perceptron
34.917391538619995,40.9,1274.30078125,perceptron
35.018404483795166,40.9,1274.30078125,perceptron
35.11942791938782,40.9,1274.30078125,perceptron
35.220449447631836,40.9,1274.30078125,perceptron
35.32147264480591,40.9,1274.30078125,perceptron
35.4224910736084,40.9,1274.30078125,perceptron
35.52352428436279,40.9,1274.30078125,perceptron
35.62453293800354,40.9,1274.30078125,perceptron
35.725542306900024,40.9,1274.30078125,perceptron
35.82656455039978,40.9,1274.30078125,perceptron
35.92761421203613,40.9,1274.30078125,perceptron
36.028621435165405,40.9,1274.30078125,perceptron
36.12964463233948,40.9,1274.30078125,perceptron
36.23066735267639,40.9,1274.30078125,perceptron
36.33169651031494,40.9,1274.30078125,perceptron
36.432743549346924,40.9,1274.30078125,perceptron
36.53374934196472,40.9,1274.30078125,perceptron
36.63477849960327,40.9,1274.30078125,perceptron
36.73589777946472,40.9,1274.30078125,perceptron
36.83691167831421,40.9,1274.30078125,perceptron
36.937947273254395,40.9,1274.30078125,perceptron
37.03897166252136,40.9,1274.30078125,perceptron
37.14000701904297,40.9,1274.30078125,perceptron
37.24101948738098,40.9,1274.30078125,perceptron
37.342002630233765,40.9,1274.30078125,perceptron
37.44314098358154,40.9,1274.30078125,perceptron
37.544167041778564,40.9,1274.30078125,perceptron
37.64639711380005,40.9,1274.30078125,perceptron
37.747175455093384,40.9,1274.30078125,perceptron
37.848241329193115,40.9,1274.30078125,perceptron
37.949291467666626,40.9,1274.30078125,perceptron
38.05034613609314,40.9,1274.30078125,perceptron
38.15127897262573,40.9,1274.30078125,perceptron
38.252320528030396,40.9,1274.30078125,perceptron
38.35335850715637,40.9,1274.30078125,perceptron
38.454381227493286,40.9,1274.30078125,perceptron
38.55537724494934,40.9,1274.30078125,perceptron
38.6560435295105,40.9,1274.30078125,perceptron
38.75700116157532,40.9,1274.30078125,perceptron
38.85848140716553,40.9,1274.30078125,perceptron
38.9590482711792,40.9,1274.30078125,perceptron
39.06007719039917,40.9,1274.30078125,perceptron
39.1611704826355,40.9,1274.30078125,perceptron
39.26215720176697,40.9,1274.30078125,perceptron
39.36318755149841,40.9,1274.30078125,perceptron
39.46424841880798,40.9,1274.30078125,perceptron
39.56522798538208,40.9,1274.30078125,perceptron
39.66623282432556,40.9,1274.30078125,perceptron
39.767306089401245,40.9,1274.30078125,perceptron
39.86831498146057,40.9,1274.30078125,perceptron
39.96937370300293,40.9,1274.30078125,perceptron
40.07037115097046,40.9,1274.30078125,perceptron
40.1714141368866,40.9,1274.30078125,perceptron
40.27244424819946,40.9,1274.30078125,perceptron
40.37347102165222,40.9,1274.30078125,perceptron
40.47449803352356,40.9,1274.30078125,perceptron
40.575565338134766,40.9,1274.30078125,perceptron
40.67657947540283,40.9,1274.30078125,perceptron
40.77760624885559,40.9,1274.30078125,perceptron
40.878644943237305,40.9,1274.30078125,perceptron
40.97965908050537,40.9,1274.30078125,perceptron
41.08066773414612,40.9,1274.30078125,perceptron
41.18164086341858,40.9,1274.30078125,perceptron
41.28267478942871,40.9,1274.30078125,perceptron
41.38374209403992,40.9,1274.30078125,perceptron
41.48475098609924,40.9,1274.30078125,perceptron
41.58577036857605,40.9,1274.30078125,perceptron
41.68679928779602,40.9,1274.30078125,perceptron
41.78779125213623,40.9,1274.30078125,perceptron
41.88886475563049,40.9,1274.30078125,perceptron
41.98990488052368,40.9,1274.30078125,perceptron
42.090930223464966,40.9,1274.30078125,perceptron
42.19210696220398,40.9,1274.30078125,perceptron
42.29355549812317,40.9,1274.30078125,perceptron
42.394601821899414,40.9,1274.30078125,perceptron
42.49555730819702,40.9,1274.30078125,perceptron
42.59661293029785,40.9,1274.30078125,perceptron
42.69762325286865,40.9,1274.30078125,perceptron
42.798661947250366,40.9,1274.30078125,perceptron
42.89973831176758,40.9,1274.30078125,perceptron
43.00077533721924,40.9,1274.30078125,perceptron
43.10184144973755,40.9,1274.30078125,perceptron
43.202839612960815,40.9,1274.30078125,perceptron
43.303828954696655,40.9,1274.30078125,perceptron
43.40485739707947,40.9,1274.30078125,perceptron
43.505837202072144,40.9,1274.30078125,perceptron
43.606916427612305,40.9,1274.30078125,perceptron
43.70795035362244,40.9,1274.30078125,perceptron
43.80900430679321,40.9,1274.30078125,perceptron
43.91001605987549,40.9,1274.30078125,perceptron
44.01100492477417,40.9,1274.30078125,perceptron
44.1121392250061,40.9,1274.30078125,perceptron
44.21305823326111,40.9,1274.30078125,perceptron
44.3140926361084,40.9,1274.30078125,perceptron
44.415104150772095,40.9,1274.30078125,perceptron
44.516112327575684,40.9,1274.30078125,perceptron
44.61713743209839,40.9,1274.30078125,perceptron
44.718257665634155,40.9,1274.30078125,perceptron
44.819175481796265,40.9,1274.30078125,perceptron
44.920204639434814,40.9,1274.30078125,perceptron
45.02124881744385,40.9,1274.30078125,perceptron
45.12227177619934,40.9,1274.30078125,perceptron
45.223284006118774,40.9,1274.30078125,perceptron
45.32456660270691,40.9,1274.30078125,perceptron
45.42554688453674,40.9,1274.30078125,perceptron
45.52634835243225,40.9,1274.30078125,perceptron
45.6276912689209,40.9,1274.30078125,perceptron
45.72870874404907,40.9,1274.30078125,perceptron
45.829785108566284,40.9,1274.30078125,perceptron
45.93078684806824,40.9,1274.30078125,perceptron
46.03217363357544,40.9,1274.30078125,perceptron
46.13314867019653,40.9,1274.30078125,perceptron
46.23417925834656,40.9,1274.30078125,perceptron
46.33523988723755,40.9,1274.30078125,perceptron
46.43625283241272,40.9,1274.30078125,perceptron
46.53726625442505,40.9,1274.30078125,perceptron
46.638272523880005,40.9,1274.30078125,perceptron
46.73935794830322,40.9,1274.30078125,perceptron
46.84036183357239,40.9,1274.30078125,perceptron
46.941428661346436,40.9,1274.30078125,perceptron
47.042415142059326,40.9,1274.30078125,perceptron
47.14345359802246,40.9,1274.30078125,perceptron
47.244415044784546,40.9,1274.30078125,perceptron
47.34550452232361,40.9,1274.30078125,perceptron
47.44654107093811,40.9,1274.30078125,perceptron
47.54750919342041,40.9,1274.30078125,perceptron
47.648536920547485,40.9,1274.30078125,perceptron
47.749619245529175,40.9,1274.30078125,perceptron
47.850616216659546,40.9,1274.30078125,perceptron
47.951637268066406,40.9,1274.30078125,perceptron
48.05277395248413,40.9,1274.30078125,perceptron
48.15369510650635,40.9,1274.30078125,perceptron
48.254743337631226,40.9,1274.30078125,perceptron
48.35575485229492,40.9,1274.30078125,perceptron
48.45676589012146,40.9,1274.30078125,perceptron
48.5578293800354,40.9,1274.30078125,perceptron
48.6591215133667,40.9,1274.30078125,perceptron
48.7601261138916,40.9,1274.30078125,perceptron
48.86114048957825,40.9,1274.30078125,perceptron
48.962498903274536,40.9,1274.30078125,perceptron
49.0635552406311,40.9,1274.30078125,perceptron
49.164546489715576,40.9,1274.30078125,perceptron
49.265875577926636,40.9,1274.30078125,perceptron
49.3665726184845,40.9,1274.30078125,perceptron
49.46759033203125,40.9,1274.30078125,perceptron
49.56863594055176,40.9,1274.30078125,perceptron
49.66965579986572,40.9,1274.30078125,perceptron
49.77101802825928,40.9,1274.30078125,perceptron
49.87204051017761,40.9,1274.30078125,perceptron
49.97302222251892,40.9,1274.30078125,perceptron
50.073968172073364,40.9,1274.30078125,perceptron
50.17500400543213,40.9,1274.30078125,perceptron
50.276026248931885,40.9,1274.30078125,perceptron
50.37703227996826,40.9,1274.30078125,perceptron
50.47803997993469,40.9,1274.30078125,perceptron
50.579118728637695,40.9,1274.30078125,perceptron
50.680115699768066,40.9,1274.30078125,perceptron
50.78119111061096,40.9,1274.30078125,perceptron
50.88223695755005,40.9,1274.30078125,perceptron
50.98322343826294,40.9,1274.30078125,perceptron
51.084261894226074,40.9,1274.30078125,perceptron
51.18527626991272,40.9,1274.30078125,perceptron
51.28631830215454,40.9,1274.30078125,perceptron
51.38733506202698,40.9,1274.28125,perceptron
51.4883759021759,40.9,1274.26171875,perceptron
51.58939266204834,40.9,1274.2421875,perceptron
51.690430641174316,40.9,1274.22265625,perceptron
51.791457176208496,40.9,1274.203125,perceptron
51.89248275756836,40.9,1274.203125,perceptron
51.993537187576294,40.9,1274.203125,perceptron
52.0944938659668,40.9,1274.203125,perceptron
52.195556640625,40.9,1274.203125,perceptron
52.29659366607666,40.9,1274.203125,perceptron
52.39758491516113,40.9,1274.19296875,perceptron
52.49870252609253,40.9,1274.1828125,perceptron
52.59975004196167,40.9,1274.17265625,perceptron
52.70068287849426,40.9,1274.1625,perceptron
52.8017303943634,40.9,1274.15234375,perceptron
52.902732133865356,40.9,1274.15234375,perceptron
53.00372505187988,40.9,1274.15234375,perceptron
53.1048526763916,40.9,1274.15234375,perceptron
53.205801248550415,40.9,1274.15234375,perceptron
53.3067729473114,40.9,1274.15234375,perceptron
53.407830476760864,40.9,1274.15234375,perceptron
53.50887393951416,40.9,1274.15234375,perceptron
53.60982036590576,40.9,1274.15234375,perceptron
53.71085166931152,40.9,1274.15234375,perceptron
53.81188416481018,40.9,1274.15234375,perceptron
53.91288614273071,40.9,1274.15234375,perceptron
54.0139057636261,40.9,1274.15234375,perceptron
54.11493396759033,40.9,1274.15234375,perceptron
54.2162070274353,40.9,1274.15234375,perceptron
54.31722164154053,40.9,1274.15234375,perceptron
54.418251276016235,40.9,1274.15234375,perceptron
54.51927828788757,40.9,1274.15234375,perceptron
54.62033033370972,40.9,1274.15234375,perceptron
54.721317768096924,40.9,1274.15234375,perceptron
54.82234525680542,40.9,1274.15234375,perceptron
54.92339754104614,40.9,1274.15234375,perceptron
55.02439904212952,40.9,1274.15234375,perceptron
55.12541127204895,40.9,1274.15234375,perceptron
55.22643423080444,40.9,1274.15234375,perceptron
55.32745862007141,40.9,1274.15234375,perceptron
55.42851948738098,40.9,1274.15234375,perceptron
55.52962303161621,40.9,1274.15234375,perceptron
55.63063168525696,40.9,1274.15234375,perceptron
55.73170590400696,40.9,1274.15234375,perceptron
55.83268332481384,40.9,1274.15234375,perceptron
55.933719635009766,40.9,1274.15234375,perceptron
56.03472590446472,40.9,1274.15234375,perceptron
56.13578200340271,40.9,1274.15234375,perceptron
56.23676896095276,40.9,1274.15234375,perceptron
56.337793827056885,40.9,1274.15234375,perceptron
56.43882203102112,40.9,1274.15234375,perceptron
56.539857149124146,40.9,1274.15234375,perceptron
56.64086413383484,40.9,1274.15234375,perceptron
56.741886377334595,40.9,1274.15234375,perceptron
56.842912435531616,40.9,1274.15234375,perceptron
56.94409942626953,40.9,1274.15234375,perceptron
57.04507493972778,40.9,1274.15234375,perceptron
57.14609217643738,40.9,1274.15234375,perceptron
57.247124671936035,40.9,1274.15234375,perceptron
57.348175048828125,40.9,1274.15234375,perceptron
57.44917368888855,40.9,1274.15234375,perceptron
57.55020022392273,40.9,1274.15234375,perceptron
57.65120983123779,40.9,1274.15234375,perceptron
57.75246024131775,40.9,1274.15234375,perceptron
57.85363245010376,40.9,1274.15234375,perceptron
57.95451211929321,40.9,1274.15234375,perceptron
58.05553340911865,40.9,1274.15234375,perceptron
58.15656280517578,40.9,1274.15234375,perceptron
58.25783967971802,40.9,1274.15234375,perceptron
58.358885526657104,40.9,1274.1515625,perceptron
58.4599232673645,40.9,1274.15078125,perceptron
58.560901165008545,40.9,1274.15,perceptron
58.66192054748535,40.9,1274.14921875,perceptron
58.762940883636475,40.9,1274.1484375,perceptron
58.863996505737305,40.9,1274.1484375,perceptron
58.964991092681885,40.9,1274.1484375,perceptron
59.06600046157837,40.9,1274.1484375,perceptron
59.16701602935791,40.9,1274.1484375,perceptron
59.26808285713196,40.9,1274.1484375,perceptron
59.369073152542114,40.9,1274.1484375,perceptron
59.47010087966919,40.9,1274.1484375,perceptron
59.571120262145996,40.9,1274.1484375,perceptron
59.672158002853394,40.9,1274.1484375,perceptron
59.77316331863403,40.9,1274.1484375,perceptron
59.874186515808105,40.9,1274.1484375,perceptron
59.9752094745636,40.9,1274.1484375,perceptron
60.07625102996826,40.9,1274.1484375,perceptron
60.17725205421448,40.9,1274.1484375,perceptron
60.278273582458496,40.9,1274.1484375,perceptron
60.379297733306885,40.9,1274.1484375,perceptron
60.48033165931702,40.9,1274.1484375,perceptron
60.58075761795044,40.9,1274.1484375,perceptron
60.68177843093872,40.9,1274.1484375,perceptron
60.782801151275635,40.9,1274.1484375,perceptron
60.88388705253601,40.9,1274.1484375,perceptron
60.98484015464783,40.9,1274.1484375,perceptron
61.08585739135742,40.9,1274.1484375,perceptron
61.18688368797302,40.9,1274.1484375,perceptron
61.287922859191895,40.9,1274.1484375,perceptron
61.3889262676239,40.9,1274.1484375,perceptron
61.489959478378296,40.9,1274.1484375,perceptron
61.59096622467041,40.9,1274.1484375,perceptron
61.692007064819336,40.9,1274.1484375,perceptron
61.793022871017456,40.9,1274.1484375,perceptron
61.89404916763306,40.9,1274.1484375,perceptron
61.99506235122681,40.9,1274.1484375,perceptron
62.09617352485657,40.9,1274.14921875,perceptron
62.197203636169434,40.9,1274.15,perceptron
62.298255920410156,40.9,1274.15078125,perceptron
62.399319887161255,40.9,1274.1515625,perceptron
62.49992537498474,40.9,1274.15234375,perceptron
62.60041522979736,40.9,1274.15234375,perceptron
62.70134401321411,40.9,1274.15234375,perceptron
62.802379846572876,40.9,1274.15234375,perceptron
62.903435707092285,40.9,1274.15234375,perceptron
63.004417181015015,40.9,1274.15234375,perceptron
63.105430603027344,40.9,1274.15234375,perceptron
